sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.0,rl_0,3.1184718493011996,1.3184139728546143,0.0,3
12.4,rl_0,3.1184718493011996,1.3165526390075684,0.0,4
12.8,rl_0,3.546701889150639,1.7728240489959717,2.676437749058996,5
13.2,rl_0,2.9175123382740216,-0.6291895508766174,-6.608872442037855,6
13.6,rl_0,1.929584186189671,-0.9879281520843506,-2.242116257548332,7
14.0,rl_0,0.9416560341053204,0.5981459021568298,0.0,8
14.4,rl_0,1.6881311289498913,0.7521536946296692,10.840020293305757,9
14.8,rl_0,2.434606223794462,1.0190119743347168,0.0,10
15.2,rl_0,1.9855292902348962,0.287001371383667,-7.4722001775258535,11
15.6,rl_0,1.5364523566753303,0.6080482602119446,0.0,12
16.0,rl_0,0.7974394232010589,0.7340253591537476,-1.8120999994669096,13
16.4,rl_0,0.058426489726787434,1.252744436264038,0.0,14
16.8,rl_0,0.016031111496851935,0.9164285659790039,4.353859720277099,15
17.2,rl_0,0.0,-0.4506959319114685,0.16477666708177227,16
17.6,rl_0,0.0005548235730653772,0.07074975967407227,0.1036620941869832,17
18.0,rl_0,0.0011096471461307545,0.16114765405654907,0.0,18
18.4,rl_0,0.0001243787506204643,2.4145355224609375,-0.00962557480359792,19
18.8,rl_0,0.0,0.9648891091346741,0.00538056028056141,20
19.2,rl_0,0.0,1.1351370811462402,0.0007773671913779019,21
19.6,rl_0,0.0,0.2798713445663452,0.0,22
20.0,rl_0,0.0,1.5845648050308228,0.0,23
20.4,rl_0,0.0,-0.004296720027923584,0.0,24
20.8,rl_0,0.0,1.0176734924316406,0.0,25
21.2,rl_0,0.0,-0.3396965265274048,0.0,26
21.6,rl_0,0.0,2.1492538452148438,0.0,27
22.0,rl_0,0.0,0.3839094638824463,0.0,28
22.4,rl_0,0.0,0.5169448852539062,0.0,29
22.8,rl_0,0.0,1.7862173318862915,0.0,30
23.2,rl_0,0.0,0.8540092706680298,0.0,31
23.6,rl_0,0.0,2.8066940307617188,0.0,32
24.0,rl_0,0.0,2.2706260681152344,0.0,33
24.4,rl_0,0.0,1.4357973337173462,0.0,34
24.8,rl_0,0.0,1.4618338346481323,0.0,35
25.2,rl_0,0.0,0.7254633903503418,0.0,36
25.6,rl_0,0.0,0.16391676664352417,0.0,37
26.0,rl_0,0.0,0.036579906940460205,0.0,38
26.4,rl_0,0.0,-0.21965110301971436,0.0,39
26.8,rl_0,0.0,0.5315985679626465,0.0,40
27.2,rl_0,0.0,2.296295642852783,0.0,41
27.6,rl_0,0.0,-1.1190168857574463,0.0,42
28.0,rl_0,0.0,-0.2253556251525879,0.0,43
28.4,rl_0,0.0,2.091233253479004,0.0,44
28.8,rl_0,0.0,0.1063077449798584,0.0,45
29.2,rl_0,0.0,0.808735728263855,0.0,46
