sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
11.2,rl_0,3.982292270187095,1.735893964767456,0.0,3
11.6,rl_0,3.982292270187095,2.20479679107666,0.0,4
12.0,rl_0,3.784687909675147,0.8339986801147461,-1.2350272531996747,5
12.4,rl_0,3.587083549163199,2.1004958152770996,0.0,6
12.8,rl_0,4.216233447962334,2.0725274085998535,5.167214120694266,7
13.2,rl_0,4.845383346761468,1.8485110998153687,0.0,8
13.6,rl_0,4.533382438710952,1.6287739276885986,-5.882192542810321,9
14.0,rl_0,4.221381530660435,2.125314235687256,0.0,10
14.4,rl_0,2.8213815306604353,2.2744147777557373,-6.799994324684266,11
14.8,rl_0,1.4213815306604358,1.2674773931503296,0.0,12
15.2,rl_0,0.021381530660435688,0.9770204424858093,-3.3306690738754696e-15,12
15.6,rl_0,0.0,1.8793816566467285,8.616365433372277,12
16.0,rl_0,0.0,0.5647220015525818,0.13363456662772305,12
16.4,rl_0,0.0,1.653215765953064,0.0,12
16.8,rl_0,0.0,0.49405592679977417,0.0,13
17.2,rl_0,0.0,-1.1591874361038208,0.0,14
17.6,rl_0,0.0,0.636118471622467,0.0,15
18.0,rl_0,0.0,1.4560046195983887,0.0,16
18.4,rl_0,0.0,0.364410400390625,0.0,17
18.8,rl_0,0.0,1.0122851133346558,0.0,18
19.2,rl_0,0.0,1.5741493701934814,0.0,18
19.6,rl_0,0.0,-1.1026090383529663,0.0,18
20.0,rl_0,0.0,2.0752952098846436,0.0,18
20.4,rl_0,0.0,2.827150344848633,0.0,18
20.8,rl_0,0.0,2.278107166290283,0.0,18
21.2,rl_0,0.0,1.5966147184371948,0.0,18
21.6,rl_0,0.0,1.7125444412231445,0.0,18
22.0,rl_0,0.0,1.9366679191589355,0.0,19
22.4,rl_0,0.0,-0.04927283525466919,0.0,20
22.8,rl_0,0.0,1.249701976776123,0.0,21
23.2,rl_0,0.0,2.5845420360565186,0.0,22
23.6,rl_0,0.0,-0.45365333557128906,0.0,22
24.0,rl_0,0.0,1.436326503753662,0.0,22
24.4,rl_0,0.0,1.8801876306533813,0.0,22
24.8,rl_0,0.0,1.8294320106506348,0.0,22
25.2,rl_0,0.0,0.8494523763656616,0.0,22
25.6,rl_0,0.0,2.4300174713134766,0.0,22
26.0,rl_0,0.0,1.0370151996612549,0.0,22
26.4,rl_0,0.0,1.9804816246032715,0.0,22
26.8,rl_0,0.0,1.991694450378418,0.0,22
27.2,rl_0,0.0,0.8301469087600708,0.0,22
27.6,rl_0,0.0,2.4080843925476074,0.0,22
28.0,rl_0,0.0,1.815743088722229,0.0,22
28.4,rl_0,0.0,1.2038856744766235,0.0,22
28.8,rl_0,0.0,1.2056010961532593,0.0,22
29.2,rl_0,0.0,2.8099987506866455,0.0,22
29.6,rl_0,0.0,1.9875215291976929,0.0,22
30.0,rl_0,0.0,0.7883356213569641,0.0,22
30.4,rl_0,0.0,1.4313244819641113,0.0,22
30.8,rl_0,0.0,2.5395889282226562,0.0,22
31.2,rl_0,0.0,2.276792287826538,0.0,22
31.6,rl_0,0.0,0.7965573668479919,0.0,23
32.0,rl_0,0.0,1.3157854080200195,0.0,24
32.4,rl_0,0.0,1.5224440097808838,0.0,25
32.8,rl_0,0.0,0.04250580072402954,0.0,26
33.2,rl_0,0.0,1.0865064859390259,0.0,27
33.6,rl_0,0.0,1.5702793598175049,0.0,27
34.0,rl_0,0.0,0.6296048164367676,0.0,27
34.4,rl_0,0.0,0.2648625373840332,0.0,27
34.8,rl_0,0.0,2.3121066093444824,0.0,27
35.2,rl_0,0.0,1.7269299030303955,0.0,27
35.6,rl_0,0.0,1.9490985870361328,0.0,27
36.0,rl_0,0.0,-0.46287262439727783,0.0,27
36.4,rl_0,0.0,0.6129247546195984,0.0,27
36.8,rl_0,0.0,1.1764410734176636,0.0,27
37.2,rl_0,0.0,0.5066930055618286,0.0,27
37.6,rl_0,0.0,3.686598777770996,0.0,27
38.0,rl_0,0.0,1.04416823387146,0.0,27
38.4,rl_0,0.0,1.0238438844680786,0.0,27
38.8,rl_0,0.0,-0.6589949131011963,0.0,27
39.2,rl_0,0.0,3.591378688812256,0.0,27
39.6,rl_0,0.0,0.8540820479393005,0.0,27
40.0,rl_0,0.0,1.586877703666687,0.0,27
40.4,rl_0,0.0,2.0191030502319336,0.0,27
40.8,rl_0,0.0,0.9131162166595459,0.0,27
