sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.4,rl_0,4.1690756219999425,-0.30826181173324585,-1.9266363233327866,3
4.8,rl_0,3.8608138102666967,1.7786123752593994,0.0,4
5.2,rl_0,4.554530006297696,1.7695696353912354,6.262362548526534,5
5.6,rl_0,5.248246202328696,1.3201488256454468,0.0,6
6.0,rl_0,5.339012989418767,1.8406541347503662,-3.768433805880805,7
6.4,rl_0,5.429779776508838,0.9505273103713989,0.0,8
6.8,rl_0,4.195426081863882,0.8495204448699951,-8.282003010843914,9
7.2,rl_0,2.795426081863882,-1.6148033142089844,-1.0352894084690312,10
7.6,rl_0,4.238299906701318,1.838915467262268,17.767961405233976,11
8.0,rl_0,5.681173731538754,1.5078787803649902,0.0,12
8.4,rl_0,6.495749880525571,0.8145761489868164,-3.9268604740663737,13
8.8,rl_0,6.324983050081235,-0.17076683044433594,-6.158393621444702,14
9.2,rl_0,6.79,2.3749213218688965,3.9736486272693825,15
9.6,rl_0,7.255016949918765,2.9369165897369385,0.0,16
10.0,rl_0,8.239436355379123,0.9844194054603577,3.246265347134952,17
10.4,rl_0,8.842980113771457,0.603543758392334,-2.380472794175148,18
10.8,rl_0,10.442980113771457,1.9505729675292969,6.22785151004791,19
11.2,rl_0,11.526350918558139,1.0833708047866821,-3.2289324700832345,20
11.6,rl_0,12.024638745334643,0.4982878267765045,-3.65676861256361,21
12.0,rl_0,12.20803574040224,0.18339699506759644,-1.9680676981806755,22
12.4,rl_0,12.60249058890126,3.2411537170410156,1.3191115839463974,23
12.8,rl_0,12.41550521540425,-0.18698537349700928,-3.634001387475183,24
13.2,rl_0,11.896576987984126,0.04139059782028198,-2.074642837019469,25
13.6,rl_0,11.144648062469905,-0.7519289255142212,-1.4562543630881053,26
14.0,rl_0,10.356678785731644,2.841245412826538,-0.22525219515024952,27
14.4,rl_0,9.568709508993383,-0.19991731643676758,0.0,28
14.8,rl_0,8.603426369165351,0.9931930899620056,-1.1082116443110634,29
15.2,rl_0,7.63814322933732,0.5533170104026794,0.0,30
15.6,rl_0,6.490047859998331,-1.1480953693389893,-1.1425764344434874,31
16.0,rl_0,5.341952490659342,2.5479958057403564,0.0,31
16.4,rl_0,5.506970333905802,0.16501784324645996,8.206957578659058,31
16.8,rl_0,5.671988177152262,2.4829564094543457,0.0,31
17.2,rl_0,5.87262980923234,0.20064163208007812,0.22264868021011353,31
17.6,rl_0,6.073271441312418,2.334986686706543,0.0,31
18.0,rl_0,7.331112789960489,1.2578413486480713,6.607498228549957,31
18.4,rl_0,8.58895413860856,1.4754949808120728,0.0,31
18.8,rl_0,10.18895413860856,1.8455606698989868,2.1384915709495522,31
19.2,rl_0,10.309654259534463,0.12070012092590332,-9.2456242442131,31
19.6,rl_0,11.039250278325662,0.7295960187911987,3.8055993616580963,31
20.0,rl_0,11.76884629711686,1.6736159324645996,0.0,31
20.4,rl_0,13.367074990125284,1.5982286930084229,5.428954213857651,31
20.8,rl_0,13.89,1.2253880500793457,-6.720648019585662,31
21.2,rl_0,13.89,1.0467740297317505,-3.2682813117169807,31
21.6,rl_0,13.55369390487671,-0.336306095123291,-2.101913094520569,31
22.0,rl_0,13.89,0.381705641746521,4.203826189041138,31
22.4,rl_0,13.89,1.0703617334365845,-2.101913094520569,31
22.8,rl_0,13.89,0.6249584555625916,0.0,31
23.2,rl_0,13.89,1.7054508924484253,0.0,31
23.6,rl_0,13.89,0.35659438371658325,0.0,31
24.0,rl_0,13.517198815345765,-0.37280118465423584,-2.330007404088974,31
24.4,rl_0,13.833246424198151,0.3160476088523865,4.3053049594163895,31
24.8,rl_0,13.89,0.4184754490852356,-1.620587706565857,31
25.2,rl_0,13.89,1.1824889183044434,-0.35470984876155853,32
25.6,rl_0,13.89,0.04728645086288452,0.0,33
26.0,rl_0,13.89,2.341885566711426,0.0,34
26.4,rl_0,13.89,1.0815616846084595,0.0,35
26.8,rl_0,13.787126127342503,1.5133171081542969,-0.6429617041093572,36
27.2,rl_0,13.684252254685006,1.7813720703125,0.0,37
27.6,rl_0,12.705094151218972,-0.9791581034660339,-5.476776442553355,38
28.0,rl_0,11.725936047752938,2.624102830886841,0.0,39
28.4,rl_0,11.162674987487492,-0.46190810203552246,2.5993565200036706,40
28.8,rl_0,10.599413927222045,1.0960513353347778,0.0,41
29.2,rl_0,9.817150501044317,-0.5027717351913452,-1.3687647869517594,42
29.6,rl_0,9.034887074866589,1.021321415901184,0.0,43
30.0,rl_0,8.000896930136975,-1.0339901447296143,-1.5732919909492882,44
30.4,rl_0,6.96690678540736,2.9648947715759277,0.0,45
30.8,rl_0,6.771566271224316,-0.19534051418304443,5.241560190916061,46
31.2,rl_0,6.576225757041271,0.5033833980560303,0.0,47
31.6,rl_0,6.79,1.762876033782959,2.5569672321360812,48
32.0,rl_0,6.671699562072754,-0.1183004379272461,-2.0754667555373416,49
32.4,rl_0,6.4420233154296875,-0.2296762466430664,-0.696098804473877,50
32.8,rl_0,6.212347068786621,1.2962383031845093,0.0,50
33.2,rl_0,6.515830078125,0.3034830093383789,3.332245349884033,50
33.6,rl_0,6.819313087463379,2.7413113117218018,0.0,50
34.0,rl_0,8.353401341438293,1.5340882539749146,7.691282778978342,50
34.4,rl_0,9.209577717781066,0.8561763763427734,-4.236949235200876,50
34.8,rl_0,10.809577717781066,2.3204400539398193,4.648897647857663,50
35.2,rl_0,10.809577717781066,1.9704190492630005,4.648897647857663,50
