sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.6,rl_0,9.136270687487105,0.7197678089141846,-8.750000000000002,0
4.0,rl_0,7.736270687487105,-0.6032180786132812,0.0,0
4.4,rl_0,7.8980530103138,1.191328763961792,9.761139517666845,0
4.8,rl_0,7.221111615507891,-0.6769413948059082,-5.242023235203768,0
5.2,rl_0,7.122683307753945,0.029354214668273926,3.615706794074763,0
5.6,rl_0,6.79,2.2067794799804688,-1.464093749999995,0
6.0,rl_0,6.79,1.3865238428115845,2.0792706734621578,0
6.4,rl_0,6.79,3.3001911640167236,0.0,0
6.8,rl_0,8.322483220100402,1.5324832201004028,9.578020125627512,0
7.2,rl_0,9.854966440200805,1.9194629192352295,5.551115123125783e-15,0
7.6,rl_0,11.454966440200804,1.8280141353607178,0.4219798743724801,0
8.0,rl_0,12.011456682682036,0.5564902424812317,-6.521935984492299,0
8.4,rl_0,11.675914003849028,-0.3355426788330078,-5.575205758213997,0
8.8,rl_0,11.121835186481475,-0.5540788173675537,-1.3658508658409119,0
9.2,rl_0,12.721835186481474,1.809303879737854,13.462992608547207,0
9.6,rl_0,13.216064324378966,0.49422913789749146,-6.911067888140676,1
10.0,rl_0,13.518337513800672,0.7823352813720703,-1.199724677973657,2
10.4,rl_0,13.820610703222378,2.281832218170166,0.0,3
10.8,rl_0,13.595794343514388,1.0290005207061768,-3.2943096820606033,4
11.2,rl_0,13.370977983806398,2.198276996612549,0.0,5
11.6,rl_0,12.5986307056704,0.5205628871917725,-3.422068240175047,6
12.0,rl_0,11.826283427534403,-0.04883921146392822,0.0,7
12.4,rl_0,11.972446824220212,2.1245384216308594,5.740691717636293,8
12.8,rl_0,12.118610220906021,1.2431719303131104,0.0,9
13.2,rl_0,12.554230306624383,1.12697172164917,1.8091043064534573,10
13.6,rl_0,12.989850392342746,2.5917768478393555,0.0,11
14.0,rl_0,12.862701525689303,-0.12714886665344238,-3.5173059523237793,12
14.4,rl_0,12.73555265903586,1.7644141912460327,0.0,13
14.8,rl_0,13.343729963303744,0.6081773042678833,4.5957885682582855,14
15.2,rl_0,13.89,0.8207327127456665,-0.38692042232266743,15
15.6,rl_0,13.89,1.3616702556610107,-3.414187729351603,16
16.0,rl_0,13.89,0.720995306968689,0.0,17
16.4,rl_0,13.368620690940713,0.5098893046379089,-3.25862068162055,18
16.8,rl_0,12.847241381881425,3.113757610321045,0.0,19
17.2,rl_0,11.644241199414632,0.19915086030960083,-4.260130458796906,20
17.6,rl_0,10.441241016947838,1.2476117610931396,0.0,21
18.0,rl_0,9.544159968187158,0.8547113537788391,1.9119945856632015,22
18.4,rl_0,8.647078919426477,0.02563297748565674,0.0,23
18.8,rl_0,8.034337781588853,0.25547951459884644,1.777124443269107,24
19.2,rl_0,7.421596643751229,0.07292801141738892,0.0,25
19.6,rl_0,7.222925821875615,4.0,2.5879394747625573,26
20.0,rl_0,6.79,1.6201410293579102,-1.4640937500000006,27
20.4,rl_0,6.79,1.135836124420166,2.7057863867225915,28
20.8,rl_0,6.79,1.0952194929122925,0.0,28
21.2,rl_0,8.39,1.9404503107070923,10.000000000000002,28
21.6,rl_0,9.99,1.9892683029174805,-4.440892098500626e-15,28
22.0,rl_0,10.108789315223694,0.11878931522369385,-9.25756677985191,28
22.4,rl_0,10.227578630447388,1.0187230110168457,0.0,28
22.8,rl_0,10.227578630447388,0.14614462852478027,0.0,28
