sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
4.8,rl_0,3.5973821571656663,0.5317266583442688,3.2180134822854143,3
5.2,rl_0,4.112264314331332,1.1632994413375854,-2.7755575615628914e-15,4
5.6,rl_0,4.295550561759434,1.5048930644989014,-2.072474435859775,5
6.0,rl_0,3.866579867217503,-0.42897069454193115,-3.8266058873127062,6
6.4,rl_0,4.7351439364885906,0.8685640692710876,8.109592273831367,7
6.8,rl_0,5.119313217017613,0.3841692805290222,-3.027467429637909,8
7.2,rl_0,5.537258736686102,1.0126193761825562,0.21110149462166827,9
7.6,rl_0,5.470679335193029,-0.06657940149307251,-3.0282807572597603,10
8.0,rl_0,5.893416505672244,1.9783086776733398,3.0582285748267934,11
8.4,rl_0,6.316153676151458,1.3178006410598755,0.0,12
8.8,rl_0,6.79,1.3741860389709473,0.3194322085582957,13
9.2,rl_0,6.610575177669525,-0.17942482233047485,-4.0829446636188536,14
9.6,rl_0,6.79,0.9768104553222656,2.2428102791309357,15
10.0,rl_0,6.969424822330475,1.4595211744308472,0.0,15
10.4,rl_0,8.569424822330475,2.6211600303649902,8.878594860434534,15
10.8,rl_0,9.95898432970047,1.3895595073699951,-1.3152530789375327,15
11.2,rl_0,11.55898432970047,2.1795735359191895,1.3152530789375283,15
11.6,rl_0,12.383210768699646,0.824226438999176,-4.848584756255147,16
12.0,rl_0,13.400016364167183,2.016533374786377,1.203619727927252,17
12.4,rl_0,13.89,1.4199538230895996,-3.2926372477169896,18
12.8,rl_0,13.89,1.8183655738830566,-3.0623977239551126,19
13.2,rl_0,13.89,2.958465576171875,0.0,20
13.6,rl_0,13.82206548690796,-0.06793451309204102,-0.42459070682525635,21
14.0,rl_0,13.754130973815919,0.41553741693496704,0.0,22
14.4,rl_0,13.879232929964123,1.238150715827942,1.2064779327515374,23
14.8,rl_0,13.89,0.5235846042633057,-0.7145930382020493,24
15.2,rl_0,13.89,1.1581882238388062,-0.06729418772423168,25
15.6,rl_0,13.837663843631745,-0.052336156368255615,-0.3271009773015976,26
16.0,rl_0,13.863831921815873,0.22971296310424805,0.4906514659523964,27
16.4,rl_0,13.89,2.5921902656555176,0.0,28
16.8,rl_0,13.89,1.2161297798156738,-0.1635504886507988,29
17.2,rl_0,13.669069423675538,-0.2209305763244629,-1.380816102027893,30
17.6,rl_0,13.779210569878213,2.673081636428833,2.069198265794614,31
18.0,rl_0,13.889351716080888,0.5828422904014587,0.0,32
18.4,rl_0,13.607162991922657,1.9662684202194214,-2.452061689755669,33
18.8,rl_0,13.324974267764425,0.2060754895210266,0.0,34
19.2,rl_0,12.915773241801595,-0.4092010259628296,-0.7938268862787368,35
19.6,rl_0,12.506572215838766,-0.027020514011383057,0.0,36
20.0,rl_0,12.91769919136128,2.19425106048584,5.127050009283396,37
20.4,rl_0,13.146288666516156,0.2285894751548767,-1.1408593772977316,38
20.8,rl_0,12.573699149876447,-0.5725895166397095,-5.007368698716164,39
21.2,rl_0,12.001109633236737,1.4765233993530273,0.0,40
21.6,rl_0,12.302990410118909,0.30188077688217163,5.465439334511757,41
22.0,rl_0,11.86515030601582,-0.4378401041030884,-4.623255506157875,42
22.4,rl_0,12.461723368640026,1.473719596862793,6.4650822920455875,43
22.8,rl_0,12.785687457795223,0.32396408915519714,-1.703806084181303,44
23.2,rl_0,12.400958283716236,0.2454897165298462,-4.429332895213656,45
23.6,rl_0,12.016229109637248,1.374993085861206,0.0,46
24.0,rl_0,11.28119860173976,1.9120595455169678,-2.1893833363656245,47
24.4,rl_0,10.546168093842272,-0.06965881586074829,0.0,48
24.8,rl_0,9.743507883528835,1.0643996000289917,-0.4226856400996848,49
25.2,rl_0,8.940847673215398,0.4849015474319458,0.0,50
25.6,rl_0,8.083228784220367,1.2426499128341675,-0.34349174175996033,51
