sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,4.539993798255921,1.3404937982559204,8.378086239099504,3
3.6,rl_0,5.143422340869904,0.6034285426139832,-4.60665784776211,4
4.0,rl_0,5.940295373916626,0.7968730330467224,1.2090280652046204,5
4.4,rl_0,6.737168406963349,0.8521231412887573,0.0,6
4.8,rl_0,7.255282020092011,0.5181136131286621,-1.742246374487877,7
5.2,rl_0,7.773395633220673,1.1679725646972656,0.0,8
5.6,rl_0,7.398825316610337,2.1712963581085205,-5.579274560868741,9
6.0,rl_0,6.79,1.3781942129135132,-1.4640937500000006,10
6.4,rl_0,6.79,1.4118160009384155,3.8051582288146033,11
6.8,rl_0,6.79,0.7069226503372192,0.0,11
7.2,rl_0,8.39,1.7129857540130615,10.000000000000002,11
7.6,rl_0,8.934168710708619,0.5441687107086182,-6.598945558071138,11
8.0,rl_0,10.534168710708618,1.97527015209198,6.598945558071134,11
8.4,rl_0,10.455735077857971,-0.07843363285064697,-10.49021020531654,11
8.8,rl_0,10.613979568481446,0.15824449062347412,1.4792382717132568,11
9.2,rl_0,10.77222405910492,1.0341609716415405,0.0,11
9.6,rl_0,11.604002406597138,0.831778347492218,4.209586605429649,11
10.0,rl_0,12.435780754089356,1.6168572902679443,0.0,11
10.4,rl_0,13.54862808227539,1.1128473281860352,1.7566811293363571,11
10.8,rl_0,13.89,1.368931531906128,-4.8217213153839085,11
11.2,rl_0,13.186614754106545,1.982735276222229,-6.529732272612909,11
11.6,rl_0,12.483229508213089,2.4003732204437256,0.0,11
12.0,rl_0,11.083229508213089,0.9666857123374939,-4.353842213165904,11
12.4,rl_0,9.683229508213088,1.2082513570785522,0.0,11
12.8,rl_0,8.353742254106544,2.0794296264648438,0.4407046618341015,11
13.2,rl_0,7.024255,0.44865143299102783,0.0,11
13.6,rl_0,6.79,0.5405490398406982,6.845201588165899,11
14.0,rl_0,6.555745,0.31113219261169434,0.0,11
14.4,rl_0,6.79,0.7737889289855957,2.9281875000000013,11
14.8,rl_0,6.616715588569641,-0.1732844114303589,-2.5471213214397435,11
15.2,rl_0,8.216715588569642,1.711340069770813,11.083027571439745,11
15.6,rl_0,9.816715588569641,1.8364238739013672,-4.440892098500626e-15,11
16.0,rl_0,10.776118984222412,0.959403395652771,-4.003728777170179,11
16.4,rl_0,11.549555232524872,0.7734362483024597,-1.1622946709394455,11
16.8,rl_0,11.549555232524872,2.254763603210449,-1.1622946709394455,11
