sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
3.2,rl_0,1.7677886596167658,0.26576173305511475,-1.3877787807814457e-15,3
3.6,rl_0,1.7677886596167656,0.40587544441223145,0.0,4
4.0,rl_0,2.659507826417623,2.702291488647461,5.573244792505358,5
4.4,rl_0,3.4461475764214375,0.7866397500038147,-0.6567463549815156,6
4.8,rl_0,3.9374388609825948,0.4912912845611572,-1.8459279090166092,7
5.2,rl_0,4.428730145543752,1.5759553909301758,0.0,8
5.6,rl_0,4.7389627217172885,2.160257339477539,-1.1316169274226295,9
6.0,rl_0,5.049195297890825,1.724710464477539,0.0,10
6.4,rl_0,4.268940159016771,-0.780255138874054,-6.81554821904744,11
6.8,rl_0,3.488685020142717,1.0474843978881836,0.0,12
7.2,rl_0,4.769802817040605,1.2811177968978882,12.883580848574638,13
7.6,rl_0,6.0509206139384935,3.1334071159362793,0.0,14
8.0,rl_0,6.364327677422685,0.3134070634841919,-6.048192083835602,15
8.4,rl_0,6.677734740906877,0.9628474712371826,0.0,16
8.8,rl_0,6.79,2.51387357711792,-1.2571362774441819,17
9.2,rl_0,6.902265259093123,1.0893404483795166,0.0,18
9.6,rl_0,8.502265259093123,1.9741237163543701,9.298342130667985,19
10.0,rl_0,10.102265259093123,2.273501396179199,-4.440892098500626e-15,20
10.4,rl_0,11.702265259093123,1.9810062646865845,0.0,21
10.8,rl_0,11.226235088175612,-0.476030170917511,-12.97518856823444,22
11.2,rl_0,12.826235088175611,2.936004638671875,12.97518856823444,23
11.6,rl_0,13.65391049034007,0.8276754021644592,-4.827028736472127,24
12.0,rl_0,13.498964163130598,-0.15494632720947266,-6.141385808587074,25
12.4,rl_0,13.344017835921125,-0.10643613338470459,0.0,26
12.8,rl_0,12.322314375548792,0.21311521530151367,-5.4172320822678754,27
13.2,rl_0,11.30061091517646,1.2087819576263428,0.0,28
13.6,rl_0,10.329218454474692,-0.8505665063858032,0.3144437479410289,29
14.0,rl_0,9.357825993772924,0.633502721786499,0.0,30
14.4,rl_0,9.186664535575852,1.4289634227752686,5.001443765654356,31
14.8,rl_0,9.015503077378781,0.2334183156490326,0.0,31
15.2,rl_0,10.546599058976682,1.5310959815979004,10.639108998718571,31
15.6,rl_0,11.554174690118344,1.0075756311416626,-3.272002190351486,31
16.0,rl_0,12.722087345059172,2.2959585189819336,1.0021063987447842,32
16.4,rl_0,13.89,2.8266959190368652,0.0,33
16.8,rl_0,13.89,0.00680917501449585,-7.2994540933801755,34
17.2,rl_0,13.89,1.722833514213562,0.0,35
17.6,rl_0,13.49269467750238,1.5363763570785522,-2.4831582656101303,36
18.0,rl_0,13.095389355004759,-0.05041968822479248,0.0,37
18.4,rl_0,12.489564408924231,1.2122814655303955,-1.3032476473931687,38
18.8,rl_0,11.883739462843703,0.7058937549591064,0.0,39
19.2,rl_0,11.225595301638682,0.49908602237701416,-0.32699509452808195,40
19.6,rl_0,10.567451140433661,0.8375356197357178,0.0,41
20.0,rl_0,9.800820111292172,0.9120112657546997,-0.6780429246029285,42
20.4,rl_0,9.034189082150682,0.3143414258956909,0.0,43
20.8,rl_0,8.280871010785326,-0.7533180713653564,0.08320598610083163,44
21.2,rl_0,7.527552939419969,-0.7501838207244873,0.0,45
21.6,rl_0,7.070156975949963,0.704573392868042,1.8495131743459403,46
22.0,rl_0,6.612761012479957,0.5885215997695923,0.0,47
22.4,rl_0,6.789132996133893,0.6968422532081604,3.9610496695246353,48
22.8,rl_0,6.965504979787829,0.569301962852478,0.0,49
23.2,rl_0,7.835818411960285,1.2225285768508911,4.337134053240754,50
23.6,rl_0,8.276410551919621,0.4405921399593353,-2.685758076332001,51
24.0,rl_0,7.6008301695725144,-0.6755803823471069,-6.9760782644152695,52
24.4,rl_0,6.9252497872254075,1.677432656288147,0.0,53
24.8,rl_0,8.525249787225407,2.4518930912017822,14.222377389669415,54
25.2,rl_0,10.125249787225407,2.699326515197754,0.0,55
25.6,rl_0,11.22366850117475,1.201710820198059,-3.134883037816605,56
26.0,rl_0,12.322087215124093,1.887946367263794,0.0,57
26.4,rl_0,11.889390395818673,-0.4326968193054199,-9.569472082842267,58
26.8,rl_0,11.456693576513253,1.3611221313476562,0.0,59
27.2,rl_0,11.79792323629336,0.4470912218093872,4.83704049428455,60
27.6,rl_0,12.139152896073469,2.7824690341949463,0.0,61
28.0,rl_0,12.115629819811874,0.26986175775527954,-2.279704600260646,62
28.4,rl_0,12.092106743550278,0.16663110256195068,0.0,63
28.8,rl_0,12.147782969124185,0.4498439431190491,0.4949956364718844,64
29.2,rl_0,12.203459194698091,1.9231908321380615,0.0,65
29.6,rl_0,11.620755986702516,0.587077796459198,-3.9898714598092577,66
30.0,rl_0,11.038052778706941,0.930912971496582,0.0,67
30.4,rl_0,9.638052778706943,-0.2817378640174866,-5.108104950027648,67
30.8,rl_0,8.238052778706944,0.8481960296630859,0.0,67
31.2,rl_0,7.631153889353472,2.357551097869873,4.956881941540791,67
31.6,rl_0,6.79,1.5151901245117188,-1.4640937500000006,67
32.0,rl_0,6.79,0.9688328504562378,5.2572118084592,67
32.4,rl_0,6.79,3.2622721195220947,0.0,67
32.8,rl_0,8.39,3.1033706665039062,10.000000000000002,67
33.2,rl_0,9.07082594871521,0.68082594871521,-5.7448378205299395,67
33.6,rl_0,10.120075240135193,1.049249291419983,2.302645891904831,67
34.0,rl_0,11.169324531555176,1.6439255475997925,0.0,67
34.4,rl_0,12.529662265777588,1.4178491830825806,1.9443027675151825,67
34.8,rl_0,12.529662265777588,1.603657603263855,1.9443027675151825,67
