sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
2.0,rl_0,0.07334579887390137,-0.028554201126098633,-0.17846375703811646,0
2.4,rl_0,0.04479159774780274,3.0010626316070557,0.0,0
2.8,rl_0,1.5227416741326025,2.8874807357788086,9.415651734443115,0
3.2,rl_0,2.3886988746597937,0.8659572005271912,-3.824955474110053,0
3.6,rl_0,3.632338343806522,1.2436394691467285,2.3605141788721085,0
4.0,rl_0,4.87597781295325,2.2939746379852295,-3.3306690738754696e-15,0
4.4,rl_0,5.927197291594827,2.5166611671447754,-1.2026249406571954,0
4.8,rl_0,6.978416770236404,2.061286687850952,0.0,0
5.2,rl_0,7.293619888507955,1.1439282894134521,-4.600102252312659,0
5.6,rl_0,7.608823006779506,1.6205742359161377,0.0,0
6.0,rl_0,7.316539003389753,0.3008478879928589,-3.79679451038315,0
6.4,rl_0,6.79,1.4359796047210693,-1.4640937500000006,0
6.8,rl_0,6.79,1.531988263130188,3.290868771185956,0
7.2,rl_0,6.79,0.6532581448554993,0.0,0
7.6,rl_0,8.39,2.2907047271728516,10.000000000000002,0
8.0,rl_0,8.985967888832093,0.5959678888320923,-6.275200694799425,0
8.4,rl_0,10.515712037086487,1.5297441482543945,5.836101621389389,0
8.8,rl_0,11.120130195617676,0.604418158531189,-5.783287435770035,0
9.2,rl_0,12.720130195617676,1.9177663326263428,6.222386509180066,0
9.6,rl_0,13.89,2.36745548248291,-2.688313722610469,0
10.0,rl_0,13.89,1.092435598373413,-7.311686277389528,0
10.4,rl_0,13.89,1.4309922456741333,0.0,0
10.8,rl_0,13.89,2.1498851776123047,0.0,0
11.2,rl_0,13.89,1.7121927738189697,0.0,0
11.6,rl_0,12.589763455824883,1.6650116443634033,-8.126478401094483,0
12.0,rl_0,11.289526911649766,2.372875690460205,0.0,0
12.4,rl_0,9.889526911649765,3.0227622985839844,-0.6235215989055187,0
12.8,rl_0,8.489526911649765,2.0290586948394775,0.0,0
13.2,rl_0,7.756890955824883,1.519970178604126,4.171025276094486,0
13.6,rl_0,6.79,2.517324447631836,-1.4640937500000006,0
14.0,rl_0,6.79,1.941469430923462,6.043068473905516,0
14.4,rl_0,6.79,0.8783187866210938,0.0,0
14.8,rl_0,6.527333059310913,-0.2626669406890869,-1.6416683793067932,0
15.2,rl_0,6.264666118621826,0.9820297956466675,0.0,0
15.6,rl_0,6.9197348737716675,0.6550687551498413,5.735848098993301,0
16.0,rl_0,7.574803628921509,0.6872962117195129,0.0,0
16.4,rl_0,9.17480362892151,2.5407967567443848,5.905820280313494,0
16.8,rl_0,10.40836383342743,1.2335602045059204,-2.2902487218379997,0
17.2,rl_0,10.40836383342743,2.2750768661499023,-2.2902487218379997,0
