sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
5.2,rl_0,2.5008791886528994,1.023464322090149,2.7755575615628914e-15,3
5.6,rl_0,2.214094480152991,-0.28678470849990845,-1.7924044281244305,4
6.0,rl_0,0.8271108471116091,-1.3869836330413818,-6.876243278384209,5
6.4,rl_0,0.0,1.5304129123687744,3.49920491206108,6
6.8,rl_0,1.5292669399082661,2.5619471073150635,14.727361168874218,7
7.2,rl_0,3.0585338798165322,1.5392868518829346,0.0,8
7.6,rl_0,3.8710269656777383,0.812493085861206,-4.479836587794124,9
8.0,rl_0,4.683520051538944,1.0925592184066772,0.0,10
8.4,rl_0,5.102465900480747,0.418945848941803,-2.4596702307462692,11
8.8,rl_0,5.52141174942255,0.6606147289276123,0.0,12
9.2,rl_0,4.265583839082556,1.738437294960022,-10.467335995511235,13
9.6,rl_0,3.0097559287425613,2.3600411415100098,0.0,13
10.0,rl_0,1.6097559287425618,0.06158757209777832,-0.9010755603750309,13
10.4,rl_0,0.20975592874256233,1.2344111204147339,0.0,13
10.8,rl_0,0.7061179592486964,0.49636203050613403,11.852262690663332,13
11.2,rl_0,1.2024799897548304,2.170830249786377,0.0,13
11.6,rl_0,2.8024799897548305,2.135817527770996,6.897737309336662,13
12.0,rl_0,4.178986914384042,1.3765069246292114,-1.3968317210674264,13
12.4,rl_0,5.694726951348459,1.5157400369644165,0.8702069520950295,13
12.8,rl_0,6.456859119164621,0.7621321678161621,-4.71004918217659,13
13.2,rl_0,6.79,2.381239414215088,-2.6811955436298938,13
13.6,rl_0,7.123140880835379,3.6849937438964844,0.0,13
14.0,rl_0,8.723140880835379,3.291952133178711,7.917869494778878,13
14.4,rl_0,10.323140880835378,2.1858091354370117,0.0,13
14.8,rl_0,9.134473583472097,-1.1886672973632812,-17.429170608520504,13
15.2,rl_0,7.945806286108816,-0.21310043334960938,0.0,13
15.6,rl_0,9.545806286108816,1.6474815607070923,17.429170608520504,13
16.0,rl_0,10.304353353751027,0.7585470676422119,-5.259080827236173,13
16.4,rl_0,11.63198935724529,1.3276360034942627,3.5568058490753174,13
16.8,rl_0,11.683976289999807,0.0519869327545166,-7.972806692123413,13
17.2,rl_0,13.259869493055803,1.6731688976287842,9.524414189384244,13
17.6,rl_0,13.89,0.9700444340705872,-5.9110168506987355,13
18.0,rl_0,13.036390184452276,0.005292773246765137,-9.273377015574512,13
18.4,rl_0,12.182780368904552,2.098658561706543,0.0,13
18.8,rl_0,10.782780368904554,1.3427455425262451,-3.4149386528267156,13
19.2,rl_0,9.382780368904555,2.0333340167999268,0.0,13
19.6,rl_0,8.203517684452278,0.5457764267921448,1.3796082221732564,13
20.0,rl_0,7.024255,1.3623653650283813,0.0,13
20.4,rl_0,6.79,1.7624276876449585,5.906298027826733,13
20.8,rl_0,6.555745,0.1854478120803833,0.0,13
21.2,rl_0,6.79,1.7877025604248047,2.9281875000000013,13
21.6,rl_0,6.771987476348877,-0.018012523651123047,-1.5766720228195197,13
22.0,rl_0,7.942787923812866,1.1708004474639893,7.430081069469452,13
22.4,rl_0,9.113588371276855,2.546253204345703,-5.551115123125783e-15,13
22.8,rl_0,9.630213477611541,0.5166251063346863,-4.088595882058137,13
23.2,rl_0,10.146838583946227,2.451028347015381,0.0,13
23.6,rl_0,10.146838583946227,-0.5316767692565918,0.0,13
