sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
18.8,rl_0,1.3871924606457406,1.5534899234771729,-1.3877787807814457e-15,3
19.2,rl_0,1.3871924606457404,2.017827033996582,0.0,4
19.6,rl_0,1.8826464739933662,0.49545401334762573,3.0965875834226617,5
20.0,rl_0,2.378100487340992,2.177265167236328,0.0,6
20.4,rl_0,3.816747876752918,1.4386473894119263,5.894958600401878,7
20.8,rl_0,5.255395266164845,2.048083543777466,2.220446049250313e-15,8
21.2,rl_0,5.704582290624925,2.427272319793701,-6.184127280949038,9
21.6,rl_0,6.153769315085006,1.2540490627288818,0.0,10
22.0,rl_0,6.328741261550497,0.26984983682632446,-1.7138442374661833,11
22.4,rl_0,6.503713208015988,0.9690252542495728,0.0,12
22.8,rl_0,6.763984104007994,2.668539047241211,0.5331184345407192,13
23.2,rl_0,6.79,0.19785767793655396,-1.4640937500000006,14
23.6,rl_0,6.79,1.6299965381622314,-0.16259934995003777,15
24.0,rl_0,6.79,3.2647790908813477,0.0,16
24.4,rl_0,8.39,1.6822692155838013,10.000000000000002,17
24.8,rl_0,9.313467099666596,0.9234670996665955,-4.22833062708378,18
25.2,rl_0,10.586745411695414,3.295576572418213,2.1863200772638924,19
25.6,rl_0,11.340849906743937,0.754104495048523,-3.2448363561268456,20
26.0,rl_0,11.788813382924967,0.4479634761810303,-1.9133813679218292,21
26.4,rl_0,12.236776859105998,0.5332843065261841,0.0,22
26.8,rl_0,11.803225429201557,-0.23882627487182617,-5.509468163034192,23
27.2,rl_0,11.369673999297117,0.34684112668037415,0.0,24
27.6,rl_0,10.560451965087237,0.13535422086715698,-2.3479412769089936,25
28.0,rl_0,9.751229930877358,1.4678847789764404,0.0,26
28.4,rl_0,9.095448921809625,1.0216723680496216,0.9590064071384186,27
28.8,rl_0,8.439667912741893,0.19124585390090942,0.0,28
29.2,rl_0,7.802510834858937,-0.23875659704208374,0.116399569904857,29
29.6,rl_0,7.165353756975982,1.2543060779571533,0.0,30
30.0,rl_0,6.972592872214172,-0.1927608847618103,2.777476207007157,31
30.4,rl_0,6.779831987452361,2.073780059814453,0.0,32
30.8,rl_0,6.035744172167632,-0.744087815284729,-3.445793315768242,33
31.2,rl_0,5.291656356882903,1.4088274240493774,0.0,34
31.6,rl_0,6.550848823618743,1.2591924667358398,12.520501762628555,35
32.0,rl_0,7.810041290354583,2.213714122772217,0.0,36
32.4,rl_0,9.410041290354583,1.8164758682250977,2.1300470829009988,37
32.8,rl_0,10.219899910521361,0.8098586201667786,-4.938383623957631,38
33.2,rl_0,9.331424015593383,-0.8884758949279785,-10.614590719342232,39
33.6,rl_0,8.442948120665404,2.3228368759155273,0.0,39
34.0,rl_0,8.924460965227935,0.4815128445625305,8.562429621815681,39
34.4,rl_0,9.405973809790465,0.6480873823165894,0.0,39
34.8,rl_0,11.005973809790465,1.742821216583252,6.990544721484182,40
35.2,rl_0,12.18328213078961,1.1773083209991455,-2.6418229937553384,41
35.6,rl_0,12.497450345587584,0.31416821479797363,-5.394625663757324,42
36.0,rl_0,12.811618560385558,0.5559837222099304,0.0,43
36.4,rl_0,12.936410718989226,0.12479215860366821,-1.1836003512144089,44
36.8,rl_0,13.061202877592894,1.0224336385726929,0.0,45
37.2,rl_0,12.499080658351875,0.1078181266784668,-4.293214861529293,46
37.6,rl_0,11.936958439110857,0.7060337066650391,0.0,47
38.0,rl_0,11.095811649437694,-0.7230786085128784,-1.7439035652008994,48
38.4,rl_0,10.254664859764532,-0.48421674966812134,0.0,49
38.8,rl_0,9.296079775739486,1.2114810943603516,-0.7339893396992703,50
39.2,rl_0,8.33749469171444,1.0895450115203857,0.0,51
39.6,rl_0,7.68087484585722,1.2471675872802734,1.8872827385489122,52
40.0,rl_0,6.79,1.2240142822265625,-1.4640937500000006,53
40.4,rl_0,6.79,0.6807311177253723,5.567967786607625,54
40.8,rl_0,6.79,0.5596451759338379,0.0,54
41.2,rl_0,5.748341479301453,-1.0416585206985474,-6.510365754365921,54
41.6,rl_0,4.706682958602905,1.041100263595581,0.0,54
42.0,rl_0,5.618220188617706,0.911537230014801,12.207473441958427,54
42.4,rl_0,6.180823185443878,0.5626029968261719,-2.180838957428932,54
42.8,rl_0,7.780823185443879,2.6859941482543945,6.483731269836428,54
43.2,rl_0,8.66803933620453,0.8872161507606506,-4.454899057745935,54
43.6,rl_0,8.788932576179505,0.12089323997497559,-4.789518192410469,54
44.0,rl_0,8.788932576179505,1.512861728668213,-4.789518192410469,54
