sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.8,rl_0,1.776467971554474,1.0475239753723145,-2.7755575615628914e-15,3
13.2,rl_0,1.5083770677954713,-0.2680909037590027,-1.675568148493764,4
13.6,rl_0,1.4464562683537414,1.8433300256729126,1.2885631519829548,5
14.0,rl_0,0.942681208176892,-0.5037750601768494,-2.7615891295944963,6
14.4,rl_0,0.9047554283574035,-0.037925779819488525,2.9115580022335052,7
14.8,rl_0,0.866829648537915,1.347273588180542,0.0,8
15.2,rl_0,0.6250462680294921,-0.24178338050842285,-1.2741100043058395,9
15.6,rl_0,0.3832628875210693,0.6467887759208679,0.0,10
16.0,rl_0,0.7400406669610444,0.7511820793151855,3.741007249677487,11
16.4,rl_0,0.9396792720788423,0.19963860511779785,-0.9821198395136079,12
16.8,rl_0,0.6150249905033471,0.301152765750885,-3.276830541833081,13
17.2,rl_0,0.290370708927852,0.5281896591186523,0.0,14
17.6,rl_0,0.0,-1.3290435075759888,0.21427232904776966,15
18.0,rl_0,0.0,1.127860188484192,1.814816930799075,16
18.4,rl_0,0.0,0.9006884098052979,0.0,17
18.8,rl_0,0.0,2.491973876953125,0.0,18
19.2,rl_0,0.0,1.274879813194275,0.0,19
19.6,rl_0,0.0,1.106317400932312,0.0,20
20.0,rl_0,0.0,2.1906681060791016,0.0,21
20.4,rl_0,0.0,1.5084798336029053,0.0,22
20.8,rl_0,0.0,1.556020975112915,0.0,23
21.2,rl_0,0.0,-0.7459768056869507,0.0,24
21.6,rl_0,0.0,-0.010017156600952148,0.0,25
22.0,rl_0,0.0,2.944948673248291,0.0,26
22.4,rl_0,0.0,-0.6723686456680298,0.0,27
22.8,rl_0,0.0,0.7973650097846985,0.0,28
23.2,rl_0,0.0,0.8168296813964844,0.0,29
23.6,rl_0,0.0,-0.269325852394104,0.0,30
24.0,rl_0,0.0,0.5319246053695679,0.0,31
24.4,rl_0,0.0,1.2646114826202393,0.0,32
24.8,rl_0,0.0,2.418525218963623,0.0,33
25.2,rl_0,0.0,2.0765016078948975,0.0,34
