sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.0,rl_0,3.4135707170864045,0.8319033980369568,2.585441981790029,3
10.4,rl_0,3.827241434172809,0.757797122001648,0.0,4
10.8,rl_0,4.532092868867585,1.6720359325408936,1.819879485052317,5
11.2,rl_0,5.183444916787812,0.651352047920227,-0.3343711673409272,6
11.6,rl_0,4.8865115638405765,-0.2969333529472351,-5.9267837554216385,7
12.0,rl_0,4.589578210893341,1.6474676132202148,0.0,8
12.4,rl_0,4.2233295422734205,0.8563182353973389,-0.43322072295428615,9
12.8,rl_0,3.8570808736534996,0.5081131458282471,0.0,10
13.2,rl_0,2.4570808736535,-0.05034685134887695,-6.460945821125491,11
13.6,rl_0,1.0570808736535007,1.66514253616333,0.0,11
14.0,rl_0,0.0,0.8571372032165527,2.1432445396656172,11
14.4,rl_0,0.0,0.9065163135528564,6.606755460334379,11
14.8,rl_0,0.0,0.40022170543670654,0.0,11
15.2,rl_0,0.0,0.9698110222816467,0.0,11
15.6,rl_0,0.0,0.643162727355957,0.0,11
16.0,rl_0,0.0,3.5431413650512695,0.0,11
16.4,rl_0,0.0,0.5792187452316284,0.0,12
16.8,rl_0,0.0,0.38240623474121094,0.0,13
17.2,rl_0,0.0,2.0906591415405273,0.0,14
17.6,rl_0,0.0,0.9687666296958923,0.0,15
18.0,rl_0,0.0,1.6534442901611328,0.0,15
18.4,rl_0,0.0,2.029270648956299,0.0,15
18.8,rl_0,0.0,1.187667965888977,0.0,15
19.2,rl_0,0.0,0.31081855297088623,0.0,16
19.6,rl_0,0.0,1.3804696798324585,0.0,17
20.0,rl_0,0.0,1.2396780252456665,0.0,18
20.4,rl_0,0.0,0.948209822177887,0.0,19
20.8,rl_0,0.0,1.9614996910095215,0.0,19
21.2,rl_0,0.0,0.8074055910110474,0.0,19
21.6,rl_0,0.0,0.608138918876648,0.0,19
22.0,rl_0,0.0,0.6305241584777832,0.0,19
22.4,rl_0,0.0,0.49432408809661865,0.0,20
22.8,rl_0,0.0,1.761845588684082,0.0,21
23.2,rl_0,0.0,-0.08567726612091064,0.0,22
23.6,rl_0,0.0,-0.42575567960739136,0.0,23
24.0,rl_0,0.0,1.0869306325912476,0.0,23
24.4,rl_0,0.0,2.0163774490356445,0.0,23
24.8,rl_0,0.0,1.396009922027588,0.0,24
25.2,rl_0,0.0,1.3392727375030518,0.0,25
25.6,rl_0,0.0,-0.11582839488983154,0.0,26
26.0,rl_0,0.0,0.4265127182006836,0.0,27
26.4,rl_0,0.0,1.557631492614746,0.0,27
26.8,rl_0,0.0,1.1776031255722046,0.0,27
27.2,rl_0,0.0,1.5736970901489258,0.0,27
27.6,rl_0,0.0,0.8564149141311646,0.0,27
28.0,rl_0,0.0,1.9439729452133179,0.0,27
28.4,rl_0,0.0,2.1524710655212402,0.0,27
28.8,rl_0,0.0,1.2657415866851807,0.0,27
29.2,rl_0,0.0,2.0771617889404297,0.0,28
29.6,rl_0,0.0,-1.2310502529144287,0.0,29
30.0,rl_0,0.0,2.4114460945129395,0.0,29
30.4,rl_0,0.0,1.1671316623687744,0.0,29
30.8,rl_0,0.0,1.4892632961273193,0.0,29
31.2,rl_0,0.0,0.3573648929595947,0.0,29
31.6,rl_0,0.0,1.6680535078048706,0.0,29
32.0,rl_0,0.0,1.5254428386688232,0.0,29
32.4,rl_0,0.0,1.7303848266601562,0.0,30
32.8,rl_0,0.0,1.2802824974060059,0.0,31
33.2,rl_0,0.0,-0.11379468441009521,0.0,32
33.6,rl_0,0.0,1.4573934078216553,0.0,33
34.0,rl_0,0.0,1.3220421075820923,0.0,33
34.4,rl_0,0.0,1.5075408220291138,0.0,33
34.8,rl_0,0.0,-1.6378576755523682,0.0,33
35.2,rl_0,0.0,2.291090726852417,0.0,33
35.6,rl_0,0.0,0.8310669660568237,0.0,33
36.0,rl_0,0.0,0.08827829360961914,0.0,33
36.4,rl_0,0.0,2.6302835941314697,0.0,33
36.8,rl_0,0.0,1.1896584033966064,0.0,33
37.2,rl_0,0.0,1.7812836170196533,0.0,34
37.6,rl_0,0.0,1.310910701751709,0.0,34
38.0,rl_0,0.0,1.9970468282699585,0.0,34
38.4,rl_0,0.0,1.2133506536483765,0.0,34
38.8,rl_0,0.0,2.001530170440674,0.0,34
39.2,rl_0,0.0,1.0536060333251953,0.0,34
39.6,rl_0,0.0,2.8918519020080566,0.0,35
40.0,rl_0,0.0,1.2637388706207275,0.0,36
40.4,rl_0,0.0,2.6299033164978027,0.0,37
40.8,rl_0,0.0,1.9629578590393066,0.0,38
41.2,rl_0,0.0,2.2684779167175293,0.0,39
41.6,rl_0,0.0,0.8028549551963806,0.0,40
42.0,rl_0,0.0,1.2451624870300293,0.0,41
42.4,rl_0,0.0,2.1084933280944824,0.0,42
42.8,rl_0,0.0,0.265018105506897,0.0,43
43.2,rl_0,0.0,1.485207200050354,0.0,43
43.6,rl_0,0.0,0.4562235474586487,0.0,43
44.0,rl_0,0.0,1.2439051866531372,0.0,44
44.4,rl_0,0.0,-0.5439268350601196,0.0,45
44.8,rl_0,0.0,-0.984317421913147,0.0,46
45.2,rl_0,0.0,1.1002486944198608,0.0,47
45.6,rl_0,0.0,1.1326895952224731,0.0,47
46.0,rl_0,0.0,0.47866982221603394,0.0,47
46.4,rl_0,0.0,1.1796042919158936,0.0,47
46.8,rl_0,0.0,1.8380537033081055,0.0,47
47.2,rl_0,0.0,-0.23546195030212402,0.0,47
47.6,rl_0,0.0,1.0286922454833984,0.0,47
48.0,rl_0,0.0,0.8636930584907532,0.0,47
48.4,rl_0,0.0,2.302107334136963,0.0,47
48.8,rl_0,0.0,2.362199544906616,0.0,47
49.2,rl_0,0.0,2.334366798400879,0.0,47
49.6,rl_0,0.0,2.0293338298797607,0.0,47
50.0,rl_0,0.0,1.664279580116272,0.0,47
50.4,rl_0,0.0,1.861747145652771,0.0,47
50.8,rl_0,0.0,1.2202974557876587,0.0,48
51.2,rl_0,0.0,0.4523557424545288,0.0,49
51.6,rl_0,0.0,0.9328858256340027,0.0,50
52.0,rl_0,0.0,0.5542832612991333,0.0,51
52.4,rl_0,0.0,0.07010233402252197,0.0,52
52.8,rl_0,0.0,-0.32710421085357666,0.0,53
53.2,rl_0,0.0,1.3749303817749023,0.0,54
53.6,rl_0,0.0,2.309823989868164,0.0,54
54.0,rl_0,0.0,-0.7802398204803467,0.0,54
54.4,rl_0,0.0,2.005152940750122,0.0,54
54.8,rl_0,0.0,2.3309195041656494,0.0,54
55.2,rl_0,0.0,1.8220938444137573,0.0,54
