sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.0,rl_0,2.3080977511457537,1.7671091556549072,0.0,3
12.4,rl_0,1.956814856534395,-0.35128289461135864,-2.1955180913209915,4
12.8,rl_0,2.4117354464582537,0.45492058992385864,5.038771778345108,5
13.2,rl_0,2.8666560363821123,2.1210925579071045,0.0,6
13.6,rl_0,3.326906354432497,0.4602503180503845,0.03331080079078674,7
14.0,rl_0,3.7871566724828813,2.0045244693756104,0.0,8
14.4,rl_0,4.971772874579145,2.1258561611175537,4.5272867752867425,9
14.8,rl_0,6.156389076675408,2.4587438106536865,0.0,10
15.2,rl_0,6.340995516915987,1.0462530851364136,-6.250061011598029,11
15.6,rl_0,6.5256019571565655,1.4100384712219238,0.0,12
16.0,rl_0,6.703189381085789,0.5925989747047424,-0.04386885194597179,13
16.4,rl_0,6.79,1.0350630283355713,-0.5673550313438247,14
16.8,rl_0,6.79,0.7979360818862915,-0.5425663682138204,15
17.2,rl_0,6.79,0.25401607155799866,0.0,16
17.6,rl_0,7.179829397201538,0.3898293972015381,2.436433732509613,17
18.0,rl_0,7.569658794403076,1.4022767543792725,0.0,18
18.4,rl_0,9.158249416351318,1.5885906219482422,7.492257654666894,19
18.8,rl_0,9.583856680393218,0.42560726404190063,-7.2686459869146285,20
19.2,rl_0,10.809598111295944,1.3374850749969482,5.000838542880159,21
19.6,rl_0,10.950666510248428,0.14106839895248413,-6.7792064496890125,21
20.0,rl_0,11.711633221355921,1.7348644733428955,3.8743644509688036,21
20.4,rl_0,12.472599932463414,2.2403039932250977,0.0,21
20.8,rl_0,12.27274279036825,1.0221302509307861,-6.005149082516603,21
21.2,rl_0,12.072885648273086,2.1983566284179688,0.0,21
21.6,rl_0,11.330126142587885,0.28519922494888306,-3.3931397724377366,21
22.0,rl_0,10.587366636902683,0.5705150365829468,0.0,21
22.4,rl_0,10.945087011963718,0.35772037506103516,6.87799925466398,21
22.8,rl_0,11.302807387024753,2.867142677307129,0.0,21
23.2,rl_0,11.413911994606845,0.11110460758209229,-1.541348546743393,21
23.6,rl_0,11.525016602188938,0.8348933458328247,0.0,21
24.0,rl_0,12.70750830109447,2.6774978637695312,6.696169320771494,21
24.4,rl_0,12.328677510574755,-0.37883079051971436,-9.758265558907786,21
24.8,rl_0,13.109338755287379,1.5809946060180664,7.246825220202113,21
25.2,rl_0,12.771630520500391,-0.3377082347869873,-6.989809246872569,21
25.6,rl_0,13.482438261188715,0.710807740688324,6.5532248467206955,21
26.0,rl_0,13.89,2.6722536087036133,-1.8952875117314916,21
26.4,rl_0,13.89,1.320932388305664,-2.5472608675705333,21
26.8,rl_0,13.89,1.4500197172164917,0.0,21
27.2,rl_0,13.89,0.952829122543335,0.0,21
27.6,rl_0,13.89,2.0007896423339844,0.0,21
28.0,rl_0,13.89,2.1275570392608643,0.0,21
28.4,rl_0,13.504055395126343,-0.3859446048736572,-2.4121537804603577,21
28.8,rl_0,13.89,1.1837501525878906,4.824307560920715,21
29.2,rl_0,13.89,1.461236834526062,-2.4121537804603577,21
29.6,rl_0,13.89,3.1024012565612793,0.0,21
30.0,rl_0,13.89,0.699508547782898,0.0,21
30.4,rl_0,13.89,0.12183022499084473,0.0,21
30.8,rl_0,13.89,0.7473485469818115,0.0,21
31.2,rl_0,13.458115711212159,-0.4318842887878418,-2.6992768049240112,21
31.6,rl_0,13.026231422424317,2.1328864097595215,0.0,21
32.0,rl_0,13.89,2.500706195831299,8.097830414772034,21
32.4,rl_0,13.89,0.75788813829422,-5.3985536098480225,21
32.8,rl_0,13.89,0.19531577825546265,0.0,21
33.2,rl_0,13.89,1.2419763803482056,0.0,21
33.6,rl_0,12.49,2.755500555038452,-8.750000000000002,22
34.0,rl_0,11.09,0.5659862160682678,0.0,23
34.4,rl_0,10.484612567905407,0.8957551717758179,4.966328549408794,24
34.8,rl_0,9.879225135810813,0.1251520812511444,0.0,25
35.2,rl_0,8.675143838890037,-1.2040812969207764,-3.741836655163644,26
35.6,rl_0,7.4710625419692605,-0.8437892198562622,0.0,27
36.0,rl_0,6.568218431368124,0.825006902217865,1.8827324144977509,28
36.4,rl_0,5.665374320766988,0.4667867124080658,0.0,29
36.8,rl_0,4.855077608643867,-0.1002768874168396,0.5784212404875977,30
37.2,rl_0,4.044780896520747,0.9515339732170105,0.0,31
37.6,rl_0,3.8928708646143613,1.6228035688400269,4.114916751354594,32
38.0,rl_0,3.7409608327079757,1.7260820865631104,0.0,33
38.4,rl_0,3.860686546211765,0.9019855856895447,1.6977234088135922,34
38.8,rl_0,3.9804122597155542,0.13246303796768188,0.0,35
39.2,rl_0,4.571862831729409,0.591450572013855,2.9482803656879106,36
39.6,rl_0,5.163313403743264,0.7011561989784241,0.0,37
40.0,rl_0,6.688472643512246,1.525159239768982,5.8356791734695435,38
40.4,rl_0,8.213631883281227,1.9153878688812256,-5.551115123125783e-15,38
40.8,rl_0,9.813631883281227,2.1904304027557373,0.46775475144386625,38
41.2,rl_0,10.930267205852028,1.1166353225708008,-3.021029233932493,38
41.6,rl_0,11.298889091628547,0.3686218857765198,-4.675083979964256,38
42.0,rl_0,11.298889091628547,2.140131950378418,-4.675083979964256,38
