sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
12.0,rl_0,3.1466111823180056,1.8828957080841064,-2.7755575615628914e-15,3
12.4,rl_0,3.146611182318005,1.3511028289794922,0.0,4
12.8,rl_0,3.944615537509026,2.3692917823791504,4.987527219943882,5
13.2,rl_0,3.6258740967360157,-0.31874144077301025,-6.979661224775193,6
13.6,rl_0,4.394723162360099,0.7729670405387878,6.797440664981833,7
14.0,rl_0,5.055858955092337,0.6611357927322388,-0.6732079555740261,8
14.4,rl_0,3.8916882130574253,-1.164170742034912,-11.408165842294693,9
14.8,rl_0,2.727517471022513,1.605111837387085,0.0,10
15.2,rl_0,3.934410123236741,1.5311894416809082,14.819146214057124,11
15.6,rl_0,5.141302775450969,2.4264402389526367,0.0,12
16.0,rl_0,5.476132582732463,0.33482980728149414,-5.450392780829585,13
16.4,rl_0,5.810962390013957,1.8827924728393555,0.0,14
16.8,rl_0,5.315834294863963,-0.4951280951499939,-5.1872368901968,15
17.2,rl_0,4.820706199713969,2.108663558959961,0.0,15
17.6,rl_0,6.420706199713969,2.739337205886841,13.094550594687458,15
18.0,rl_0,6.764187025138163,0.34348082542419434,-7.853244841098783,15
18.4,rl_0,7.689781176158213,0.92559415102005,3.638208284974098,15
18.8,rl_0,7.386064158984446,-0.3037170171737671,-7.683194801211357,15
19.2,rl_0,7.467082726069712,0.08101856708526611,2.4045974016189575,15
19.6,rl_0,7.256416904040599,-0.21066582202911377,-1.8230274319648743,15
20.0,rl_0,8.856416904040598,2.5830631256103516,11.316661387681958,15
20.4,rl_0,8.957431756564402,0.10101485252380371,-9.368657171726223,15
20.8,rl_0,8.669472300120615,-0.2879594564437866,-2.4310894310474396,15
21.2,rl_0,8.381512843676829,0.9370124340057373,0.0,15
21.6,rl_0,9.096577846118235,0.7150650024414062,6.2689028680324554,15
22.0,rl_0,9.811642848559641,1.680970549583435,0.0,15
22.4,rl_0,10.116994999953532,0.3053521513938904,-2.560705319046974,15
22.8,rl_0,10.422347151347422,2.0206961631774902,0.0,15
23.2,rl_0,10.557818733760142,0.13547158241271973,-1.0617535561323166,15
23.6,rl_0,10.693290316172861,1.1406168937683105,0.0,15
24.0,rl_0,10.432222883084432,0.3163600564002991,-2.478368846882184,15
24.4,rl_0,10.171155449996002,2.0496621131896973,0.0,15
24.8,rl_0,8.771155449996002,-1.5740844011306763,-7.1183285431973164,15
25.2,rl_0,7.371155449996001,-0.11930203437805176,0.0,15
25.6,rl_0,7.197705224998001,0.5482500791549683,7.6659360937624985,15
26.0,rl_0,6.79,0.8963721394538879,-1.4640937500000006,15
26.4,rl_0,6.79,1.8107500076293945,2.548157656237504,15
26.8,rl_0,6.79,1.467724323272705,0.0,15
27.2,rl_0,8.39,2.508394241333008,10.000000000000002,15
27.6,rl_0,9.688712968826295,1.298712968826294,-1.883043944835665,15
28.0,rl_0,10.51970769405365,0.830994725227356,-2.9232390224933624,15
28.4,rl_0,11.350702419281006,1.3422068357467651,0.0,15
28.8,rl_0,11.350702419281006,1.8355625867843628,0.0,15
