sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
10.4,rl_0,0.697277698259704,-0.7643713355064392,-4.777320846915245,3
10.8,rl_0,0.0,1.3794362545013428,0.41933523279209517,4
11.2,rl_0,1.1791420374948636,2.706249713897705,11.727623348466047,5
11.6,rl_0,1.3522232566911832,0.17308121919631958,-6.287880114365898,6
12.0,rl_0,1.5686805640298978,0.2164573073387146,0.27110055088996887,7
12.4,rl_0,1.7851378713686124,1.0095014572143555,0.0,8
12.8,rl_0,2.425065740908464,1.7186038494110107,2.646691013757106,9
13.2,rl_0,3.0649936104483153,2.4367899894714355,-1.1102230246251565e-15,10
13.6,rl_0,3.141101428226436,0.33698660135269165,-3.5238753235108167,11
14.0,rl_0,2.945611962036098,-0.19548946619033813,-1.6974830248028676,12
14.4,rl_0,2.4983553376670438,2.310534715652466,-1.5735447386169747,13
14.8,rl_0,2.0510987132979897,3.203234910964966,0.0,14
15.2,rl_0,1.4203028874102364,1.0719389915466309,-1.1471200094918699,15
15.6,rl_0,0.7895070615224831,1.8736971616744995,0.0,16
16.0,rl_0,0.02936157939702455,0.709426760673523,-0.8084353514856574,17
16.4,rl_0,0.0,0.03487914800643921,4.567399392052712,18
16.8,rl_0,0.0035212761699640717,2.4288530349731445,0.2055178472936789,19
17.2,rl_0,0.0070425523399281435,1.3668336868286133,0.0,20
17.6,rl_0,0.0008259391723028833,1.4639865159988403,-0.060861808359933316,21
18.0,rl_0,0.0,1.3658146858215332,0.033691712470764856,22
18.4,rl_0,0.0,0.5905187129974365,0.00516211982689302,23
18.8,rl_0,0.0,-0.10997629165649414,0.0,24
19.2,rl_0,0.35518248693998855,0.9132820963859558,2.219890543374928,25
19.6,rl_0,0.7103649738799771,2.2858810424804688,0.0,26
20.0,rl_0,0.19020322594754302,-0.5201617479324341,-5.470901467952641,27
20.4,rl_0,0.0,1.5529972314834595,2.062240762405569,28
20.8,rl_0,1.6,1.2479496002197266,11.188770162172142,29
21.2,rl_0,3.2,3.0051662921905518,0.0,30
21.6,rl_0,3.4334542870521547,0.23345428705215454,-8.540910705924034,31
22.0,rl_0,3.6669085741043093,1.2781243324279785,0.0,32
22.4,rl_0,5.26690857410431,2.9212417602539062,8.540910705924036,33
22.8,rl_0,5.315506148338319,0.04859757423400879,-9.696265161037447,34
23.2,rl_0,6.192506241798402,0.877000093460083,5.177515745162964,35
23.6,rl_0,6.79,0.8615910410881042,-1.7469145953655285,36
24.0,rl_0,6.79,1.9233189821243286,-3.73433598875999,37
24.4,rl_0,6.79,2.5704445838928223,0.0,38
24.8,rl_0,7.93762556552887,1.1476255655288696,7.172659784555435,39
25.2,rl_0,8.023596384525298,0.08597081899642944,-6.6353421658277565,40
25.6,rl_0,8.501000144481658,0.47740375995635986,2.4464558809995705,41
26.0,rl_0,7.928695180416106,-0.5723049640655518,-6.560679525136948,42
26.4,rl_0,9.041270830631255,1.112575650215149,10.53050383925438,43
26.8,rl_0,8.652246692180633,-0.38902413845062256,-9.384998679161072,44
27.2,rl_0,9.002889432907104,0.35064274072647095,4.622917994856834,45
27.6,rl_0,9.353532173633575,0.37008845806121826,0.0,46
28.0,rl_0,10.052358248233794,0.6988260746002197,2.17614583671093,47
28.4,rl_0,9.903249242305755,-0.14910900592803955,-5.2995942533016205,48
28.8,rl_0,8.600961802060143,0.10651898384094238,-7.207365214484828,49
29.2,rl_0,7.200961802060142,-1.8478847742080688,-0.6107034984649262,50
29.6,rl_0,7.051931344527665,1.4862931966781616,7.818559640422018,51
30.0,rl_0,6.889462017077866,-0.16246932744979858,-0.08399293698325705,52
30.4,rl_0,6.6657852868526355,0.3405279517173767,-0.3825462673464508,53
30.8,rl_0,6.442108556627405,1.665981411933899,0.0,54
31.2,rl_0,6.340340655490304,1.7785229682922363,0.7619301818008128,55
31.6,rl_0,5.570779722377206,-0.7695609331130981,-4.173706449849984,56
32.0,rl_0,4.19470135514393,-1.3760783672332764,-3.790733963251114,57
32.4,rl_0,2.8186229879106532,0.27489233016967773,0.0,58
32.8,rl_0,4.418622987910654,2.01747465133667,18.600489795207977,59
33.2,rl_0,6.018622987910653,2.682860851287842,-4.440892098500626e-15,60
33.6,rl_0,6.336257199875784,1.0011166334152222,-8.01478617521793,61
34.0,rl_0,6.653891411840915,1.4539804458618164,0.0,62
34.4,rl_0,6.79,1.5437816381454468,-1.1345351487877853,63
34.8,rl_0,6.79,0.9432921409606934,-0.8506786759942819,64
35.2,rl_0,8.316378780452077,2.112238883972168,9.539867377825479,64
35.6,rl_0,8.102055021373097,-0.2143237590789795,-10.8793908720691,64
36.0,rl_0,9.550266929713551,1.448211908340454,10.39084792137146,64
36.4,rl_0,10.495088823882405,0.9448218941688538,-3.146187588572502,64
36.8,rl_0,11.022765585032765,0.5276767611503601,-2.6071570813655853,64
37.2,rl_0,11.022765585032765,2.2919063568115234,-2.6071570813655853,64
