sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
11.6,rl_0,1.6927796580709185,1.5011130571365356,0.0,3
12.0,rl_0,1.6927796580709185,0.986761212348938,0.0,4
12.4,rl_0,2.951874218196333,2.243237018585205,7.869341000783841,5
12.8,rl_0,3.4728946306414015,0.5210204124450684,-4.612963423002164,6
13.2,rl_0,4.435761636209885,1.5602977275848389,2.761541207021345,7
13.6,rl_0,5.398628641778369,2.4801793098449707,0.0,8
14.0,rl_0,5.2377848522008845,-0.16084378957748413,-7.023192469662298,9
14.4,rl_0,5.0769410626234,0.012115955352783203,0.0,10
14.8,rl_0,5.230172148429477,0.8012804388999939,1.9629679711472559,11
15.2,rl_0,5.383403234235554,1.8620502948760986,0.0,12
15.6,rl_0,5.239808387679304,0.6002951264381409,-1.8551620772645439,13
16.0,rl_0,5.096213541123054,0.5089733004570007,0.0,14
16.4,rl_0,5.6270108909297685,0.8364087343215942,4.214951227268531,15
16.8,rl_0,6.157808240736483,0.5563891530036926,0.0,15
17.2,rl_0,6.79,0.9411777257919312,0.6337150591050111,15
17.6,rl_0,7.422191759263517,3.117551803588867,0.0,15
18.0,rl_0,8.934539944527295,2.449815273284912,5.500977662501632,15
18.4,rl_0,10.132972270844128,1.1984323263168335,-1.9619741184184025,15
18.8,rl_0,10.238035217900707,1.7456538677215576,-6.833558620376589,15
19.2,rl_0,10.343098164957286,1.0769516229629517,0.0,15
19.6,rl_0,10.584788264196636,0.24169009923934937,0.8539197011423139,15
20.0,rl_0,10.826478363435985,2.4527997970581055,0.0,15
20.4,rl_0,11.042280794542553,0.21580243110656738,-0.1617979258298874,16
20.8,rl_0,11.25808322564912,0.5304437875747681,0.0,17
21.2,rl_0,11.042591573160411,-0.2154916524887085,-2.6955880224704742,18
21.6,rl_0,10.827099920671703,0.8531140089035034,0.0,18
22.0,rl_0,11.475658914918274,2.2521286010742188,5.400316542095496,18
22.4,rl_0,12.124217909164845,1.8742625713348389,0.0,18
22.8,rl_0,10.724217909164844,1.2412142753601074,-12.80349371404107,18
23.2,rl_0,9.324217909164844,-0.06195986270904541,0.0,18
23.6,rl_0,8.174236454582422,1.4485714435577393,1.5626159088598657,18
24.0,rl_0,7.024255,0.4083673357963562,0.0,18
24.4,rl_0,6.5315743311691286,-0.4926806688308716,4.108129910947189,18
24.8,rl_0,6.038893662338257,2.059328079223633,0.0,18
25.2,rl_0,6.79,1.3839293718338013,7.773668790578841,18
25.6,rl_0,7.541106337661743,2.4151809215545654,0.0,18
26.0,rl_0,9.141106337661743,3.0271217823028564,5.305585389614103,18
26.4,rl_0,10.741106337661742,1.7209582328796387,0.0,18
26.8,rl_0,12.31555316883087,1.7588520050048828,-0.1597073051929465,18
27.2,rl_0,12.31555316883087,0.1920851469039917,-0.1597073051929465,18
