sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
8.4,rl_0,1.801691930702781,0.2939210534095764,-2.7755575615628914e-15,3
8.8,rl_0,1.8016919307027806,0.8596447706222534,0.0,4
9.2,rl_0,2.4177283499172417,2.1006264686584473,3.850227620090385,5
9.6,rl_0,2.7207819673946587,0.303053617477417,-1.956142510856526,6
10.0,rl_0,3.200370023005026,2.6918084621429443,1.103340238330938,7
10.4,rl_0,3.679958078615393,1.905613899230957,0.0,8
10.8,rl_0,3.173710950616033,-0.356662392616272,-6.161469897560795,9
11.2,rl_0,2.6674638226166727,1.2245166301727295,0.0,10
11.6,rl_0,1.8854726414942253,0.9456836581230164,-1.7234003320192952,11
12.0,rl_0,1.103481460371778,0.8979809284210205,0.0,12
12.4,rl_0,0.045226383963391736,-1.0582550764083862,-1.726649345537118,13
12.8,rl_0,0.0,0.013715207576751709,6.331429327781215,14
13.2,rl_0,0.08112996757617728,0.4101490378379822,0.7897271971223063,15
13.6,rl_0,0.16225993515235457,0.7605079412460327,0.0,16
14.0,rl_0,0.03802693568836725,1.556976079940796,-1.2835185440010288,17
14.4,rl_0,0.0,0.8524030447006226,0.5387878985976254,18
14.8,rl_0,0.0,2.111178398132324,0.23766834805229528,19
15.2,rl_0,0.0,-0.3986901640892029,0.0,20
15.6,rl_0,0.0,-0.7494446039199829,0.0,21
16.0,rl_0,0.0,0.9057493209838867,0.0,22
16.4,rl_0,0.0,1.347029685974121,0.0,23
16.8,rl_0,0.0,-0.18748712539672852,0.0,24
17.2,rl_0,0.0,0.04630708694458008,0.0,25
17.6,rl_0,0.0,-0.4244690537452698,0.0,26
18.0,rl_0,0.0,0.41331177949905396,0.0,27
18.4,rl_0,0.0,1.3421673774719238,0.0,28
18.8,rl_0,0.0,1.9062259197235107,0.0,29
19.2,rl_0,0.0,2.2873964309692383,0.0,30
19.6,rl_0,0.0,1.5068267583847046,0.0,31
20.0,rl_0,0.0,2.164769172668457,0.0,32
20.4,rl_0,0.0,-0.14583849906921387,0.0,33
20.8,rl_0,0.0,1.1263883113861084,0.0,34
21.2,rl_0,0.0,1.7238935232162476,0.0,35
21.6,rl_0,0.0,0.8869803547859192,0.0,36
22.0,rl_0,0.0,0.20943975448608398,0.0,37
22.4,rl_0,0.0,2.4872214794158936,0.0,38
22.8,rl_0,0.0,0.9176450967788696,0.0,39
23.2,rl_0,0.0,1.335780382156372,0.0,40
23.6,rl_0,0.0,0.36896151304244995,0.0,41
24.0,rl_0,0.0,0.29147905111312866,0.0,42
24.4,rl_0,0.0,1.886285424232483,0.0,43
24.8,rl_0,0.0,1.6334729194641113,0.0,44
25.2,rl_0,0.0,-0.6447499990463257,0.0,45
25.6,rl_0,0.0,2.232576370239258,0.0,46
26.0,rl_0,0.0,0.6345944404602051,0.0,47
26.4,rl_0,0.0,1.1604113578796387,0.0,48
26.8,rl_0,0.0,-0.5784218311309814,0.0,49
27.2,rl_0,0.0,1.4137378931045532,0.0,50
27.6,rl_0,0.0,-0.986332893371582,0.0,51
28.0,rl_0,0.0,1.7299931049346924,0.0,52
28.4,rl_0,0.0,1.8121857643127441,0.0,53
28.8,rl_0,0.0,0.4784722924232483,0.0,54
29.2,rl_0,0.0,2.4594311714172363,0.0,55
29.6,rl_0,0.0,1.0470988750457764,0.0,56
30.0,rl_0,0.0,1.3456968069076538,0.0,57
30.4,rl_0,0.0,0.7429924011230469,0.0,58
30.8,rl_0,0.0,0.9320716261863708,0.0,59
31.2,rl_0,0.0,1.8788225650787354,0.0,60
31.6,rl_0,0.0,1.2004269361495972,0.0,61
32.0,rl_0,0.0,1.093064546585083,0.0,62
32.4,rl_0,0.0,-0.09779047966003418,0.0,63
32.8,rl_0,0.0,2.2983365058898926,0.0,64
33.2,rl_0,0.0,1.6102659702301025,0.0,65
33.6,rl_0,0.0,1.271854281425476,0.0,66
34.0,rl_0,0.0,1.3428021669387817,0.0,67
34.4,rl_0,0.0,1.0925161838531494,0.0,68
34.8,rl_0,0.0,-0.2774193286895752,0.0,69
35.2,rl_0,0.0,0.4839542806148529,0.0,70
35.6,rl_0,0.0,0.5683143138885498,0.0,71
36.0,rl_0,0.0,0.6614097356796265,0.0,72
36.4,rl_0,0.0,0.9802635312080383,0.0,73
36.8,rl_0,0.0,0.7187775373458862,0.0,74
37.2,rl_0,0.0,1.0657798051834106,0.0,75
37.6,rl_0,0.0,1.7621370553970337,0.0,76
38.0,rl_0,0.0,1.922086238861084,0.0,77
38.4,rl_0,0.0,0.6228288412094116,0.0,78
38.8,rl_0,0.0,1.4087896347045898,0.0,79
39.2,rl_0,0.0,0.1912357211112976,0.0,80
39.6,rl_0,0.0,0.79133540391922,0.0,81
40.0,rl_0,0.0,-0.3714815378189087,0.0,82
40.4,rl_0,0.0,1.7546977996826172,0.0,83
40.8,rl_0,0.0,-0.25356173515319824,0.0,84
41.2,rl_0,0.0,1.8024678230285645,0.0,85
41.6,rl_0,0.0,-0.03606528043746948,0.0,86
42.0,rl_0,0.0,0.024982690811157227,0.0,87
42.4,rl_0,0.0,2.0863022804260254,0.0,88
42.8,rl_0,0.0,-0.9858050346374512,0.0,89
43.2,rl_0,0.0,0.4477972388267517,0.0,90
43.6,rl_0,0.0,1.2657222747802734,0.0,91
44.0,rl_0,0.0,1.4325817823410034,0.0,92
44.4,rl_0,0.0,2.216945171356201,0.0,93
44.8,rl_0,0.0,1.0659793615341187,0.0,94
45.2,rl_0,0.0,0.7648048400878906,0.0,95
45.6,rl_0,0.0,2.008535385131836,0.0,96
46.0,rl_0,0.0,1.1019684076309204,0.0,97
46.4,rl_0,0.0,1.484135627746582,0.0,98
46.8,rl_0,0.0,0.6025124788284302,0.0,99
47.2,rl_0,0.0,0.8105899691581726,0.0,100
47.6,rl_0,0.0,1.0386271476745605,0.0,101
48.0,rl_0,0.0,0.5343214869499207,0.0,102
48.4,rl_0,0.0,2.2367732524871826,0.0,103
48.8,rl_0,0.0,0.9160568714141846,0.0,104
49.2,rl_0,0.0,0.2706918716430664,0.0,105
49.6,rl_0,0.0,1.7312562465667725,0.0,106
50.0,rl_0,0.0,1.6775662899017334,0.0,107
50.4,rl_0,0.0,1.4170701503753662,0.0,108
50.8,rl_0,0.0,0.5776288509368896,0.0,109
51.2,rl_0,0.0,-0.5113142728805542,0.0,110
51.6,rl_0,0.0,0.1318066120147705,0.0,111
52.0,rl_0,0.0,1.733153223991394,0.0,112
52.4,rl_0,0.0,1.6771734952926636,0.0,113
52.8,rl_0,0.0,1.584665298461914,0.0,114
53.2,rl_0,0.0,2.025362491607666,0.0,115
53.6,rl_0,0.0,-0.14849698543548584,0.0,116
54.0,rl_0,0.3651954077496877,0.8287380933761597,2.2824712984355475,117
54.4,rl_0,0.7303908154993753,1.3877825736999512,0.0,118
54.8,rl_0,2.0872370712038357,1.7148048877716064,6.1978177997173285,119
55.2,rl_0,2.8718350044962246,0.7845979332923889,-3.5765520150754457,120
55.6,rl_0,3.9797164041598494,1.7885397672653198,2.0205216648202238,121
56.0,rl_0,5.087597803823474,1.894262671470642,0.0,122
56.4,rl_0,5.066076666475552,2.607292652130127,-7.058765856322169,123
56.8,rl_0,4.775004774690884,-0.29107189178466797,-1.6846922152296606,124
57.2,rl_0,5.266503354052142,0.5696210861206055,4.89106544466204,125
57.6,rl_0,5.758001933413401,0.5826183557510376,0.0,126
58.0,rl_0,6.79,1.6530680656433105,3.3781217951583784,127
58.4,rl_0,7.821998066586599,1.3243436813354492,0.0,128
58.8,rl_0,9.190579571745438,1.9439284801483154,2.1036464910764994,129
59.2,rl_0,10.559161076904278,1.782120704650879,5.551115123125783e-15,130
59.6,rl_0,10.951682845161054,0.45074599981307983,-6.1003733556379,131
60.0,rl_0,11.34420461341783,0.5279159545898438,0.0,132
60.4,rl_0,11.293957070998532,1.6353925466537476,-2.7673081917254594,133
60.8,rl_0,11.243709528579235,0.2739686071872711,0.0,134
61.2,rl_0,11.343264655024024,1.2058557271957397,0.9362666804005437,135
61.6,rl_0,11.442819781468813,1.6773808002471924,0.0,136
62.0,rl_0,10.870341045163062,1.008316159248352,-4.200211642190876,137
62.4,rl_0,10.297862308857312,1.8044447898864746,0.0,138
62.8,rl_0,9.08912933966047,1.229548454284668,-3.9765889555693157,139
63.2,rl_0,7.880396370463629,0.5418771505355835,0.0,140
63.6,rl_0,6.4803963704636285,1.017397403717041,-1.1954189425197437,141
64.0,rl_0,5.080396370463628,0.6348364353179932,0.0,142
64.4,rl_0,3.6803963704636278,-0.7617000341415405,0.0,143
64.8,rl_0,2.2803963704636274,0.8998301029205322,0.0,144
65.2,rl_0,0.8803963704636273,1.9133424758911133,2.220446049250313e-15,145
65.6,rl_0,0.0,0.4427127540111542,3.2475226846023295,146
66.0,rl_0,1.167698988166006,0.49937281012535095,12.800595991435205,147
66.4,rl_0,2.335397976332012,1.5781850814819336,0.0,148
66.8,rl_0,3.450603502683941,1.1152055263519287,-0.3280841363379827,149
67.2,rl_0,4.5658090290358695,2.5634212493896484,0.0,150
67.6,rl_0,5.468006285800732,2.6958587169647217,-1.3313016849191617,151
68.0,rl_0,6.370203542565595,1.7234001159667969,0.0,152
68.4,rl_0,6.79,1.5943989753723145,-3.0150049958153624,153
68.8,rl_0,6.79,1.3118195533752441,-2.6237278589650304,154
69.2,rl_0,6.79,1.2848327159881592,0.0,155
69.6,rl_0,6.79,0.716748833656311,0.0,155
70.0,rl_0,8.39,1.6735891103744507,10.000000000000002,155
70.4,rl_0,9.99,2.0516531467437744,-4.440892098500626e-15,155
70.8,rl_0,11.59,2.06960391998291,0.0,155
71.2,rl_0,11.89315214395523,0.3031521439552307,-8.105299100279804,155
71.6,rl_0,11.89315214395523,0.7169367074966431,-8.105299100279804,155
