sim_time,agent_id,agent_speed,agent_acc,agent_jeck,agent_collision
0.8,rl_0,1.7019000000000002,1.674862027168274,10.0,0
1.2,rl_0,3.3019000000000003,2.745767116546631,0.0,0
1.6,rl_0,4.358207077407837,1.056307077407837,-3.3980807662010224,0
2.0,rl_0,5.414514154815674,2.423243284225464,3.3306690738754696e-15,0
2.4,rl_0,5.152358979606628,-0.2621551752090454,-8.240389078855515,0
2.8,rl_0,4.890203804397583,1.1949437856674194,0.0,0
3.2,rl_0,6.377346977036444,1.7934157848358154,10.933114674049415,0
3.6,rl_0,7.864490149675305,1.790743350982666,0.0,0
4.0,rl_0,7.444372574837653,0.8693557977676392,-11.92037967172821,0
4.4,rl_0,6.79,1.4437141418457031,-1.4640937500000006,0
4.8,rl_0,6.79,2.516695261001587,4.089828592735328,0
5.2,rl_0,6.79,0.3875153064727783,0.0,0
5.6,rl_0,8.39,1.6662192344665527,10.000000000000002,0
6.0,rl_0,9.902250423431397,1.5122504234313965,-0.5484348535537742,0
6.4,rl_0,11.502250423431397,2.237271785736084,0.5484348535537698,0
6.8,rl_0,13.102250423431396,2.2394518852233887,0.0,0
7.2,rl_0,13.89,0.8579158782958984,-5.076565146446221,0
7.6,rl_0,13.6543860578537,-0.23561394214630127,-6.396021991968159,0
8.0,rl_0,13.28943826198578,-0.3649477958679199,-0.8083365857601166,0
8.4,rl_0,12.92449046611786,0.30160391330718994,0.0,0
8.8,rl_0,12.401478662490845,-0.5230118036270142,-0.987900048494339,0
9.2,rl_0,11.878466858863831,2.682002067565918,0.0,0
9.6,rl_0,13.297041788101197,1.4185749292373657,12.134917080402374,0
10.0,rl_0,13.89,2.736271858215332,-5.160104483366013,1
10.4,rl_0,13.89,1.002057433128357,-3.705988824367523,2
10.8,rl_0,13.89,0.776322603225708,0.0,3
11.2,rl_0,13.89,0.9277129769325256,0.0,4
11.6,rl_0,13.89,0.8415816426277161,0.0,5
12.0,rl_0,13.89,1.6291829347610474,0.0,6
12.4,rl_0,13.89,1.867231845855713,0.0,7
12.8,rl_0,13.89,2.0572333335876465,0.0,8
13.2,rl_0,13.89,2.247960090637207,0.0,9
13.6,rl_0,13.661873235702515,-0.22812676429748535,-1.4257922768592834,10
14.0,rl_0,13.43374647140503,1.3244261741638184,0.0,11
14.4,rl_0,13.407685174942017,-0.026061296463012695,1.262909173965454,12
14.8,rl_0,13.381623878479004,2.9909827709198,0.0,13
15.2,rl_0,13.114752068519593,-0.2668718099594116,-1.5050657093524933,14
15.6,rl_0,12.847880258560181,0.5614850521087646,0.0,15
16.0,rl_0,13.89,1.0522087812423706,8.181197196245193,16
16.4,rl_0,13.89,1.3789334297180176,-6.513248383998871,17
16.8,rl_0,13.89,1.540698528289795,0.0,18
17.2,rl_0,13.89,1.3369755744934082,0.0,19
17.6,rl_0,13.89,2.414905548095703,0.0,20
18.0,rl_0,13.89,1.8626854419708252,0.0,21
18.4,rl_0,13.89,0.13843506574630737,0.0,22
18.8,rl_0,13.89,1.7273257970809937,0.0,23
19.2,rl_0,13.89,0.2673150300979614,0.0,24
19.6,rl_0,13.89,0.6547906398773193,0.0,25
20.0,rl_0,13.213418506417643,1.6570996046066284,-4.228634334889736,26
20.4,rl_0,12.536837012835285,0.02827894687652588,0.0,27
20.8,rl_0,11.86668577916219,-0.6701512336730957,0.0401891244328878,28
21.2,rl_0,11.196534545489094,1.1236376762390137,0.0,29
21.6,rl_0,11.340495677061817,0.1439611315727234,5.088202282786369,30
22.0,rl_0,11.48445680863454,0.20432525873184204,0.0,31
22.4,rl_0,10.845722825594684,-0.638733983039856,-4.891844466328621,32
22.8,rl_0,10.206988842554829,-0.5730299949645996,0.0,32
23.2,rl_0,8.909706218693508,2.494234800338745,-4.115929005134156,32
23.6,rl_0,7.612423594832187,1.972304344177246,0.0,32
24.0,rl_0,7.3183392974160935,0.8584339618682861,6.269989540282672,32
24.4,rl_0,6.79,0.9245765209197998,-1.4640937500000006,32
24.8,rl_0,6.79,1.334771990776062,3.3021206088505837,32
25.2,rl_0,6.79,1.0796408653259277,0.0,32
25.6,rl_0,8.39,2.9768073558807373,10.000000000000002,32
26.0,rl_0,8.566406860351563,0.1764068603515625,-8.897457122802736,32
26.4,rl_0,9.877106204032899,1.3106993436813354,7.089328020811081,32
26.8,rl_0,11.187805547714234,1.713672399520874,0.0,32
27.2,rl_0,11.187805547714234,2.0029425621032715,0.0,32
