sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
7.6,rl_0,0.0,-0.900223970413208,-2.7375,3
8.0,rl_0,0.0,-0.7656863927841187,2.7375,4
8.4,rl_0,1.5870312505215407,-0.5778141021728516,9.918945315759627,5
8.8,rl_0,1.1925897949188948,-0.3944414556026459,-12.384204413276164,6
9.2,rl_0,1.354689961001277,0.1621001660823822,3.4783851355314255,7
9.6,rl_0,1.5167901270836592,0.3737425208091736,0.0,7
10.0,rl_0,2.1553383820503953,0.6385482549667358,2.977800555527211,7
10.4,rl_0,2.793886637017131,0.8574254512786865,-1.1102230246251565e-15,7
10.8,rl_0,3.841259812638164,1.0473731756210327,2.5551557540893555,7
11.2,rl_0,4.888632988259197,1.0990009307861328,0.0,7
11.6,rl_0,5.131013731696224,1.0081225633621216,-5.0312027011500335,7
12.0,rl_0,5.373394475133251,0.9439445734024048,0.0,7
12.4,rl_0,6.198824737566626,0.9089651703834534,3.6440594937271698,7
12.8,rl_0,7.024255,0.8838068246841431,0.0,7
13.2,rl_0,6.79,0.8843803405761719,-6.623032890208591,7
13.6,rl_0,6.555745,0.8965109586715698,0.0,7
14.0,rl_0,6.79,0.8988228440284729,2.9281875000000013,7
14.4,rl_0,6.79,0.8922798037528992,-1.4640937500000006,7
14.8,rl_0,8.39,1.6290217638015747,10.000000000000002,7
15.2,rl_0,9.99,1.6762628555297852,-4.440892098500626e-15,7
15.6,rl_0,10.922452082633972,0.9324520826339722,-4.172174483537671,7
16.0,rl_0,11.854904165267945,1.0993174314498901,0.0,8
16.4,rl_0,12.470616669571829,1.3963253498077393,-1.9796223645630495,9
16.8,rl_0,13.086329173875713,1.616389513015747,0.0,10
17.2,rl_0,12.611731158401458,1.753947377204895,-6.814440748613371,11
17.6,rl_0,12.137133142927203,1.7992900609970093,0.0,12
18.0,rl_0,11.490405268807297,1.791672945022583,-1.075811616535316,13
18.4,rl_0,10.843677394687392,1.7934746742248535,0.0,14
18.8,rl_0,10.353873375120779,1.7940136194229126,0.9807740909580809,15
19.2,rl_0,9.864069355554166,1.7278623580932617,0.0,16
19.6,rl_0,9.39989225042824,1.5628412961959839,0.16016821525428604,17
20.0,rl_0,8.935715145302312,1.357764720916748,0.0,17
20.4,rl_0,9.92388278884937,0.9881676435470581,9.077154679206156,17
20.8,rl_0,10.912050432396429,1.1355249881744385,0.0,17
21.2,rl_0,11.948151773643987,1.0361013412475586,0.29958561062812805,17
21.6,rl_0,12.30356464428951,0.35541287064552307,-4.254302941262722,17
22.0,rl_0,12.321076691334627,0.3986246585845947,-2.111880147502543,17
22.4,rl_0,12.338588738379743,0.4804706871509552,0.0,18
22.8,rl_0,11.860407133560813,-0.15699373185634613,-3.0980853241502904,19
23.2,rl_0,11.382225528741882,-0.058668769896030426,0.0,20
23.6,rl_0,11.365381504503675,0.2094484120607376,2.883359878629521,21
24.0,rl_0,11.348537480265469,0.2617494761943817,0.0,22
24.4,rl_0,11.468531585074741,0.2709122598171234,0.8552383065467462,23
24.8,rl_0,11.588525689884014,0.156979039311409,0.0,24
25.2,rl_0,11.092680775500101,-0.058255888521671295,-3.8489938699574067,25
25.6,rl_0,10.596835861116189,0.15816305577754974,0.0,26
26.0,rl_0,9.886734535364255,0.4919906258583069,-1.3391025710501325,27
26.4,rl_0,9.176633209612321,1.1291992664337158,0.0,28
26.8,rl_0,8.688682081012606,1.5845047235488892,1.3884387322013692,29
27.2,rl_0,8.200730952412892,1.723224401473999,0.0,30
27.6,rl_0,7.5484122350752285,1.7675812244415283,-1.0272974296121784,31
28.0,rl_0,6.896093517737565,1.7665846347808838,0.0,32
28.4,rl_0,6.493776575894653,1.75209379196167,1.5625110968421951,33
28.8,rl_0,6.091459634051741,1.7808936834335327,0.0,33
29.2,rl_0,7.043136300788344,0.9516766667366028,8.462460053621967,33
29.6,rl_0,7.944913091407241,0.9017767906188965,-0.31187422573566437,33
30.0,rl_0,8.829946341262282,0.8850332498550415,-0.10464712977409363,33
30.4,rl_0,9.714979591117324,0.8868304491043091,0.0,33
30.8,rl_0,10.637769283996047,0.9227896928787231,0.23597776889801025,33
31.2,rl_0,11.56055897687477,1.433217167854309,0.0,33
31.6,rl_0,11.786120503417546,1.7736622095108032,-4.357676039599667,34
32.0,rl_0,12.011682029960323,1.1485264301300049,0.0,35
32.4,rl_0,11.364544626472163,-0.6471374034881592,-5.454368312693347,36
32.8,rl_0,10.717407222984004,-0.23726974427700043,0.0,37
33.2,rl_0,11.096202876565624,0.37879565358161926,6.412081606686115,38
33.6,rl_0,10.946094196436572,-0.1501086801290512,-3.3056520856916904,39
34.0,rl_0,10.903870105890203,-0.04222409054636955,0.6742786848917603,40
34.4,rl_0,10.800744436828065,-0.1031256690621376,-0.3806348657235503,41
34.8,rl_0,10.356725302469453,-0.16623716056346893,-2.130584158102966,42
35.2,rl_0,9.91270616811084,1.061554193496704,0.0,43
35.6,rl_0,9.290468776733782,1.4314292669296265,-1.113864106365292,44
36.0,rl_0,8.668231385356723,1.7405658960342407,0.0,45
36.4,rl_0,8.040286752543665,1.7980414628982544,-0.03567025897499576,46
36.8,rl_0,7.4123421197306065,1.7612823247909546,0.0,47
37.2,rl_0,6.788038141361883,1.745674729347229,0.022754090277093963,48
37.6,rl_0,6.16373416299316,1.724867343902588,0.0,49
38.0,rl_0,6.438193610732701,1.7619476318359375,5.61727141317665,50
38.4,rl_0,6.712653058472242,1.5541702508926392,0.0,51
38.8,rl_0,6.79,1.2731225490570068,-1.2319531638236403,52
39.2,rl_0,6.79,1.0787365436553955,-0.4834183845484896,53
