sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.0,rl_0,2.1148620849577187,-0.629760205745697,-3.9360012859106064,3
4.4,rl_0,1.4611079698530434,-0.6537541151046753,-0.1499619334936142,4
4.8,rl_0,0.9993101662126778,-0.4617978036403656,1.1997269466519356,5
5.2,rl_0,0.5375123625723122,-0.1967787742614746,0.0,6
5.6,rl_0,0.5000657966462372,-0.03744656592607498,2.6521952357143164,7
6.0,rl_0,0.4626192307201622,0.16561266779899597,0.0,7
6.4,rl_0,0.9394388949600456,0.4768196642398834,3.21416393853724,7
6.8,rl_0,1.416258559199929,0.7853590250015259,0.0,7
7.2,rl_0,2.511010870906472,1.094752311706543,3.862079046666622,7
7.6,rl_0,3.605763182613015,1.2435052394866943,0.0,7
8.0,rl_0,4.5725124335018394,0.9667492508888245,-0.8000191301107407,7
8.4,rl_0,5.496838197681069,0.9243257641792297,-0.26514679193496704,7
8.8,rl_0,6.391310260268807,0.894472062587738,-0.18658563494682312,7
9.2,rl_0,7.275993154021859,0.8846828937530518,-0.061182305216789246,7
9.6,rl_0,7.150124077010929,0.8923670649528503,-6.315949817274885,7
10.0,rl_0,6.79,0.9042162895202637,-1.464093749999995,7
10.4,rl_0,6.79,0.8929593563079834,2.2507754813183065,7
10.8,rl_0,6.79,0.8899776935577393,0.0,7
11.2,rl_0,8.39,1.7950842380523682,10.000000000000002,7
11.6,rl_0,9.99,1.7914555072784424,-4.440892098500626e-15,7
12.0,rl_0,10.922988166809082,0.932988166809082,-4.168823957443235,7
12.4,rl_0,11.855976333618164,1.0973812341690063,0.0,7
12.8,rl_0,13.302971005669576,1.4686024188995361,3.212540657764562,8
13.2,rl_0,13.89,1.7860169410705566,-5.374785485756172,9
13.6,rl_0,13.815093204194177,1.7766999006271362,-4.137098688351548,10
14.0,rl_0,13.740186408388354,1.582161784172058,0.0,11
14.4,rl_0,12.91780932363939,1.4144630432128906,-4.671689305894633,12
14.8,rl_0,12.095432238890425,1.290564775466919,0.0,13
15.2,rl_0,11.342802626273953,1.2588194608688354,0.43592170082807913,14
15.6,rl_0,10.59017301365748,1.4015694856643677,0.0,14
16.0,rl_0,12.19017301365748,1.7792092561721802,14.703935078852947,14
16.4,rl_0,13.241098149269968,1.0509251356124878,-3.431717902421949,14
16.8,rl_0,13.565549074634983,1.0821868181228638,-4.540463814046702,14
17.2,rl_0,13.889999999999999,1.0945817232131958,0.0,14
17.6,rl_0,13.89,1.050979733467102,-2.027818283531335,14
18.0,rl_0,13.89,0.9835363626480103,-1.1102230246251565e-14,14
18.4,rl_0,13.89,0.37435099482536316,0.0,14
18.8,rl_0,13.89,0.3914739191532135,0.0,15
19.2,rl_0,13.89,0.5049713253974915,0.0,16
19.6,rl_0,13.89,0.6172571182250977,0.0,17
20.0,rl_0,13.882075742800748,0.6627411246299744,-0.049526607495331554,18
20.4,rl_0,13.874151485601494,0.6718648672103882,0.0,19
20.8,rl_0,13.241413569293004,0.5872449278831482,-3.905085369432737,20
21.2,rl_0,12.608675652984513,0.4656160771846771,0.0,21
21.6,rl_0,11.673657087751826,0.3144044280052185,-1.8892540557762239,22
22.0,rl_0,10.738638522519139,0.4398092031478882,0.0,23
22.4,rl_0,9.53863852251914,1.1157093048095703,-1.6561339672957032,24
22.8,rl_0,8.33863852251914,1.8006569147109985,0.0,24
23.2,rl_0,7.68144676125957,1.5941333770751953,3.3925514921276823,24
23.6,rl_0,7.024255,1.7541840076446533,0.0,24
24.0,rl_0,6.79,1.7134284973144531,2.6433547578723124,24
24.4,rl_0,6.555745,1.6479954719543457,0.0,24
24.8,rl_0,6.79,1.6392321586608887,2.9281875000000013,24
25.2,rl_0,7.024255,1.7983003854751587,0.0,24
25.6,rl_0,8.624255,1.803205132484436,8.535906249999996,24
26.0,rl_0,10.224255,1.8005130290985107,0.0,24
26.4,rl_0,11.632804070358276,1.4085490703582764,-1.1965683102607705,24
26.8,rl_0,11.632804070358276,0.5300061702728271,-1.1965683102607705,24
