sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.8,rl_0,1.9123780221939146,-0.6572809219360352,-4.10800576210022,3
9.2,rl_0,1.2550971002578795,-0.5004715323448181,0.0,4
9.6,rl_0,0.8736195952892363,-0.3814775049686432,1.7237713560461998,5
10.0,rl_0,0.4636321456432402,-0.4099874496459961,-0.17818715423345566,6
10.4,rl_0,0.03319142174721357,-0.4304407238960266,-0.12783296406269073,7
10.8,rl_0,0.0,-0.5249201059341431,2.4828081384300815,8
11.2,rl_0,1.4989963398873807,-0.636200487613678,9.576173510216213,9
11.6,rl_0,0.8281758652627469,-0.6708204746246338,-13.561355090700088,10
12.0,rl_0,0.28875883683562287,-0.539417028427124,0.821271538734436,11
12.4,rl_0,0.0,-0.6729263663291931,1.566613697446882,12
12.8,rl_0,1.3869060613960027,-0.7456812262535095,10.47290561394766,13
13.2,rl_0,0.6173768975585698,-0.7695291638374329,-13.477720157708971,14
13.6,rl_0,0.0,-0.6868687272071838,0.9509516642428939,15
14.0,rl_0,0.0,-0.7977774739265442,3.8586056097410615,16
14.4,rl_0,1.485066832229495,-0.8414507508277893,9.281667701434344,17
14.8,rl_0,0.634252430126071,-0.8508144021034241,-14.599257714580745,18
15.2,rl_0,0.0,-0.7593324184417725,1.3535123248584569,19
15.6,rl_0,0.0,-0.871004581451416,3.9640776882879436,20
16.0,rl_0,1.5028197757899762,-0.9131761193275452,9.39262359868735,21
16.4,rl_0,0.5803114168345929,-0.9225083589553833,-15.158300842158496,22
16.8,rl_0,1.8572995098728482,1.6313121318817139,13.74685282496024,23
17.2,rl_0,3.1342876029111038,1.6561387777328491,2.220446049250313e-15,24
17.6,rl_0,2.6207373347174485,1.583956003189087,-11.19086475769944,25
18.0,rl_0,2.1071870665237933,1.523645043373108,0.0,26
18.4,rl_0,2.3551512472754785,1.4964196681976318,4.759465305908377,27
18.8,rl_0,2.603115428027164,1.4336501359939575,0.0,28
19.2,rl_0,3.5985829139637007,1.322936773300171,4.671895657405322,29
19.6,rl_0,4.594050399900238,1.2843695878982544,0.0,30
20.0,rl_0,5.566401300112991,1.1922173500061035,-0.1444786607736448,31
20.4,rl_0,6.538752200325745,1.0712553262710571,0.0,32
20.8,rl_0,6.79,0.9473386406898499,-4.506894378365616,33
21.2,rl_0,6.79,0.9011774659156799,-1.570298747964094,34
21.6,rl_0,6.79,0.8879355788230896,0.0,35
22.0,rl_0,6.79,1.7810392379760742,0.0,36
22.4,rl_0,7.676660993099213,0.8866609930992126,5.541631206870079,37
22.8,rl_0,8.563321986198424,0.9052329659461975,-5.551115123125783e-15,38
23.2,rl_0,9.469727256298064,0.9064052700996399,0.12340173125267584,39
23.6,rl_0,10.351775505542754,0.8820482492446899,-0.1522313803434372,40
24.0,rl_0,11.301662185192107,0.949886679649353,0.4239901900291443,41
24.4,rl_0,12.25154886484146,1.2208623886108398,0.0,42
24.8,rl_0,12.287757683204221,1.5148487091064453,-5.7104866330412,43
25.2,rl_0,12.323966501566982,1.5840657949447632,0.0,44
25.6,rl_0,11.91253204304223,1.6513917446136475,-2.797770480546957,45
26.0,rl_0,11.501097584517478,1.6193069219589233,0.0,46
26.4,rl_0,11.465613135148569,1.4719538688659668,2.349687557224023,47
26.8,rl_0,11.43012868577966,1.4027652740478516,0.0,48
27.2,rl_0,10.230128685779661,1.3653701543807983,-7.278222191444317,48
27.6,rl_0,9.030128685779662,1.0489177703857422,0.0,48
28.0,rl_0,8.027191842889831,0.9048500657081604,1.2316447319385526,48
28.4,rl_0,7.024255,0.884410560131073,0.0,48
28.8,rl_0,6.79,0.9001496434211731,4.804261518061442,48
29.2,rl_0,6.555745,0.891902506351471,0.0,48
29.6,rl_0,6.79,0.8879671692848206,2.9281875000000013,48
30.0,rl_0,7.024255,0.8834866285324097,0.0,48
30.4,rl_0,7.906461797599793,0.8822067975997925,4.049698734998702,48
30.8,rl_0,8.788668595199585,0.8830125331878662,0.0,48
31.2,rl_0,10.388668595199585,1.7327842712402344,4.486207515001294,48
31.6,rl_0,11.857283888702392,1.4686152935028076,-0.8211544156074502,48
32.0,rl_0,11.857283888702392,0.6129160523414612,-0.8211544156074502,48
