sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.6,rl_0,0.5953079852032479,-0.8446506261825562,-5.279066413640976,3
6.0,rl_0,0.0,-0.7849080562591553,1.5583915061206766,4
6.4,rl_0,1.3899373135271798,-0.7948297262191772,12.407783117065172,5
6.8,rl_0,0.597979815930439,-0.7919574975967407,-13.6368425695245,6
7.2,rl_0,0.15108677956493,-0.44689303636550903,2.156652882695198,7
7.6,rl_0,0.0,-0.27392685413360596,1.848789105003619,8
8.0,rl_0,1.5533375169336796,-0.004613161087036133,10.652651853116307,9
8.4,rl_0,1.8049121524393559,0.25157463550567627,-8.136018008925019,9
8.8,rl_0,2.5418648149073126,0.7369526624679565,3.0336126685142526,9
9.2,rl_0,3.278817477375269,0.8629588484764099,-1.1102230246251565e-15,9
9.6,rl_0,4.310968103557825,1.0321506261825562,1.8449872732162476,9
10.0,rl_0,5.3431187297403815,1.041425347328186,0.0,9
10.4,rl_0,5.089157966960899,0.9581905007362366,-8.03819618101274,9
10.8,rl_0,4.835197204181417,0.9059242010116577,0.0,9
11.2,rl_0,3.6351972041814165,0.892540693283081,-5.912745232628236,9
11.6,rl_0,2.4351972041814163,0.882849931716919,0.0,9
12.0,rl_0,1.235197204181416,0.8828964233398438,0.0,9
12.4,rl_0,0.03519720418141592,0.8887553215026855,0.0,9
12.8,rl_0,0.0,0.8981315493583679,7.280017473866152,9
13.2,rl_0,0.0,0.9073760509490967,0.2199825261338495,9
13.6,rl_0,0.0,0.8961978554725647,0.0,9
14.0,rl_0,0.0,0.8898726105690002,0.0,10
14.4,rl_0,0.0,1.0339581966400146,0.0,11
14.8,rl_0,0.0,1.0490944385528564,0.0,12
15.2,rl_0,0.0,1.0050917863845825,0.0,13
15.6,rl_0,0.0,0.9284728765487671,0.0,13
16.0,rl_0,0.0,0.8887943029403687,0.0,13
16.4,rl_0,0.0,0.8802275657653809,0.0,13
16.8,rl_0,0.0,0.880152702331543,0.0,13
17.2,rl_0,0.0,0.8801270723342896,0.0,13
17.6,rl_0,0.0,0.8801227807998657,0.0,13
18.0,rl_0,0.0,0.8803030252456665,0.0,13
18.4,rl_0,0.0,0.8806054592132568,0.0,13
18.8,rl_0,0.0,0.880527138710022,0.0,13
19.2,rl_0,0.0,0.8818029165267944,0.0,13
19.6,rl_0,0.0,0.8856582045555115,0.0,13
20.0,rl_0,0.0,0.8928256034851074,0.0,13
20.4,rl_0,0.0,0.8882324695587158,0.0,13
20.8,rl_0,0.0,0.8831189870834351,0.0,13
21.2,rl_0,0.0,0.880825400352478,0.0,13
21.6,rl_0,0.0,0.8802486658096313,0.0,13
22.0,rl_0,0.0,0.8803509473800659,0.0,13
22.4,rl_0,0.0,1.0914006233215332,0.0,13
22.8,rl_0,0.0,1.0914006233215332,0.0,13
23.2,rl_0,0.0,1.0914006233215332,0.0,13
23.6,rl_0,0.0,1.0914006233215332,0.0,13
24.0,rl_0,0.0,1.0914006233215332,0.0,13
24.4,rl_0,0.0,1.0914006233215332,0.0,13
