sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
59.2,rl_0,1.8703783483614753,-0.6586236953735352,-4.116398096084595,3
59.6,rl_0,1.2117546529879402,-0.5506591796875,0.0,4
60.0,rl_0,0.7162888975252937,-0.4954657554626465,1.0197371244430542,5
60.4,rl_0,0.2208231420626472,-0.36228084564208984,0.0,6
60.8,rl_0,0.07435402585170969,-0.1464691162109375,2.181228995323181,7
61.2,rl_0,0.0,0.14273077249526978,0.4507193147451738,7
61.6,rl_0,1.2917216864973307,0.5268038511276245,8.537973202181501,7
62.0,rl_0,2.0103804913908245,0.7186588048934937,-3.581643010023979,7
62.4,rl_0,3.0293783990293743,1.0189979076385498,1.8771193921565998,7
62.8,rl_0,4.048376306667924,1.0966558456420898,0.0,7
63.2,rl_0,5.078253771454797,1.1185474395751953,0.06799723217701947,7
63.6,rl_0,6.063873793274865,0.9856200218200684,-0.2766090185425285,7
64.0,rl_0,6.73859561691806,0.9165152311325073,-1.943113738605462,8
64.4,rl_0,7.413317440561254,0.8825920224189758,0.0,9
64.8,rl_0,7.218786220280627,0.8823730945587158,-5.432831524523884,9
65.2,rl_0,6.79,0.8976528644561768,-1.4640937500000006,9
65.6,rl_0,6.79,0.9027790427207947,2.6799138767539197,9
66.0,rl_0,6.79,0.8998482823371887,0.0,9
66.4,rl_0,8.39,1.7261682748794556,10.000000000000002,9
66.8,rl_0,9.99,1.766165018081665,-4.440892098500626e-15,9
67.2,rl_0,10.916871657371521,0.926871657371521,-4.207052141427991,10
67.6,rl_0,11.843743314743042,1.0850021839141846,0.0,11
68.0,rl_0,12.81981770640006,1.4015812873840332,0.3075170892843593,12
68.4,rl_0,13.79589209805708,1.6701163053512573,0.0,13
68.8,rl_0,13.0699870591005,1.7243595123291016,-10.637371441334986,14
69.2,rl_0,12.34408202014392,1.7922027111053467,0.0,15
69.6,rl_0,11.86090134994837,1.7964006662368774,1.5170273047564353,16
70.0,rl_0,11.377720679752821,1.7867182493209839,0.0,17
70.4,rl_0,11.615809524979959,1.7997398376464844,4.507934471391795,18
70.8,rl_0,11.853898370207096,1.7994968891143799,0.0,19
71.2,rl_0,12.77197490736948,1.7961539030075073,4.249923074595285,20
71.6,rl_0,13.690051444531862,1.7868669033050537,0.0,21
72.0,rl_0,13.73885083919337,1.7824859619140625,-5.432982140630471,22
72.4,rl_0,13.787650233854878,1.7903921604156494,0.0,23
72.8,rl_0,13.838825116927438,1.7866089344024658,0.014846802569079554,24
73.2,rl_0,13.889999999999999,1.7749828100204468,0.0,25
73.6,rl_0,13.652297566805657,1.7636289596557617,-1.8054832266681364,26
74.0,rl_0,13.414595133611316,1.7407013177871704,0.0,27
74.4,rl_0,13.563099127573018,1.7080230712890625,2.4137901697252717,28
74.8,rl_0,13.71160312153472,1.6655194759368896,0.0,29
75.2,rl_0,13.641251349038901,1.6397758722305298,-1.3678485403595064,30
75.6,rl_0,13.570899576543082,1.5584286451339722,0.0,31
76.0,rl_0,12.67240720288934,1.4570558071136475,-5.175878757237018,32
76.4,rl_0,11.773914829235599,1.344954490661621,0.0,33
76.8,rl_0,10.641151989967629,1.3689439296722412,-1.464190410088928,34
77.2,rl_0,9.508389150699658,1.7146728038787842,0.0,35
77.6,rl_0,8.37578423023957,1.7198621034622192,0.0009869925492678178,36
78.0,rl_0,7.243179309779483,1.4472295045852661,0.0,37
78.4,rl_0,6.934965616603531,1.4154225587844849,5.152445170525843,38
78.8,rl_0,6.6267519234275785,1.3896323442459106,0.0,39
79.2,rl_0,6.42615936315973,1.3467516899108887,0.6726320806756503,40
79.6,rl_0,6.225566802891882,1.2693678140640259,0.0,41
80.0,rl_0,6.79,1.1130696535110474,4.781410983599793,42
80.4,rl_0,6.79,0.979080319404602,-3.52770748192574,43
80.8,rl_0,7.713619985580444,0.9236199855804443,5.772624909877777,43
81.2,rl_0,8.59971598625183,0.8860960006713867,-0.23452490568161566,43
81.6,rl_0,9.49006501674652,0.8903490304946899,0.026581436395650693,43
82.0,rl_0,10.38041404724121,0.9487738609313965,0.0,43
82.4,rl_0,11.575375833511352,1.1949617862701416,1.9038297235965729,43
82.8,rl_0,11.575375833511352,1.7415049076080322,1.9038297235965729,43
