sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
9.2,rl_0,0.23723827579415246,-0.9161479473114014,-5.7259246706962585,3
9.6,rl_0,0.0,-0.9217859506607056,4.243185446982805,4
10.0,rl_0,0.9487610904943006,-0.9632630348205566,7.412496039302831,5
10.4,rl_0,0.01030836985221073,-0.9384527206420898,-11.795086319602438,6
10.8,rl_0,1.3254501281665438,-0.8452407121658325,14.084965493477643,7
11.2,rl_0,0.3517430482791537,-0.9737070798873901,-14.30530523876077,8
11.6,rl_0,0.0,-0.9561144113540649,3.887275197551477,9
12.0,rl_0,0.0,-1.026748538017273,2.1983940517447107,10
12.4,rl_0,1.1698272594883394,-1.0311461687088013,7.311420371802121,11
12.8,rl_0,0.13763479084515096,-1.0321924686431885,-13.762623300822048,12
13.2,rl_0,0.0,-1.0010852813720703,5.5909854862377335,13
13.6,rl_0,0.0,-1.0711843967437744,0.8602174427821935,14
14.0,rl_0,1.0164336186029614,-1.0788660049438477,6.352710116268508,15
14.4,rl_0,0.0,-1.0641080141067505,-12.705420232537016,16
14.8,rl_0,0.9704407907223275,-1.0437307357788086,12.417965058283054,17
15.2,rl_0,0.0,-1.0863075256347656,-12.130509884029092,18
15.6,rl_0,0.8836511003131781,-1.068747878074646,11.588074318971907,19
16.0,rl_0,0.0,-1.10609769821167,-11.045638753914725,20
16.4,rl_0,0.7076376171456413,-1.0928913354873657,9.94555448411762,21
16.8,rl_0,0.0,-1.1239229440689087,-8.845470214320516,22
17.2,rl_0,0.7120340682844859,-1.117007851600647,8.872948033938295,23
17.6,rl_0,0.0,-1.1372501850128174,-8.900425853556072,24
18.0,rl_0,0.5779898826809242,-1.130135178565979,8.062649693533812,25
18.4,rl_0,0.0,-1.1514263153076172,-7.224873533511552,26
18.8,rl_0,0.4875647943783627,-1.1473618745803833,6.659716731620542,27
19.2,rl_0,0.0,-1.1627641916275024,-6.094559929729534,28
19.6,rl_0,0.43459634815788567,-1.1600879430770874,5.7635071408515515,29
20.0,rl_0,0.0,-1.1717877388000488,-5.43245435197357,30
20.4,rl_0,0.3333845564278478,-1.1697083711624146,4.799880653660834,31
20.8,rl_0,0.0,-1.1808865070343018,-4.1673069553480975,32
21.2,rl_0,0.2681659126502708,-1.1796884536743164,3.7596904317382407,33
21.6,rl_0,0.0,-1.1876071691513062,-3.3520739081283843,34
22.0,rl_0,0.2051776010444142,-1.1867915391921997,2.958396960591781,35
22.4,rl_0,0.0,-1.1932786703109741,-2.5647200130551773,36
22.8,rl_0,0.15127811992744178,-1.1927379369735718,2.2278482560740995,37
23.2,rl_0,0.0,-1.1977802515029907,-1.8909764990930222,38
23.6,rl_0,0.12994756753212044,-1.1974189281463623,1.757660546622264,39
24.0,rl_0,0.0,-1.2005743980407715,-1.6243445941515056,40
24.4,rl_0,0.09766417511791048,-1.2002698183059692,1.422573391562693,41
24.8,rl_0,0.19532835023582096,-1.2033635377883911,0.0,42
25.2,rl_0,0.0,-1.1971001625061035,-1.8312032834608216,43
25.6,rl_0,0.0,-1.201458215713501,1.220802188973881,44
26.0,rl_0,0.016169465506045075,-1.2103912830352783,0.10105915941278171,45
26.4,rl_0,0.03233893101209015,-1.2098994255065918,0.0,46
26.8,rl_0,0.004124851044374701,-1.2088737487792969,-0.2773971592110032,47
27.2,rl_0,0.0,-1.2094347476959229,0.15055768077087966,48
27.6,rl_0,0.00016630043857777862,-1.2109023332595825,0.026819696768452996,49
28.0,rl_0,0.00033260087715555723,-1.21108877658844,0.0,50
28.4,rl_0,9.4989578726441e-05,-1.211078405380249,-0.002524448356293092,51
28.8,rl_0,0.0,-1.2110824584960938,0.0008913857481417201,52
29.2,rl_0,0.0,-1.2110973596572876,0.0005936848670402562,53
29.6,rl_0,0.0,-1.2111016511917114,0.0,54
30.0,rl_0,0.0,-1.2111016511917114,0.0,55
30.4,rl_0,0.0,-1.1902217864990234,0.0,56
30.8,rl_0,0.18422261055839595,-1.162284255027771,1.1513913159899747,57
31.2,rl_0,0.0,-1.0523978471755981,-2.3027826319799494,58
31.6,rl_0,1.0578323518402042,-0.8938157558441162,7.76284351499125,59
32.0,rl_0,0.3455138122207584,-0.7123185396194458,-11.06344307162281,60
32.4,rl_0,0.002555063880151698,-0.3429587483406067,2.3084986954927444,61
