sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.4,rl_0,4.9570224040446345,-0.1972513049840927,-1.2328206561505795,3
2.8,rl_0,4.622104203074938,-0.33491820096969604,-0.8604180999100208,4
3.2,rl_0,4.426079785197741,-0.19602441787719727,0.8680861443281174,5
3.6,rl_0,4.230055367320544,1.24654221534729,0.0,6
4.0,rl_0,5.290777202019569,1.1987462043762207,7.854664078601392,7
4.4,rl_0,6.351499036718595,1.1830557584762573,0.0,8
4.8,rl_0,6.312497589645454,1.0721691846847534,-6.87327051107604,9
5.2,rl_0,6.273496142572313,1.0556827783584595,0.0,10
5.6,rl_0,6.392266774917272,1.006892442703247,0.9860754963631257,11
6.0,rl_0,6.511037407262231,0.9657828211784363,0.0,12
6.4,rl_0,6.79,0.9336387515068054,1.001199752455062,13
6.8,rl_0,7.068962592737769,1.6674039363861084,0.0,14
7.2,rl_0,8.668962592737769,1.7929942607879639,8.256483795388942,15
7.6,rl_0,9.551008934633826,0.8820463418960571,-4.48721036314964,16
8.0,rl_0,10.439497704165076,0.88848876953125,0.040265172719955444,17
8.4,rl_0,11.327986473696326,0.9361963272094727,0.0,18
8.8,rl_0,12.401807541506384,1.0738210678100586,1.1583268642425537,19
9.2,rl_0,13.475628609316443,1.3388519287109375,0.0,20
9.6,rl_0,13.266698494421822,1.634602427482605,-8.017194891904245,21
10.0,rl_0,13.057768379527202,1.7718944549560547,0.0,22
10.4,rl_0,12.19508778870967,1.7865116596221924,-4.0859404745182015,23
10.8,rl_0,11.332407197892136,1.7326152324676514,0.0,24
11.2,rl_0,10.340051867310253,1.7580167055130005,-0.8104671235271921,25
11.6,rl_0,9.34769653672837,1.7649109363555908,0.0,26
12.0,rl_0,8.463709605311884,1.455670714378357,0.677302494783738,27
12.4,rl_0,7.579722673895398,1.2278558015823364,0.0,28
12.8,rl_0,7.041271944395049,1.177964448928833,2.159601261975852,29
13.2,rl_0,6.5028212148947,1.2064995765686035,0.0,30
13.6,rl_0,6.472787343829076,1.0111558437347412,3.177605365217029,31
14.0,rl_0,6.442753472763451,0.349883109331131,0.0,32
14.4,rl_0,6.79,0.612991452217102,2.358002489388583,33
14.8,rl_0,6.79,1.1053681373596191,-2.17029079522843,34
15.2,rl_0,8.39,1.7983506917953491,10.000000000000002,34
15.6,rl_0,9.99,1.7965127229690552,-4.440892098500626e-15,34
16.0,rl_0,11.487785925865174,1.4977859258651733,-0.6388379633426644,34
16.4,rl_0,11.976918687820435,0.48913276195526123,-6.304082274436951,34
16.8,rl_0,11.976918687820435,0.5161556005477905,-6.304082274436951,34
