sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.4,rl_0,1.843730075454712,1.406130075454712,8.78831297159195,0
8.8,rl_0,3.1673637462615964,1.3236336708068848,-0.5156025290489219,0
9.2,rl_0,4.622195346450805,1.454831600189209,0.8199870586395286,0
9.6,rl_0,6.077026946640014,1.492479681968689,0.0,0
10.0,rl_0,5.990684956669835,1.7373573780059814,-9.632334938496179,0
10.4,rl_0,5.904342966699655,0.9647841453552246,0.0,0
10.8,rl_0,6.5969035436029095,0.9543992877006531,4.868141042958962,0
11.2,rl_0,7.289464120506164,0.9418062567710876,0.0,0
11.6,rl_0,7.156859560253082,0.9440673589706421,-5.157282107227101,0
12.0,rl_0,6.79,0.9502018094062805,-1.4640937500000006,0
12.4,rl_0,6.79,0.9548987150192261,2.292872251581762,0
12.8,rl_0,6.79,0.965643584728241,0.0,0
13.2,rl_0,7.811002173423767,1.021002173423767,6.381263583898544,0
13.6,rl_0,8.8060214304924,0.995019257068634,-0.16239322721958716,0
14.0,rl_0,9.751077153682708,0.9450557231903076,-0.31227208673953455,0
14.4,rl_0,10.696132876873016,0.9584159255027771,0.0,0
14.8,rl_0,11.843735435009002,1.1476025581359863,1.265917718410492,0
15.2,rl_0,12.991337993144988,1.678162932395935,0.0,0
15.6,rl_0,13.89,1.8549882173538208,-1.555878445506087,0
16.0,rl_0,13.89,1.7573392391204834,-5.6166375428438275,0
16.4,rl_0,13.721756237070428,1.5036497116088867,-1.051523518309827,0
16.8,rl_0,13.553512474140856,1.2448898553848267,0.0,0
17.2,rl_0,12.353512474140857,1.06361985206604,-6.448476481690168,0
17.6,rl_0,11.153512474140857,1.0157129764556885,0.0,0
18.0,rl_0,9.953512474140858,1.3757909536361694,0.0,0
18.4,rl_0,8.753512474140859,1.8483507633209229,0.0,0
18.8,rl_0,7.8888837370704294,1.693748950958252,2.0960703933098124,0
19.2,rl_0,7.024255,1.6322091817855835,0.0,0
19.6,rl_0,6.79,1.8552567958831787,3.9398358566901823,0
20.0,rl_0,6.555745,1.8550148010253906,0.0,0
20.4,rl_0,6.79,1.846867322921753,2.9281875000000013,0
20.8,rl_0,7.024255,1.5679559707641602,0.0,0
21.2,rl_0,8.445772968177796,1.4215179681777954,7.4203935511112205,0
21.6,rl_0,9.784740529899597,1.3389675617218018,-0.5159400403499603,0
22.0,rl_0,11.384740529899597,1.7089835405349731,1.6314527392387368,0
22.4,rl_0,12.966884671096802,1.5821441411972046,-0.11159911751746909,0
22.8,rl_0,12.966884671096802,1.0972299575805664,-0.11159911751746909,0
