sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.4,rl_0,3.657055937520087,-0.4881168603897095,-3.050730377435684,3
4.8,rl_0,3.1689390771303776,-0.4089823365211487,0.0,4
5.2,rl_0,2.8159684770022038,-0.35297060012817383,0.8446641266345978,5
5.6,rl_0,2.46299787687403,-0.20508158206939697,0.0,6
6.0,rl_0,2.4520452877719405,-0.010952589102089405,2.1376125689130276,7
6.4,rl_0,2.441092698669851,1.2614145278930664,0.0,8
6.8,rl_0,3.638331859207571,1.1972391605377197,7.551198435248807,9
7.2,rl_0,4.835571019745291,1.2204869985580444,0.0,10
7.6,rl_0,5.3123536582974396,1.215653657913208,-4.5028532624098165,11
8.0,rl_0,5.7891362968495885,1.1419203281402588,0.0,12
8.4,rl_0,5.776314712334943,1.0878877639770508,-3.060026394167464,13
8.8,rl_0,5.763493127820298,1.0316627025604248,0.0,14
9.2,rl_0,6.588336637754728,0.983945906162262,5.235406840306722,15
9.6,rl_0,6.79,0.9171148538589478,-3.8948759230572394,16
10.0,rl_0,6.79,0.8879189491271973,-1.2603960140329495,17
10.4,rl_0,6.79,1.7910332679748535,0.0,18
10.8,rl_0,7.670253493785858,0.8802534937858582,5.5015843361616135,19
11.2,rl_0,8.550506987571715,0.8871017694473267,-5.551115123125783e-15,20
11.6,rl_0,9.438095607757568,0.887588620185852,0.045844539999967404,21
12.0,rl_0,10.31990984916687,0.8818142414093018,-0.03608986735343933,21
12.4,rl_0,11.262446408988207,1.428673505783081,0.37951449007522786,21
12.8,rl_0,12.188705569030017,0.9262591600418091,-0.10173374862205709,21
13.2,rl_0,12.250643360325679,0.4409157335758209,-5.402008554663418,21
13.6,rl_0,12.312581151621341,0.5715833902359009,0.0,21
14.0,rl_0,11.635580875596366,0.5712289810180664,-4.618362920753982,21
14.4,rl_0,10.958580599571391,0.8104941844940186,0.0,21
14.8,rl_0,12.122979865814372,1.164399266242981,11.508747139174723,21
15.2,rl_0,12.469579593683406,0.3465997278690338,-5.11124711483717,21
15.6,rl_0,12.944531844402476,0.47495225071907043,0.8022032678127289,22
16.0,rl_0,13.362659083152934,0.41812723875045776,-0.3551563248038292,23
16.4,rl_0,12.57480283901263,0.4261572062969208,-7.5373967680672616,24
16.8,rl_0,11.786946594872326,0.3696284890174866,0.0,25
17.2,rl_0,12.254335861115953,0.6117370128631592,7.845284439899569,26
17.6,rl_0,12.626920412688753,0.3725845515727997,-0.5925294666926706,27
18.0,rl_0,13.01585562100937,0.3889352083206177,0.10219160467386246,28
18.4,rl_0,13.404790829329988,0.43471863865852356,0.0,29
18.8,rl_0,13.89,0.5243107080459595,0.6017122646837181,30
19.2,rl_0,13.89,0.25696128606796265,-3.0325573166875786,31
19.6,rl_0,13.89,0.2716549038887024,0.0,32
20.0,rl_0,13.89,0.14532354474067688,0.0,33
20.4,rl_0,13.830624298174412,0.024238888174295425,-0.37109813640993083,34
20.8,rl_0,13.771248596348823,-0.036468978971242905,0.0,35
21.2,rl_0,13.670417147316993,-0.10083144903182983,-0.25909842003900563,36
21.6,rl_0,13.500261383690894,-0.17015576362609863,-0.43327696621418,37
22.0,rl_0,13.435643779826812,0.32136625051498413,0.6596134985126012,38
22.4,rl_0,13.37102617596273,0.3074069619178772,0.0,39
22.8,rl_0,13.542282513234776,0.32389819622039795,1.474212132100805,40
23.2,rl_0,13.713538850506822,0.22987544536590576,0.0,41
23.6,rl_0,13.426271661933924,0.16140183806419373,-2.8657720365309003,42
24.0,rl_0,13.139004473361027,0.19848328828811646,0.0,43
24.4,rl_0,13.414656166705143,0.2756516933441162,3.518243011981337,44
24.8,rl_0,13.69030786004926,0.993192195892334,0.0,45
25.2,rl_0,13.778707615268981,0.8061183094978333,-1.1703246132774625,46
25.6,rl_0,13.867107370488704,0.5916242599487305,0.0,47
26.0,rl_0,13.446275370486635,0.7841402292251587,-3.1826984701361916,48
26.4,rl_0,13.025443370484567,0.8797870874404907,0.0,49
26.8,rl_0,12.335877795554083,0.9317067861557007,-1.679584843302595,50
27.2,rl_0,11.6463122206236,0.998039722442627,0.0,51
27.6,rl_0,11.203165692406591,1.1023881435394287,1.5401190419592203,52
28.0,rl_0,10.760019164189583,1.2196040153503418,0.0,53
28.4,rl_0,9.724871684759789,1.015261173248291,-3.7000059450799094,54
28.8,rl_0,8.689724205329995,1.7289903163909912,0.0,55
29.2,rl_0,7.8569896026649975,1.6979340314865112,1.2650804797799786,56
29.6,rl_0,7.024255,1.5516606569290161,0.0,56
30.0,rl_0,6.79,1.7950443029403687,3.7404975166562324,56
30.4,rl_0,6.555745,1.7876086235046387,0.0,56
30.8,rl_0,6.79,1.7275536060333252,2.9281875000000013,56
31.2,rl_0,7.024255,1.7987501621246338,0.0,56
31.6,rl_0,8.624255,1.7970807552337646,8.535906249999996,56
32.0,rl_0,10.224255,1.798801064491272,0.0,56
32.4,rl_0,11.5660940750885,1.341839075088501,-1.6135057806968667,56
32.8,rl_0,11.5660940750885,0.4705638289451599,-1.6135057806968667,56
