sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.0,rl_0,3.853841061401367,1.2065410614013672,7.540881633758545,0
2.4,rl_0,5.00604855518341,1.1522074937820435,-0.33958479762077665,0
2.8,rl_0,5.951056103491066,1.3279216289520264,-1.2949996592149204,0
3.2,rl_0,6.8960636517987215,1.6150809526443481,0.0,0
3.6,rl_0,7.386349229694725,1.7917274236679077,-2.8420123150728283,0
4.0,rl_0,7.876634807590728,0.8819352388381958,0.0,0
4.4,rl_0,7.450444903795364,0.8853484988212585,-5.727971760571043,0
4.8,rl_0,6.79,0.8877780437469482,-1.4640937500000006,0
5.2,rl_0,6.79,0.8815073370933533,4.127780648721024,0
5.6,rl_0,6.79,0.8811659216880798,0.0,0
6.0,rl_0,8.39,1.7676395177841187,10.000000000000002,0
6.4,rl_0,9.99,1.7057521343231201,-4.440892098500626e-15,0
6.8,rl_0,10.909127702713013,0.9191277027130127,-4.255451858043668,0
7.2,rl_0,11.828255405426026,1.039911150932312,0.0,0
7.6,rl_0,13.179296126365662,1.3510407209396362,2.699456363916397,0
8.0,rl_0,13.89,1.3155208826065063,-4.002105295658109,0
8.4,rl_0,13.89,1.6906291246414185,-4.441899210214617,1
8.8,rl_0,13.89,1.7651458978652954,0.0,2
9.2,rl_0,13.670084931170816,1.556367039680481,-1.3744691801824027,3
9.6,rl_0,13.450169862341632,1.265255093574524,0.0,4
10.0,rl_0,12.90915058951188,1.104688286781311,-2.0069012750035475,5
10.4,rl_0,12.368131316682128,1.0559438467025757,0.0,6
10.8,rl_0,12.03607297110057,0.8988283276557922,1.3060057953012127,7
11.2,rl_0,11.704014625519012,0.8565120100975037,0.0,8
11.6,rl_0,12.029665897202499,1.0495260953903198,4.110685107906531,9
12.0,rl_0,12.355317168885986,0.994209349155426,0.0,10
12.4,rl_0,12.939330975763834,1.022721529006958,1.6147658449647606,11
12.8,rl_0,13.523344782641683,1.041623592376709,0.0,12
13.2,rl_0,13.516991287284602,0.9627595543861389,-3.6897956389683073,13
13.6,rl_0,13.510637791927522,0.9956545233726501,0.0,14
14.0,rl_0,12.858038748398315,0.9995887875556946,-4.039034676075792,15
14.4,rl_0,12.205439704869107,0.9060436487197876,0.0,16
14.8,rl_0,11.6796160749693,0.8340667486190796,0.7923463351837468,17
15.2,rl_0,11.153792445069492,0.8703128695487976,0.0,18
15.6,rl_0,10.366834624343443,1.054559350013733,-1.6320886926640021,19
16.0,rl_0,9.579876803617395,1.508417010307312,0.0,20
16.4,rl_0,8.75657149011629,1.7695080041885376,-0.22717182984410833,21
16.8,rl_0,7.933266176615184,1.7669411897659302,0.0,22
17.2,rl_0,7.411530683885049,1.6596161127090454,1.8848113798185628,23
17.6,rl_0,6.889795191154914,1.6188464164733887,0.0,24
18.0,rl_0,6.700354528355126,1.5545872449874878,2.076842687064673,25
18.4,rl_0,6.510913865555338,1.405272126197815,0.0,26
18.8,rl_0,6.6428104206082335,1.2736432552337646,2.00835761157927,27
19.2,rl_0,6.774706975661129,1.1456388235092163,0.0,28
19.6,rl_0,6.7852791690110195,1.066648006439209,-0.7582772606437804,29
20.0,rl_0,6.79,1.0548745393753052,-0.03657101475568747,30
20.4,rl_0,6.79,0.9848781228065491,-0.029505193681128583,31
20.8,rl_0,6.79,0.9311795830726624,0.0,32
21.2,rl_0,6.79,0.8980870246887207,0.0,33
21.6,rl_0,6.79,0.8816801309585571,0.0,33
22.0,rl_0,7.672217168807983,0.8822171688079834,5.513857305049896,33
22.4,rl_0,8.553448119163512,0.8812309503555298,-0.006163865327840634,33
22.8,rl_0,9.434676983356475,0.8812288641929626,-1.3038516039065584e-05,33
23.2,rl_0,10.315905847549438,0.9030991196632385,0.0,33
23.6,rl_0,10.315905847549438,1.0351520776748657,0.0,33
