sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
17.2,rl_0,0.2395082713648069,-0.9313178062438965,-5.820736289024353,3
17.6,rl_0,0.0,-0.79679936170578,4.3238095929943094,4
18.0,rl_0,1.5266191516071559,-0.6514188051223755,11.038296393574766,5
18.4,rl_0,1.0133180174976588,-0.5133011341094971,-12.74950178572908,6
18.8,rl_0,0.9782105203717948,-0.03510749712586403,2.9887102311477065,7
19.2,rl_0,0.9431030232459308,0.15324769914150238,0.0,8
19.6,rl_0,1.3538546938449145,0.41075167059898376,2.7866197982802987,8
20.0,rl_0,1.7646063644438983,0.6220009326934814,0.0,8
20.4,rl_0,2.591636307910085,0.8270299434661865,2.6017392054200172,8
20.8,rl_0,3.4186662513762713,0.9273200035095215,0.0,8
21.2,rl_0,4.388852961733937,0.970186710357666,0.8947297930717435,8
21.6,rl_0,5.359039672091603,1.0240089893341064,3.3306690738754696e-15,8
22.0,rl_0,6.310474224761128,0.9514345526695251,-0.11720098555088043,8
22.4,rl_0,7.200288422778248,0.8898141980171204,-0.3851272165775299,9
22.8,rl_0,7.112271711389124,0.8818944692611694,-6.111443183789028,9
23.2,rl_0,6.79,0.8918916583061218,-1.4640937500000006,9
23.6,rl_0,6.79,0.8917475342750549,2.0141981961820266,9
24.0,rl_0,6.79,0.8887667655944824,0.0,9
24.4,rl_0,8.276815929412841,1.4868159294128418,9.292599558830256,9
24.8,rl_0,9.740933694839477,1.4641177654266357,-0.1418635249137823,10
25.2,rl_0,10.63917253255844,0.8982388377189636,-3.5367432981729507,11
25.6,rl_0,11.537411370277404,1.0001295804977417,0.0,12
26.0,rl_0,11.833342858903617,1.2354024648666382,-3.764420931829693,13
26.4,rl_0,12.12927434752983,1.4509276151657104,0.0,14
26.8,rl_0,11.84003654376833,1.739501953125,-3.6573080774232047,15
27.2,rl_0,11.55079874000683,1.7996340990066528,0.0,16
27.6,rl_0,10.55370510917462,1.7711775302886963,-4.424098919191932,17
28.0,rl_0,9.556611478342411,1.7997376918792725,0.0,18
28.4,rl_0,9.120619569194133,1.6590113639831543,3.5068857605245696,19
28.8,rl_0,8.684627660045855,1.555312156677246,0.0,20
29.2,rl_0,8.203779669605606,1.4304217100143433,-0.28035050807482254,21
29.6,rl_0,7.722931679165356,1.3451887369155884,0.0,22
30.0,rl_0,7.226545101166987,1.3030006885528564,-0.09711617223824853,23
30.4,rl_0,6.730158523168617,1.2806392908096313,0.0,24
30.8,rl_0,6.248345269636523,1.2753617763519287,0.09108327791422233,25
31.2,rl_0,5.76653201610443,1.2628352642059326,0.0,26
31.6,rl_0,5.83580710315098,1.2350565195083618,3.4443021286165276,26
32.0,rl_0,5.905082190197531,0.9183380603790283,0.0,26
32.4,rl_0,6.812840783756796,0.9077585935592651,5.240521915704465,26
32.8,rl_0,7.702917838257376,0.8900770545005798,-0.11050961911678314,26
33.2,rl_0,8.585815751713339,0.8828979134559631,-0.04486963152885437,26
33.6,rl_0,9.468713665169302,0.8829605579376221,0.0,26
34.0,rl_0,10.373600685757223,0.9048870205879211,0.13743191957473755,26
34.4,rl_0,11.278487706345144,0.9982531666755676,0.0,26
34.8,rl_0,11.374951185347367,1.1877315044403076,-5.052647134910615,27
35.2,rl_0,11.47141466434959,1.2202004194259644,0.0,28
35.6,rl_0,10.78844409261035,1.2021238803863525,-4.871462817134142,29
36.0,rl_0,10.10547352087111,1.0427563190460205,0.0,30
36.4,rl_0,9.300161070254461,0.966523289680481,-0.7646367429838041,31
36.8,rl_0,8.494848619637812,0.9214038252830505,0.0,32
37.2,rl_0,7.870295605842369,0.906235933303833,1.1297464801325319,33
37.6,rl_0,7.245742592046925,0.9196261763572693,0.0,34
38.0,rl_0,6.809668329526848,0.958574116230011,1.1779921954710393,35
38.4,rl_0,6.373594067006771,1.0019898414611816,0.0,36
38.8,rl_0,6.236792525358009,1.0446248054504395,1.8704545054457233,37
39.2,rl_0,6.099990983709247,1.0585284233093262,0.0,38
39.6,rl_0,6.250480050586694,1.045026421546936,1.7955663032888036,39
40.0,rl_0,6.400969117464141,1.002741813659668,0.0,40
40.4,rl_0,6.31866592783599,1.0088776350021362,-1.454951603159993,41
40.8,rl_0,6.236362738207838,1.039180040359497,0.0,42
41.2,rl_0,5.627608998056353,1.0698368549346924,-3.2903159407708324,43
41.6,rl_0,5.0188552579048675,1.1567258834838867,0.0,44
42.0,rl_0,4.965448276833233,1.201399803161621,3.4709172442490663,45
42.4,rl_0,4.912041295761599,1.1903883218765259,0.0,46
42.8,rl_0,5.0578779382698364,1.1979764699935913,1.2452726473742015,47
43.2,rl_0,5.203714580778074,1.169804334640503,0.0,48
43.6,rl_0,5.659772297710982,1.0954558849334717,1.9388817151541893,49
44.0,rl_0,6.11583001464389,1.009629487991333,0.0,50
44.4,rl_0,6.79,0.9481185078620911,1.3632016776450095,51
44.8,rl_0,7.46416998535611,0.9107361435890198,0.0,51
45.2,rl_0,8.344705111088532,0.8805351257324219,1.2897821273519516,51
45.6,rl_0,9.22512961060025,0.8804244995117188,-0.0006914138793945312,51
46.0,rl_0,10.113893932404297,0.8887643218040466,0.052123889327049255,51
46.4,rl_0,10.113893932404297,0.9808344841003418,0.052123889327049255,51
