sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,2.1313270584106445,0.9497270584106445,5.935794115066528,0
1.6,rl_0,3.081054116821289,1.0284271240234375,0.0,0
2.0,rl_0,4.22873487625122,1.1476807594299316,1.237210631370541,0
2.4,rl_0,5.376415635681152,1.2097340822219849,3.3306690738754696e-15,0
2.8,rl_0,5.713201100178775,1.431353211402893,-5.068095593326927,0
3.2,rl_0,6.049986564676399,0.9494403600692749,0.0,0
3.6,rl_0,6.710507486683069,0.9253777861595154,2.023346609431542,0
4.0,rl_0,7.371028408689739,0.8997806310653687,0.0,0
4.4,rl_0,7.1976417043448695,0.890857458114624,-5.211922664697122,0
4.8,rl_0,6.79,0.8917664885520935,-1.4640937500000006,0
5.2,rl_0,6.79,0.8907245397567749,2.547760652155434,0
5.6,rl_0,6.79,0.8907536864280701,0.0,0
6.0,rl_0,8.39,1.776228904724121,10.000000000000002,0
6.4,rl_0,9.280940129756928,0.8909401297569275,-4.431624189019205,0
6.8,rl_0,10.172574236392975,0.8916341066360474,0.0043373554944992065,0
7.2,rl_0,11.064208343029023,0.9286625385284424,0.0,0
7.6,rl_0,12.155077650547028,1.0908693075180054,1.2452200055122375,0
8.0,rl_0,13.245946958065034,1.4911972284317017,0.0,0
8.4,rl_0,13.89,1.7935163974761963,-2.7926016598939896,0
8.8,rl_0,13.89,1.7798104286193848,-4.025331512093544,0
9.2,rl_0,13.640263738518257,1.671297550201416,-1.5608516342608958,0
9.6,rl_0,13.390527477036514,1.550500512123108,0.0,0
10.0,rl_0,12.190527477036515,1.4343539476394653,-5.9391483657391,0
10.4,rl_0,10.990527477036515,1.4357539415359497,0.0,0
10.8,rl_0,9.790527477036516,1.702385425567627,0.0,0
11.2,rl_0,8.590527477036517,1.732886791229248,0.0,0
11.6,rl_0,7.8073912385182584,1.380772352218628,2.605398509260881,0
12.0,rl_0,7.024255,1.3129644393920898,0.0,0
12.4,rl_0,6.79,1.5577102899551392,3.4305077407391136,0
12.8,rl_0,6.555745,1.5526186227798462,0.0,0
13.2,rl_0,6.79,1.410125970840454,2.9281875000000013,0
13.6,rl_0,7.024255,1.7967782020568848,0.0,0
14.0,rl_0,8.624255,1.8098320960998535,8.535906249999996,0
14.4,rl_0,10.224255,1.8095088005065918,0.0,0
14.8,rl_0,11.587248240356445,1.3629932403564453,-1.4812922477722146,0
15.2,rl_0,11.587248240356445,0.5333065390586853,-1.4812922477722146,0
