sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
14.4,rl_0,0.3149108785378356,-0.9079030156135559,-5.674393847584724,3
14.8,rl_0,0.0,-0.9215113520622253,3.706200856723252,4
15.2,rl_0,0.9090533420157295,-0.9482327103614807,7.649776378459781,5
15.6,rl_0,0.0,-0.9246663451194763,-11.363166775196618,6
16.0,rl_0,1.17036877352696,-0.8950644135475159,12.996388222141807,7
16.4,rl_0,0.18626074273090887,-0.984108030796051,-13.465480027018817,8
16.8,rl_0,0.0,-0.9389201998710632,4.986545550407138,9
17.2,rl_0,0.0,-1.028396725654602,1.1641296420681804,10
17.6,rl_0,1.207707681065342,-1.0358672142028809,7.548173006658387,11
18.0,rl_0,0.1814548152740212,-1.0262528657913208,-13.962253417854141,12
18.4,rl_0,0.0,-0.9902202486991882,5.279987815733122,13
18.8,rl_0,0.0,-1.0642591714859009,1.1340925954626324,14
19.2,rl_0,0.9962703756034313,-1.0744097232818604,6.226689847521445,15
19.6,rl_0,0.0,-1.0593219995498657,-12.45337969504289,16
20.0,rl_0,0.9333854950840019,-1.040134310722351,12.060349191796456,17
20.4,rl_0,0.0,-1.081274390220642,-11.667318688550022,18
20.8,rl_0,0.8716418054466196,-1.065659523010254,11.281420628316384,19
21.2,rl_0,0.0,-1.1009082794189453,-10.895522568082745,20
21.6,rl_0,0.8044867847747477,-1.088232159614563,10.475803688883545,21
22.0,rl_0,0.0,-1.1184581518173218,-10.056084809684345,22
22.4,rl_0,0.7041108204115124,-1.108437180519104,9.428735032414123,23
22.8,rl_0,0.0,-1.1342718601226807,-8.801385255143904,24
23.2,rl_0,0.5275869594763541,-1.1273972988128662,7.698111124299165,25
23.6,rl_0,0.0,-1.149158000946045,-6.594836993454425,26
24.0,rl_0,0.5103319739578882,-1.1459928750991821,6.486993333964014,27
24.4,rl_0,0.0,-1.1586130857467651,-6.379149674473601,28
24.8,rl_0,0.43810370193568005,-1.1556413173675537,5.927722974334801,29
25.2,rl_0,0.0,-1.168474555015564,-5.476296274196,30
25.6,rl_0,0.337187200790768,-1.166381597518921,4.8455681420403,31
26.0,rl_0,0.0,-1.1777195930480957,-4.2148400098845995,32
26.4,rl_0,0.3132057764477314,-1.1765159368515015,4.064956107740621,33
26.8,rl_0,0.0,-1.1835566759109497,-3.9150722055966423,34
27.2,rl_0,0.23038511877903012,-1.182485580444336,3.3974430951672594,35
27.6,rl_0,0.0,-1.1904128789901733,-2.879813984737876,36
28.0,rl_0,0.1658103384051753,-1.1897752285003662,2.4762216074012837,37
28.4,rl_0,0.0,-1.195589303970337,-2.072629230064691,38
28.8,rl_0,0.14418650877686304,-1.1951879262924194,1.9374802948877394,39
29.2,rl_0,0.0,-1.1986194849014282,-1.8023313597107877,40
29.6,rl_0,0.12510317296387485,-1.1982780694961548,1.6830605108796117,41
30.0,rl_0,0.0,-1.2012423276901245,-1.5637896620484355,42
30.4,rl_0,0.08403601934894715,-1.200950264930725,1.3071199519551373,43
30.8,rl_0,0.1680720386978943,-1.204216480255127,0.0,44
