sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.4,rl_0,2.981079479575157,-0.21842052042484283,-1.3651282526552677,3
4.8,rl_0,2.7626589591503143,-0.20767289400100708,0.0,4
5.2,rl_0,2.5093706007003784,-0.2532883584499359,-0.21792398765683174,5
5.6,rl_0,2.2560822422504425,0.029078897088766098,0.0,6
6.0,rl_0,2.64833731007576,0.3922550678253174,4.034646414220333,7
6.4,rl_0,3.0405923779010773,0.45760172605514526,0.0,8
6.8,rl_0,4.152606790781022,1.1120144128799438,4.498495906591417,9
7.2,rl_0,5.264621203660965,1.1157751083374023,-2.220446049250313e-15,10
7.6,rl_0,6.252444952577022,1.0673574209213257,-0.7761916497742938,11
8.0,rl_0,7.21970686301556,0.9672619104385376,-0.12851149048449528,12
8.4,rl_0,7.12198093150778,0.9145351052284241,-6.656174012164484,13
8.8,rl_0,6.79,0.9018553495407104,-1.4640937500000006,14
9.2,rl_0,6.79,0.9036566019058228,2.0748808219236246,15
9.6,rl_0,6.79,0.9127508997917175,0.0,15
10.0,rl_0,8.39,1.82129967212677,10.000000000000002,15
10.4,rl_0,9.99,1.8053596019744873,-4.440892098500626e-15,15
10.8,rl_0,10.920667102336884,0.9306671023368835,-4.183330610394475,15
11.2,rl_0,11.851334204673767,1.0073375701904297,0.0,15
11.6,rl_0,13.021906723976135,1.1705725193023682,1.4994088560342789,16
12.0,rl_0,13.89,1.4874866008758545,-1.8904952704906441,16
12.4,rl_0,13.89,1.314551830291748,-5.425582975149156,16
12.8,rl_0,13.89,1.17441987991333,0.0,16
13.2,rl_0,13.89,1.3668040037155151,0.0,16
13.6,rl_0,13.89,1.5073801279067993,0.0,16
14.0,rl_0,13.89,1.5990606546401978,0.0,16
14.4,rl_0,13.89,1.6637128591537476,0.0,16
14.8,rl_0,13.89,1.699172019958496,0.0,16
15.2,rl_0,13.89,1.6958736181259155,0.0,16
15.6,rl_0,13.89,1.7008395195007324,0.0,16
16.0,rl_0,13.89,1.7504838705062866,0.0,16
16.4,rl_0,13.89,1.7977888584136963,0.0,16
16.8,rl_0,13.89,0.7007921934127808,0.0,16
17.2,rl_0,13.89,0.6559733152389526,0.0,16
17.6,rl_0,13.89,0.684312105178833,0.0,16
18.0,rl_0,13.89,1.4658437967300415,0.0,16
18.4,rl_0,13.89,1.0929961204528809,0.0,16
18.8,rl_0,13.89,0.7493332028388977,0.0,16
19.2,rl_0,13.89,0.5311562418937683,0.0,16
19.6,rl_0,12.93352454886122,0.40475183725357056,-5.977971569617379,16
20.0,rl_0,11.977049097722439,0.5761449933052063,0.0,16
20.4,rl_0,10.77704909772244,0.6532829403877258,-1.522028430382616,16
20.8,rl_0,9.57704909772244,1.3133468627929688,0.0,16
21.2,rl_0,8.377049097722441,1.8081191778182983,0.0,16
21.6,rl_0,7.177049097722442,1.7321577072143555,0.0,16
22.0,rl_0,7.100652048861221,1.7891572713851929,7.022518444617365,16
22.4,rl_0,6.79,1.6790491342544556,-1.4640937500000006,16
22.8,rl_0,6.79,1.5712474584579468,1.9415753053826312,16
23.2,rl_0,6.79,1.566866397857666,0.0,16
23.6,rl_0,8.39,1.8198494911193848,10.000000000000002,16
24.0,rl_0,9.99,1.7907564640045166,-4.440892098500626e-15,16
24.4,rl_0,11.59,1.6601576805114746,0.0,16
24.8,rl_0,12.326991763114929,0.7369917631149292,-5.39380148053169,16
25.2,rl_0,12.326991763114929,0.7523518204689026,-5.39380148053169,16
