sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.0,rl_0,3.3339257645852687,-0.5183520317077637,-3.239700198173523,3
4.4,rl_0,2.815573732877505,-0.41367554664611816,0.0,4
4.8,rl_0,2.4746694970376613,-0.34090423583984375,1.1090487241744995,5
5.2,rl_0,2.1337652611978175,-0.1714022010564804,0.0,6
5.6,rl_0,2.195892415518296,0.06212715432047844,2.5189461885020137,7
6.0,rl_0,2.2580195698387744,1.2422045469284058,0.0,8
6.4,rl_0,3.4476190838463427,1.1895995140075684,7.046702248044312,9
6.8,rl_0,4.637218597853911,1.1951804161071777,0.0,10
7.2,rl_0,5.333718415211042,1.1888515949249268,-3.081873104065236,11
7.6,rl_0,6.030218232568172,1.1087496280670166,0.0,12
8.0,rl_0,6.205271693798781,1.0284008979797363,-3.259039725790763,13
8.4,rl_0,6.380325155029389,0.9709938168525696,0.0,14
8.8,rl_0,6.79,0.9307501316070557,1.4663836483750137,15
9.2,rl_0,6.79,0.9032255411148071,-2.5604677810663166,16
9.6,rl_0,6.79,0.8884186744689941,0.0,17
10.0,rl_0,6.79,1.6878355741500854,0.0,18
10.4,rl_0,8.190585770606994,1.4005857706069946,8.753661066293711,19
10.8,rl_0,9.411137619018554,1.22055184841156,-1.1252120137214605,20
11.2,rl_0,10.798904086435051,1.3946740627288818,1.0450913687808594,21
11.6,rl_0,12.186670553851549,1.7995942831039429,0.0,22
12.0,rl_0,12.260338811903983,1.5534849166870117,-8.213113808525396,23
12.4,rl_0,12.334007069956417,1.6297328472137451,0.0,24
12.8,rl_0,12.260690660929415,1.6199536323547363,-0.91865416924648,25
13.2,rl_0,12.187374251902412,1.607182502746582,0.0,26
13.6,rl_0,11.415076922745877,1.605425477027893,-4.368630750809577,27
14.0,rl_0,10.642779593589342,1.740187406539917,0.0,28
14.4,rl_0,9.539274779734816,1.7845563888549805,-2.0700467793624444,29
14.8,rl_0,8.43576996588029,1.4110798835754395,0.0,30
15.2,rl_0,7.292958538402924,1.1450307369232178,-0.24566633514275238,31
15.6,rl_0,6.150147110925557,1.1505436897277832,0.0,32
16.0,rl_0,5.7259547533326325,1.263084888458252,4.49136918677776,33
16.4,rl_0,5.301762395739708,1.246159553527832,0.0,34
16.8,rl_0,5.646224930554015,1.1889615058898926,4.804093077545201,35
17.2,rl_0,5.990687465368323,1.1512922048568726,0.0,36
17.6,rl_0,5.849103951780723,1.0894966125488281,-3.0377878025119207,37
18.0,rl_0,5.707520438193123,1.0585918426513672,0.0,38
18.4,rl_0,6.293210705409899,1.0296787023544312,4.545461130027345,39
18.8,rl_0,6.79,0.9531598687171936,-0.5556310789167129,40
19.2,rl_0,7.699284234046936,0.909284234046936,2.578093371605217,40
19.6,rl_0,8.580098547935485,0.8808143138885498,-0.1779370009899195,40
20.0,rl_0,9.460434236526488,0.8803356885910034,-0.002991408109659366,40
20.4,rl_0,10.340769925117492,0.8920173048973083,0.0,40
20.8,rl_0,10.340769925117492,0.9856133460998535,0.0,40
