sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.0,rl_0,1.3735844857150354,-0.6407644748687744,-4.00477796792984,3
8.4,rl_0,0.7231611973696985,-0.6504232883453369,-0.060367584228515625,4
8.8,rl_0,0.15112665957749272,-0.5720345377922058,0.4899296909570694,5
9.2,rl_0,0.0,-0.45772191882133484,2.630674238841957,6
9.6,rl_0,1.3885848189890386,-0.43762221932411194,9.62319674104082,7
10.0,rl_0,0.9386080469191076,-0.44997677206993103,-11.49100994411856,8
10.4,rl_0,0.617104467302561,-0.32150357961654663,0.8029574528336525,9
10.8,rl_0,0.16290366306900994,-0.454200804233551,-0.8293576538562775,10
11.2,rl_0,0.0,-0.4848771393299103,1.8206071322783817,11
11.6,rl_0,0.0,-0.5013377070426941,1.018147894181312,12
12.0,rl_0,1.3788257069885732,-0.5942819118499756,8.617660668678582,13
12.4,rl_0,0.7802106566727163,-0.5986150503158569,-12.359004733152688,14
12.8,rl_0,0.273725075274706,-0.5064855813980103,0.5758091807365417,15
13.2,rl_0,0.0,-0.6117278337478638,1.4547531632706514,16
13.6,rl_0,1.4773110155761242,-0.6706181168556213,10.943975567817686,17
14.0,rl_0,0.7768000964820385,-0.7005109190940857,-13.61138709168881,18
14.4,rl_0,0.17350429341197016,-0.6032958030700684,0.6075944751501083,19
14.8,rl_0,0.0,-0.7127776145935059,2.6861969353631134,20
15.2,rl_0,1.4979863265156748,-0.7665348649024963,10.44681637454778,21
15.6,rl_0,0.7092315652966501,-0.7887547612190247,-14.292131798341869,22
16.0,rl_0,0.0145672062039377,-0.6946643590927124,0.5880650132894516,23
16.4,rl_0,0.0,-0.8040465712547302,4.250607205554841,24
16.8,rl_0,1.5176649299263956,-0.8507200479507446,9.576450850814583,25
17.2,rl_0,3.035329859852791,1.7911899089813232,0.0,26
17.6,rl_0,2.8005885851477847,1.7190723419189453,-10.952538778946261,27
18.0,rl_0,2.5658473104427784,1.6189852952957153,0.0,28
18.4,rl_0,1.693812354433272,1.6827934980392456,-3.983085508153125,29
18.8,rl_0,0.8217773984237655,1.7669878005981445,0.0,30
19.2,rl_0,0.7627721756535946,1.7812737226486206,5.081435832745846,31
19.6,rl_0,0.7037669528834236,1.7461897134780884,0.0,32
20.0,rl_0,2.028627099139138,1.6394119262695312,8.649158556411782,33
20.4,rl_0,3.3534872453948523,1.5093978643417358,0.0,34
20.8,rl_0,4.575055652810601,1.3830307722091675,-0.6455733677497855,35
21.2,rl_0,5.79662406022635,1.2573963403701782,0.0,36
21.6,rl_0,6.79,1.1125470399856567,-1.4262029227631146,37
22.0,rl_0,6.79,0.9891398549079895,-6.2085996235853145,38
22.4,rl_0,6.79,0.9683617353439331,0.0,39
22.8,rl_0,6.79,0.9676374793052673,0.0,40
23.2,rl_0,8.115008392333984,1.3250083923339844,8.281302452087397,41
23.6,rl_0,9.344060220718383,1.2290518283843994,-0.5997285246849005,42
24.0,rl_0,10.30997172832489,0.9659115076065063,-1.6446270048618317,43
24.4,rl_0,11.275883235931396,0.9919108152389526,0.0,44
24.8,rl_0,12.240945118630584,1.1800836324691772,-0.005310155670734673,45
25.2,rl_0,13.206007001329773,1.5587455034255981,0.0,46
25.6,rl_0,12.544636790413392,1.8162697553634644,-10.165200585097312,47
26.0,rl_0,11.883266579497011,1.8820642232894897,0.0,48
26.4,rl_0,11.306522269812485,1.8622174263000488,0.5289118826990902,49
26.8,rl_0,10.729777960127958,1.8736493587493896,0.0,50
27.2,rl_0,10.917385856858877,1.8495001792907715,4.777201290096533,51
27.6,rl_0,11.104993753589795,1.8550705909729004,0.0,52
28.0,rl_0,11.580726989196647,1.8606890439987183,1.8007833679745788,53
28.4,rl_0,12.056460224803498,1.8827728033065796,0.0,54
28.8,rl_0,11.950810594378522,1.8442871570587158,-3.63364291269892,55
29.2,rl_0,11.845160963953546,1.8472967147827148,0.0,56
29.6,rl_0,11.30060615744313,1.8504301309585571,-2.743157350533998,57
30.0,rl_0,10.756051350932715,1.8818012475967407,0.0,58
30.4,rl_0,10.47762429937611,1.8033552169799805,1.6632984684613161,59
30.8,rl_0,10.199197247819505,1.6486029624938965,0.0,60
31.2,rl_0,10.053606074300113,1.4756267070770264,0.8302242377325797,61
31.6,rl_0,9.90801490078072,1.388068675994873,0.0,62
32.0,rl_0,9.809812585893408,1.2940081357955933,0.2961803664504936,63
32.4,rl_0,9.711610271006094,1.230470895767212,0.0,64
32.8,rl_0,9.556136905227692,1.2089167833328247,-0.3579440680693047,65
33.2,rl_0,9.40066353944929,1.174965262413025,0.0,66
33.6,rl_0,8.977728868952012,1.1377705335617065,-1.6716331544929797,67
34.0,rl_0,8.554794198454733,1.0656331777572632,0.0,68
34.4,rl_0,8.31616556965765,1.0323894023895264,1.151912760626228,69
34.8,rl_0,8.077536940860568,1.0283350944519043,0.0,70
35.2,rl_0,8.077920436034098,1.019685983657837,1.4938257748163264,71
35.6,rl_0,8.078303931207628,1.017244577407837,0.0,72
36.0,rl_0,8.181037944095182,1.017064094543457,0.6396907357126502,73
36.4,rl_0,8.283771956982736,1.0165525674819946,0.0,74
36.8,rl_0,8.021440549913814,1.0243685245513916,-2.2816588747279765,75
37.2,rl_0,7.759109142844892,1.0287914276123047,0.0,76
37.6,rl_0,7.314035609426946,1.0384191274642944,-1.1421382896813992,77
38.0,rl_0,6.868962076009,1.0566767454147339,0.0,77
38.4,rl_0,7.8351537254459505,0.9661916494369507,8.820407392843105,77
38.8,rl_0,8.801345374882901,0.9718705415725708,0.0,77
39.2,rl_0,9.763125803769315,0.9617804288864136,-0.027570128440856934,77
39.6,rl_0,10.724906232655728,0.9793596267700195,0.0,77
40.0,rl_0,11.882189181149686,1.1572829484939575,1.2218907475471497,77
40.4,rl_0,13.039472129643643,1.6667249202728271,0.0,77
40.8,rl_0,13.302772339881146,0.26330021023750305,-5.58739211410284,77
41.2,rl_0,13.56607255011865,0.5378705859184265,0.0,77
41.6,rl_0,13.89,0.7644081711769104,0.37892024777405053,78
42.0,rl_0,13.89,0.8579471111297607,-2.0245465617584446,79
42.4,rl_0,13.89,0.7971466183662415,0.0,80
42.8,rl_0,13.89,0.6841907501220703,0.0,81
43.2,rl_0,13.051762883647497,0.5627400279045105,-5.238981977203149,82
43.6,rl_0,12.213525767294993,0.4607122540473938,0.0,83
44.0,rl_0,11.013525767294993,0.3279969096183777,-2.2610180227968457,84
44.4,rl_0,9.813525767294994,0.8655000329017639,0.0,84
44.8,rl_0,8.613525767294995,1.7963941097259521,0.0,84
45.2,rl_0,7.4135257672949955,1.815775752067566,0.0,84
45.6,rl_0,7.218890383647498,1.8370434045791626,6.283528852203135,84
46.0,rl_0,6.79,1.869928002357483,-1.4640937500000006,84
46.4,rl_0,6.79,1.8772590160369873,2.680564897796861,84
46.8,rl_0,6.79,1.8746802806854248,0.0,84
47.2,rl_0,8.39,1.8311238288879395,10.000000000000002,84
47.6,rl_0,9.99,1.7896651029586792,-4.440892098500626e-15,84
48.0,rl_0,11.59,1.758652925491333,0.0,84
48.4,rl_0,12.411282625198364,0.8212826251983643,-4.866983592510221,84
48.8,rl_0,12.411282625198364,0.7954584956169128,-4.866983592510221,84
