sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,0.7314143365859985,0.6295143365859985,3.934464603662491,0
1.6,rl_0,1.3609286731719972,0.7417587041854858,5.551115123125783e-16,0
2.0,rl_0,2.2690357154846192,0.9081070423126221,1.7412044107913964,0
2.4,rl_0,3.1771427577972413,1.0473356246948242,0.0,0
2.8,rl_0,4.328241128349305,1.151098370552063,1.518695801496508,0
3.2,rl_0,5.479339498901368,1.210373878479004,-2.220446049250313e-15,0
3.6,rl_0,5.591693342092436,1.4494668245315552,-6.492153296006214,0
4.0,rl_0,5.704047185283505,0.9185595512390137,0.0,0
4.4,rl_0,6.442089205263029,0.9064760208129883,3.910551104927845,0
4.8,rl_0,7.180131225242553,0.886102557182312,0.0,0
5.2,rl_0,7.1021931126212765,0.8801405429840088,-5.0998758287550015,0
5.6,rl_0,6.79,0.8817453384399414,-1.4640937500000006,0
6.0,rl_0,6.79,0.880370020866394,1.951206953882978,0
6.4,rl_0,6.79,0.8802107572555542,0.0,0
6.8,rl_0,8.39,1.7963166236877441,10.000000000000002,0
7.2,rl_0,9.99,1.775862693786621,-4.440892098500626e-15,0
7.6,rl_0,10.911077609062195,0.9210776090621948,-4.24326494336128,0
8.0,rl_0,11.83215521812439,1.0637142658233643,0.0,0
8.4,rl_0,13.281668891906738,1.4495136737823486,3.3027254045009613,0
8.8,rl_0,13.89,1.7210907936096191,-5.2573910355567905,0
9.2,rl_0,13.89,1.5167436599731445,-3.802069425582888,0
9.6,rl_0,13.89,1.553768515586853,0.0,0
10.0,rl_0,13.222882705996444,1.7746878862380981,-4.16948308752223,0
10.4,rl_0,12.555765411992887,1.7279911041259766,0.0,0
10.8,rl_0,13.483264872536084,1.7033053636550903,9.966354715917213,0
11.2,rl_0,13.89,1.6020102500915527,-3.254777081745508,0
11.6,rl_0,13.89,1.6377168893814087,-2.542094546649476,0
12.0,rl_0,13.89,1.6143598556518555,0.0,0
12.4,rl_0,13.89,1.548505187034607,0.0,0
12.8,rl_0,13.89,1.4621026515960693,0.0,0
13.2,rl_0,13.89,1.3579940795898438,0.0,0
13.6,rl_0,13.89,1.3583836555480957,0.0,0
14.0,rl_0,13.89,0.8547138571739197,0.0,0
14.4,rl_0,13.89,0.8386043906211853,0.0,0
14.8,rl_0,13.89,1.3133132457733154,0.0,0
15.2,rl_0,13.89,1.2630776166915894,0.0,0
15.6,rl_0,13.89,1.207901120185852,0.0,0
16.0,rl_0,13.89,1.1405582427978516,0.0,0
16.4,rl_0,13.89,1.1410412788391113,0.0,0
16.8,rl_0,13.89,1.1740103960037231,0.0,0
17.2,rl_0,13.89,1.1252591609954834,0.0,0
17.6,rl_0,13.89,1.0610051155090332,0.0,0
18.0,rl_0,13.89,1.0690186023712158,0.0,0
18.4,rl_0,13.89,1.0985534191131592,0.0,0
18.8,rl_0,13.89,1.0603187084197998,0.0,0
19.2,rl_0,13.89,0.9926473498344421,0.0,0
19.6,rl_0,13.89,0.9048933982849121,0.0,0
20.0,rl_0,13.89,0.8138899803161621,0.0,0
20.4,rl_0,12.690000000000001,0.6654485464096069,-7.499999999999996,1
20.8,rl_0,11.490000000000002,1.7997727394104004,0.0,2
21.2,rl_0,10.31959873975469,1.7416249513626099,0.18499212346679839,3
21.6,rl_0,9.149197479509379,1.7995238304138184,0.0,4
22.0,rl_0,8.737557695188585,1.5433354377746582,4.742259224528233,5
22.4,rl_0,8.32591791086779,1.36979341506958,0.0,6
22.8,rl_0,8.834005926860119,1.1888017654418945,5.748298751957015,7
23.2,rl_0,9.342093942852447,1.1895883083343506,0.0,8
23.6,rl_0,10.007885550977672,1.2335264682769775,0.9856474508306068,9
24.0,rl_0,10.673677159102898,1.4692158699035645,0.0,10
24.4,rl_0,9.936171541692845,1.7263847589492798,-8.770607659595486,11
24.8,rl_0,9.198665924282793,1.3017901182174683,0.0,12
25.2,rl_0,8.111460462141396,1.0152981281280518,-2.1856240295708984,12
25.6,rl_0,7.024255,0.8942253589630127,0.0,12
26.0,rl_0,6.79,0.9202818870544434,5.330940388383725,12
26.4,rl_0,6.555745,0.9099560379981995,0.0,12
26.8,rl_0,6.79,0.8965839147567749,2.9281875000000013,12
27.2,rl_0,7.024255,0.885748028755188,0.0,12
27.6,rl_0,7.906566761379242,0.8823117613792419,4.050354758620261,12
28.0,rl_0,8.78676172340393,0.8801949620246887,-0.013229995965957642,12
28.4,rl_0,10.38676172340393,1.6913031339645386,4.498781487345693,12
28.8,rl_0,11.93471437538147,1.547952651977539,-0.32529592514037864,12
29.2,rl_0,11.93471437538147,0.7210303544998169,-0.32529592514037864,12
