sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.0,rl_0,2.2551876269956272,-0.6166655421257019,-3.854159638285637,3
10.4,rl_0,1.6385220848699253,-0.46336373686790466,0.0,4
10.8,rl_0,1.2175707482476872,-0.42095133662223816,1.2232137843966484,5
11.2,rl_0,0.796619411625449,-0.3774664103984833,0.0,6
11.6,rl_0,0.3440866731782597,-0.45253273844718933,-0.19738376140594482,7
12.0,rl_0,0.0,-0.5632373690605164,0.6777879079308102,8
12.4,rl_0,1.454386856928468,-0.6343051791191101,11.240459563167047,9
12.8,rl_0,0.7234980729967357,-0.7308887839317322,-13.657972755376248,10
13.2,rl_0,0.3336504665762188,-0.38984760642051697,2.131507359445095,11
13.6,rl_0,0.0,-0.16111049056053162,0.3512321240268637,12
14.0,rl_0,1.5114365078508856,0.22902262210845947,11.5317935901694,12
14.4,rl_0,2.1749403931200506,0.663503885269165,-5.299578891135753,12
14.8,rl_0,3.3222413517534735,1.1473009586334229,3.0237317085266113,12
15.2,rl_0,4.315711484104395,0.9934701323509216,-0.9614426642656326,12
15.6,rl_0,5.261058137565851,0.9453466534614563,-0.3007717430591583,12
16.0,rl_0,6.164856181293726,0.9037980437278748,-0.25967881083488464,12
16.4,rl_0,6.594555590646863,0.8817263841629028,-2.9631164648421136,12
16.8,rl_0,7.024254999999999,0.8825957179069519,0.0,12
17.2,rl_0,6.79,0.9006316065788269,-4.149715058457098,12
17.6,rl_0,6.555745000000001,0.9068283438682556,0.0,12
18.0,rl_0,6.79,0.8924560546875,2.92818749999999,12
18.4,rl_0,7.024254999999999,0.9069014191627502,0.0,12
18.8,rl_0,7.930528663043975,0.9062736630439758,4.200116644024853,12
19.2,rl_0,8.836802326087952,0.9105714559555054,5.551115123125783e-15,12
19.6,rl_0,10.436802326087951,1.771517038345337,4.335789605975143,12
20.0,rl_0,11.529262004737854,1.0924596786499023,-3.172127008438108,12
20.4,rl_0,11.738119988088608,0.20885798335075378,-5.5225105956196785,12
20.8,rl_0,11.898703126554489,0.16058313846588135,-0.30171778053045273,13
21.2,rl_0,11.94714671218872,0.04844358563423157,-0.7008722051978111,14
21.6,rl_0,11.968859700803756,0.02171298861503601,-0.16706623136997223,15
22.0,rl_0,12.07514354432106,0.10628384351730347,0.5285678431391716,16
22.4,rl_0,12.181427387838363,0.31115391850471497,0.0,17
22.8,rl_0,11.835790947324883,0.4184860289096832,-2.8245017751924006,18
23.2,rl_0,11.490154506811402,0.4726196527481079,0.0,19
23.6,rl_0,11.736375742339527,0.45501580834388733,3.699110475260037,20
24.0,rl_0,11.982596977867653,0.27219581604003906,0.0,21
24.4,rl_0,12.215809270062019,0.23321229219436646,-0.08130589583599246,22
24.8,rl_0,12.449021562256386,0.286517471075058,0.0,23
25.2,rl_0,12.74176408282714,0.292742520570755,0.37206392735242844,24
25.6,rl_0,13.034506603397896,0.30732378363609314,0.0,25
26.0,rl_0,12.882136518286476,0.33873429894447327,-2.781953785513591,26
26.4,rl_0,12.729766433175056,0.45672789216041565,0.0,27
26.8,rl_0,11.874099971467684,0.5250921249389648,-4.395602353724703,28
27.2,rl_0,11.018433509760312,0.6243099570274353,0.0,29
27.6,rl_0,9.977223401936495,0.9138386249542236,-1.15964778822778,30
28.0,rl_0,8.936013294112678,1.4831143617630005,0.0,31
28.4,rl_0,8.054637953077526,1.704425573348999,0.9989672924291537,32
28.8,rl_0,7.1732626120423735,1.6693429946899414,0.0,33
29.2,rl_0,6.798550203414441,1.3882157802581787,3.1666433275451267,34
29.6,rl_0,6.423837794786509,1.427027702331543,0.0,35
30.0,rl_0,6.717296451882551,1.4100916385650635,4.176069160774836,36
30.4,rl_0,7.010755108978593,1.5997285842895508,0.0,37
30.8,rl_0,7.394850490839565,1.6715989112854004,0.5664795297808167,38
31.2,rl_0,7.778945872700538,1.7121596336364746,0.0,39
31.6,rl_0,7.5320742897888495,1.7253035306930542,-3.94354352982913,40
32.0,rl_0,7.285202706877161,1.412700891494751,0.0,41
32.4,rl_0,7.023475641936696,1.3058795928955078,-0.09284676267985459,42
32.8,rl_0,6.761748576996231,1.1772280931472778,0.0,43
33.2,rl_0,6.63449693626966,1.0263468027114868,0.8404714013368397,44
33.6,rl_0,6.50724529554309,0.8598959445953369,0.0,45
34.0,rl_0,6.577434503335372,0.0701892077922821,1.23400530324283,46
34.4,rl_0,6.647623711127654,0.3758513629436493,0.0,47
34.8,rl_0,6.79,0.8081769943237305,0.4511692567504,48
35.2,rl_0,6.79,1.2701168060302734,-0.8898518054521631,49
35.6,rl_0,8.39,1.7981075048446655,10.000000000000002,49
36.0,rl_0,9.99,1.7855896949768066,-4.440892098500626e-15,49
36.4,rl_0,11.555760016441345,1.5657600164413452,-0.2139998972415902,49
36.8,rl_0,12.121499648094177,0.565739631652832,-6.250127404928207,49
37.2,rl_0,12.121499648094177,0.6050153970718384,-6.250127404928207,49
