sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.0,rl_0,1.7796402423858644,1.2303402423858643,7.689626514911652,0
8.4,rl_0,3.0099804847717286,1.3605985641479492,0.0,0
8.8,rl_0,4.475081607627869,1.4651011228561401,1.4672555029392265,0
9.2,rl_0,5.940182730484009,1.5133663415908813,-2.220446049250313e-15,0
9.6,rl_0,5.965744872143514,1.7277041673660278,-8.997118632478973,0
10.0,rl_0,5.991307013803018,0.8917726278305054,0.0,0
10.4,rl_0,4.791307013803018,0.8850656151771545,-7.659763385371903,0
10.8,rl_0,3.591307013803018,0.8865531086921692,0.0,0
11.2,rl_0,4.472080081277383,0.8807730674743652,13.004831671714783,0
11.6,rl_0,5.352853148751748,0.8850986957550049,0.0,0
12.0,rl_0,6.233686118894113,0.8808329701423645,0.00037439167499542236,0
12.4,rl_0,6.79,0.8803814649581909,-2.028244306477983,0
12.8,rl_0,6.79,0.8840998411178589,-3.4769617569117948,0
13.2,rl_0,6.79,1.734503984451294,0.0,0
13.6,rl_0,8.39,1.7997465133666992,10.000000000000002,0
14.0,rl_0,9.99,1.7987239360809326,-4.440892098500626e-15,0
14.4,rl_0,11.280555953979492,1.2905559539794922,-1.9340252876281716,0
14.8,rl_0,11.796665539741516,0.5161095857620239,-4.840289801359177,0
15.2,rl_0,12.39365743637085,0.5969918966293335,0.5055144429206848,0
15.6,rl_0,12.860674937963486,0.4670175015926361,-0.8123399689793587,1
16.0,rl_0,13.17594057910614,0.4060330390930176,-0.9484491278123897,2
16.4,rl_0,13.491206220248793,0.3712652921676636,0.0,3
16.8,rl_0,13.127451264563854,0.37192296981811523,-4.243878730172456,4
17.2,rl_0,12.763696308878915,0.33097803592681885,0.0,5
17.6,rl_0,11.714286906119376,0.33815592527389526,-4.285340294216244,6
18.0,rl_0,10.664877503359838,0.4559051990509033,0.0,7
18.4,rl_0,9.464877503359837,1.2204551696777344,-0.9411912327528915,8
18.8,rl_0,8.264877503359838,1.7997629642486572,1.1102230246251565e-14,8
19.2,rl_0,7.644566251679919,1.5918041467666626,3.6230546770005034,8
19.6,rl_0,6.79,1.7537829875946045,-1.4640937500000006,8
20.0,rl_0,6.79,1.6277167797088623,5.341039072999492,8
20.4,rl_0,6.79,1.6150686740875244,0.0,8
20.8,rl_0,6.79,1.661496639251709,0.0,8
21.2,rl_0,6.79,1.75986909866333,0.0,8
21.6,rl_0,8.39,1.7139252424240112,10.000000000000002,8
22.0,rl_0,9.977332606315613,1.5873326063156128,-0.07917121052742226,8
22.4,rl_0,11.577332606315613,1.7984634637832642,0.07917121052741782,8
22.8,rl_0,11.577332606315613,1.2990355491638184,0.07917121052741782,8
