sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.0,rl_0,2.4987826538085938,-0.5837173461914062,-3.648233413696289,3
8.4,rl_0,1.9150653076171875,-0.3587123155593872,0.0,4
8.8,rl_0,1.7678623390197754,-0.1472029685974121,2.7282148599624634,5
9.2,rl_0,1.6206593704223633,0.006669431924819946,0.0,6
9.6,rl_0,1.860051144361496,0.2393917739391327,2.416217140853405,7
10.0,rl_0,2.0994429183006287,0.30047929286956787,0.0,8
10.4,rl_0,2.429942775964737,0.3304998576641083,0.5694255232810974,9
10.8,rl_0,2.7604426336288452,1.1211893558502197,0.0,9
11.2,rl_0,3.828751702308655,1.0683090686798096,4.611307568848133,10
11.6,rl_0,4.897043843269348,1.0682921409606934,-0.00010579824447964903,11
12.0,rl_0,5.942021746635437,1.0449779033660889,-0.14571398496627475,12
12.4,rl_0,6.910017211437225,0.9679954648017883,-0.48114024102687836,13
12.8,rl_0,6.9671361057186125,0.910152792930603,-5.6929785657525045,14
13.2,rl_0,6.79,0.8867214918136597,-1.4640937500000006,14
13.6,rl_0,6.79,0.8974580764770508,1.107100660741328,14
14.0,rl_0,6.79,0.8921600580215454,0.0,14
14.4,rl_0,7.9156067752838135,1.1256067752838135,7.035042345523834,14
14.8,rl_0,8.980818667411803,1.0652118921279907,-0.37746801972389776,14
15.2,rl_0,10.177699723243713,1.1968810558319092,0.8229322731494959,14
15.6,rl_0,11.374580779075622,1.733694314956665,0.0,14
16.0,rl_0,11.847898422732731,0.5538913011550903,-4.522271326092497,14
16.4,rl_0,12.321216066389841,0.5607330799102783,0.0,14
16.8,rl_0,12.855235119372171,0.5340190529823303,0.3793838082826295,15
17.2,rl_0,13.311750699787897,0.4565155804157257,-0.48439670354127884,16
17.6,rl_0,13.092377789982061,0.41017282009124756,-4.22430306388476,17
18.0,rl_0,12.873004880176225,0.31103771924972534,0.0,18
18.4,rl_0,12.241552798577505,0.3243618607521057,-2.5754948237055264,18
18.8,rl_0,11.610100716978785,0.9315527677536011,0.0,18
19.2,rl_0,12.797472924620386,1.1873722076416016,11.36765180775201,18
19.6,rl_0,13.342741639048334,0.545268714427948,-4.013146832585335,18
20.0,rl_0,13.616370819524168,0.5426109433174133,-1.6977470872007183,18
20.4,rl_0,13.89,0.5217939615249634,0.0,18
20.8,rl_0,13.89,0.530146062374115,-1.7101823779739567,18
21.2,rl_0,13.89,0.5350998640060425,0.0,18
21.6,rl_0,12.835845531306543,0.6393922567367554,-6.588465429334112,19
22.0,rl_0,11.781691062613085,1.4471380710601807,0.0,20
22.4,rl_0,11.172591513547232,1.7982547283172607,2.7815932476725314,21
22.8,rl_0,10.56349196448138,1.6002118587493896,0.0,22
23.2,rl_0,10.199745569789721,1.516826868057251,1.5334572148387182,23
23.6,rl_0,9.835999175098063,1.521183967590332,0.0,24
24.0,rl_0,9.936443164749013,1.6060564517974854,2.901189902141299,25
24.4,rl_0,10.036887154399963,1.3494575023651123,0.0,26
24.8,rl_0,9.527212423241824,1.1452465057373047,-3.813242005056805,27
25.2,rl_0,9.017537692083685,1.5571542978286743,0.0,28
25.6,rl_0,8.895484278444963,1.7611942291259766,2.422633234496352,29
26.0,rl_0,8.77343086480624,1.7686611413955688,0.0,30
26.4,rl_0,7.913525478131474,1.7832120656967163,-4.611574831475274,31
26.8,rl_0,7.0536200914567075,1.7950509786605835,0.0,32
27.2,rl_0,6.413259595236737,1.7995095252990723,1.3721555653424755,33
27.6,rl_0,5.772899099016767,1.799528956413269,0.0,34
28.0,rl_0,5.761749029280404,0.3418400287628174,3.9325651655225444,35
28.4,rl_0,5.750598959544041,0.24646002054214478,0.0,36
28.8,rl_0,5.255034560897735,-0.4265521168708801,-3.0275895556871433,37
29.2,rl_0,4.759470162251429,-0.44163674116134644,0.0,38
29.6,rl_0,4.489215729096369,-0.2702544331550598,1.4081872843202892,39
30.0,rl_0,4.218961295941309,0.17894279956817627,0.0,40
30.4,rl_0,5.181845841267542,0.9628845453262329,7.7071186155080795,41
30.8,rl_0,6.144730386593775,1.335868000984192,0.0,41
31.2,rl_0,7.744730386593774,1.682410717010498,3.981971591711042,41
31.6,rl_0,9.344730386593774,1.7912660837173462,0.0,41
32.0,rl_0,10.944730386593774,1.7682918310165405,0.0,41
32.4,rl_0,11.84058402524276,0.8958536386489868,-4.40091475844383,41
32.8,rl_0,11.84058402524276,0.5888327956199646,-4.40091475844383,41
