sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.0,rl_0,1.398687324248618,-0.7361589670181274,-4.6009935438632965,3
12.4,rl_0,0.6625283572304905,-0.577380895614624,0.0,4
12.8,rl_0,0.21210747095233806,-0.45042088627815247,1.7858630046248436,5
13.2,rl_0,0.0,-0.5266507863998413,1.48945884578634,6
13.6,rl_0,1.4914172596484423,-0.5909028053283691,10.647029566254878,7
14.0,rl_0,0.8869005150347948,-0.6045167446136475,-13.099587526638059,8
14.4,rl_0,0.5119462019950152,-0.37495431303977966,1.4347651973366737,9
14.8,rl_0,0.012681037858128574,-0.4992651641368866,-0.7769428193569183,10
15.2,rl_0,1.3522655756977102,-0.6239252090454102,11.492810637352925,11
15.6,rl_0,0.6770369799640676,-0.6752285957336426,-12.59258208483265,12
16.0,rl_0,0.084423998167803,-0.5926129817962646,0.5163475871086121,13
16.4,rl_0,0.0,-0.7055678367614746,3.1761811476778856,14
16.8,rl_0,1.4825324743241073,-0.7592110633850098,9.793477953074438,15
17.2,rl_0,0.7065508096665145,-0.7759816646575928,-14.115713368635625,16
17.6,rl_0,0.029261204525828477,-0.677289605140686,0.6168253719806671,17
18.0,rl_0,0.0,-0.7952518463134766,4.05017750384286,18
18.4,rl_0,1.5015212168544532,-0.8451062440872192,9.567390133626759,19
18.8,rl_0,0.6435977091640235,-0.8579235076904297,-14.746529528405516,20
19.2,rl_0,0.0,-0.7641270160675049,1.339536240790039,21
19.6,rl_0,0.0,-0.8767291307449341,4.022485682275146,22
20.0,rl_0,1.4133290357142687,-0.9193750619888306,8.833306473214178,23
20.4,rl_0,0.4915246076136828,-0.9218044281005859,-14.59458414884284,24
20.8,rl_0,1.8140328248632198,1.6348384618759155,14.026954033438267,25
21.2,rl_0,3.136541042112757,1.6613670587539673,1.1102230246251565e-15,26
21.6,rl_0,2.633914364656966,1.5895847082138062,-11.407093091908301,27
22.0,rl_0,2.1312876872011746,1.5618654489517212,0.0,28
