sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,0.7314453310012817,0.6295453310012817,3.934658318758011,0
1.6,rl_0,1.3609906620025636,0.7417939305305481,5.551115123125783e-16,0
2.0,rl_0,2.2691388315200807,0.9081481695175171,1.7412677407264703,0
2.4,rl_0,3.1772870010375978,1.047376275062561,0.0,0
2.8,rl_0,4.328420776748658,1.1511337757110596,1.5186600387096427,0
3.2,rl_0,5.479554552459717,1.210420846939087,-2.220446049250313e-15,0
3.6,rl_0,5.591727643978524,0.9826849699020386,-6.493504276201578,0
4.0,rl_0,5.7039007354973315,0.9431756138801575,0.0,0
4.4,rl_0,6.44197662483341,0.9256150722503662,3.9118924863579485,0
4.8,rl_0,7.180052514169489,0.8957502245903015,0.0,0
5.2,rl_0,7.102153757084745,0.8808375597000122,-5.099841540130146,0
5.6,rl_0,6.79,0.8805497288703918,-1.4640937500000006,0
6.0,rl_0,6.79,0.8801534175872803,1.9509609817796536,0
6.4,rl_0,6.79,0.8801526427268982,0.0,0
6.8,rl_0,8.39,1.7963467836380005,10.000000000000002,0
7.2,rl_0,9.270606353282929,0.8806063532829285,-4.496210291981699,0
7.6,rl_0,10.151271297931672,0.8806649446487427,0.00036619603633880615,0
8.0,rl_0,11.031936242580414,0.9165841937065125,0.0,0
8.4,rl_0,12.107864811420441,1.0759285688400269,1.2203976511955261,0
8.8,rl_0,13.183793380260468,1.3096797466278076,0.0,0
9.2,rl_0,13.89,1.6570067405700684,-2.31076218187809,0
9.6,rl_0,13.89,1.794644832611084,-4.413791373372078,0
10.0,rl_0,13.89,1.6238797903060913,0.0,0
10.4,rl_0,13.89,1.3883757591247559,0.0,0
10.8,rl_0,13.89,1.2420015335083008,0.0,0
11.2,rl_0,13.89,1.1483100652694702,0.0,0
11.6,rl_0,13.89,1.0884284973144531,0.0,1
12.0,rl_0,13.89,1.0218443870544434,0.0,2
12.4,rl_0,13.89,0.9678744077682495,0.0,3
12.8,rl_0,13.89,0.8720282912254333,0.0,4
13.2,rl_0,13.89,0.42990627884864807,0.0,5
13.6,rl_0,13.89,0.3827217221260071,0.0,6
14.0,rl_0,13.89,0.31408995389938354,0.0,7
14.4,rl_0,13.89,0.28697872161865234,0.0,8
14.8,rl_0,13.89,0.3128201961517334,0.0,9
15.2,rl_0,13.89,0.34707438945770264,0.0,10
15.6,rl_0,13.420783714254414,0.41501104831695557,-2.9326017859099163,11
16.0,rl_0,12.951567428508827,0.3138250708580017,0.0,12
16.4,rl_0,12.392316252672783,0.3125975728034973,-0.5627180630653594,13
16.8,rl_0,11.83306507683674,0.42957139015197754,0.0,13
17.2,rl_0,13.433065076836739,1.7978706359863281,13.495319848975273,13
17.6,rl_0,13.89,1.7369472980499268,-7.144156730229612,13
18.0,rl_0,13.89,1.7923380136489868,-2.855843269770386,13
18.4,rl_0,13.89,1.7952955961227417,0.0,13
18.8,rl_0,13.89,1.7808098793029785,0.0,13
19.2,rl_0,13.89,1.7649935483932495,0.0,13
19.6,rl_0,13.89,0.6112256050109863,0.0,13
20.0,rl_0,13.89,0.610095202922821,0.0,13
20.4,rl_0,13.89,0.6081709861755371,0.0,13
20.8,rl_0,13.89,0.6283998489379883,0.0,13
21.2,rl_0,13.89,1.273163080215454,0.0,13
21.6,rl_0,13.89,0.9952130317687988,0.0,13
22.0,rl_0,13.879999584426331,0.7148324847221375,-0.06250259733543428,13
22.4,rl_0,13.869999168852662,0.630592405796051,0.0,13
22.8,rl_0,12.669999168852662,0.7371411323547363,-7.437497402664561,13
23.2,rl_0,11.469999168852663,0.7088557481765747,0.0,13
23.6,rl_0,10.269999168852664,0.8910821080207825,0.0,13
24.0,rl_0,9.069999168852664,1.5849189758300781,0.0,13
24.4,rl_0,8.047127084426332,1.7855572700500488,1.1070494723354196,13
24.8,rl_0,7.024255,1.7409111261367798,0.0,13
25.2,rl_0,6.79,1.586681604385376,4.928856777664575,13
25.6,rl_0,6.555745,1.4960054159164429,0.0,13
26.0,rl_0,6.79,1.4554920196533203,2.9281875000000013,13
26.4,rl_0,7.024255,1.7980884313583374,0.0,13
26.8,rl_0,8.624255,1.7973026037216187,8.535906249999996,13
27.2,rl_0,10.224255,1.7955063581466675,0.0,13
27.6,rl_0,11.632400308494567,1.4081453084945679,-1.1990918219089486,13
28.0,rl_0,12.213467810993194,0.5810675024986267,-5.169236287474632,13
28.4,rl_0,12.213467810993194,0.6104552745819092,-5.169236287474632,13
