sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.8,rl_0,2.726000165462494,-0.4734998345375061,-2.959373965859413,3
7.2,rl_0,2.252500330924988,-0.3932915925979614,0.0,4
7.6,rl_0,1.8210259432792664,-0.43147438764572144,0.2626590430736542,5
8.0,rl_0,1.3236814494132996,-0.4973444938659668,-0.4116881638765335,6
8.4,rl_0,0.8073186631202698,-0.5163627862930298,-0.11886432766914368,7
8.8,rl_0,0.2629996294975281,-0.5443190336227417,-0.17472654581069946,8
9.2,rl_0,0.0,-0.6961584091186523,1.758246275782585,9
9.6,rl_0,0.0,-0.8413447141647339,1.6437476843595504,10
10.0,rl_0,1.345660506337881,-0.8582699298858643,8.410378164611755,11
10.4,rl_0,0.48968821629881853,-0.8559722900390625,-13.760204977355896,12
10.8,rl_0,0.0,-0.7885493040084839,2.2892754608765244,13
11.2,rl_0,0.0,-0.887635350227356,3.0605513518676157,14
11.6,rl_0,1.432011949941516,-0.9198235273361206,8.950074687134475,15
12.0,rl_0,0.5084400057047607,-0.9235719442367554,-14.722399338614196,16
12.4,rl_0,1.8185265093889293,1.6345407962799072,13.960365299505774,17
12.8,rl_0,3.128613013073098,1.6592212915420532,-1.1102230246251565e-15,18
13.2,rl_0,2.6234264610665203,1.5851538181304932,-11.34545659806716,19
13.6,rl_0,2.118239909059943,1.5688462257385254,0.0,20
14.0,rl_0,1.201129273031272,1.665964126586914,-2.5745255251380836,21
14.4,rl_0,0.284018637002601,1.7191822528839111,0.0,22
14.8,rl_0,0.0,1.7737318277359009,3.9568249939129365,23
15.2,rl_0,0.0,1.7952518463134766,1.775116481266256,24
15.6,rl_0,0.0,1.798487663269043,0.0,25
16.0,rl_0,0.0,1.7982975244522095,0.0,26
16.4,rl_0,0.0,1.7968883514404297,0.0,27
16.8,rl_0,0.0,1.7958204746246338,0.0,28
17.2,rl_0,0.0,1.7940376996994019,0.0,29
17.6,rl_0,0.0,1.7941285371780396,0.0,30
18.0,rl_0,0.0,1.7942430973052979,0.0,31
18.4,rl_0,0.0,1.794170618057251,0.0,32
18.8,rl_0,0.0,1.7941242456436157,0.0,33
19.2,rl_0,0.0,1.7941266298294067,0.0,34
19.6,rl_0,0.0,1.7941298484802246,0.0,35
20.0,rl_0,0.0,1.7941279411315918,0.0,36
20.4,rl_0,0.0,1.7941265106201172,0.0,37
20.8,rl_0,0.0,1.7941265106201172,0.0,38
21.2,rl_0,0.0,1.7941265106201172,0.0,39
21.6,rl_0,0.0,1.7941265106201172,0.0,40
22.0,rl_0,0.3275614617820542,1.765380620956421,2.0472591361378387,41
22.4,rl_0,0.6551229235641084,1.6918307542800903,0.0,42
22.8,rl_0,1.8426631644546392,1.5737624168395996,5.374867369427979,43
23.2,rl_0,3.03020340534517,1.4541137218475342,0.0,44
23.6,rl_0,3.7462509428942905,1.3782087564468384,-2.946829395883815,45
24.0,rl_0,4.462298480443411,1.332532286643982,0.0,46
24.4,rl_0,4.629629400251913,1.3072787523269653,-3.429478860878865,47
24.8,rl_0,4.796960320060415,1.2774930000305176,0.0,48
25.2,rl_0,5.425474771288178,1.1649370193481445,2.8823970713703795,49
25.6,rl_0,6.05398922251594,1.0592477321624756,0.0,50
26.0,rl_0,6.79,0.9886996746063232,0.6718520391018556,51
26.4,rl_0,7.52601077748406,1.4380080699920654,0.0,52
26.8,rl_0,8.230792944997429,0.9020817279815674,-0.19517881231681522,53
27.2,rl_0,8.935575112510797,0.8869256973266602,-5.551115123125783e-15,54
27.6,rl_0,9.626179898734723,0.8954677581787109,-0.08860863305901745,55
28.0,rl_0,10.316784684958648,0.9439635276794434,0.0,56
28.4,rl_0,10.37452594992232,1.1206313371658325,-3.955397007876582,57
28.8,rl_0,10.432267214885993,1.2245042324066162,0.0,58
29.2,rl_0,10.046621897575148,1.3555421829223633,-2.7711661392157305,59
29.6,rl_0,9.660976580264304,1.2805519104003906,0.0,60
30.0,rl_0,8.923042222853478,1.198287010192871,-2.201806500624881,61
30.4,rl_0,8.185107865442653,1.0495448112487793,0.0,62
30.8,rl_0,7.236082234489889,0.9940584897994995,-1.3193204596371133,63
31.2,rl_0,6.287056603537126,1.0151307582855225,0.0,64
31.6,rl_0,5.546840207362058,1.1052902936935425,1.305057717360597,65
32.0,rl_0,4.80662381118699,1.1995079517364502,0.0,66
32.4,rl_0,4.697180703349872,1.241560697555542,3.94233305211219,67
32.8,rl_0,4.587737595512754,1.2448036670684814,0.0,68
33.2,rl_0,4.732555071741752,1.2384390830993652,1.5891286504132185,69
33.6,rl_0,4.877372547970749,1.2349207401275635,0.0,70
34.0,rl_0,4.896985098571675,1.2322473526000977,-0.7825307851754448,71
34.4,rl_0,4.916597649172601,1.238191843032837,0.0,72
34.8,rl_0,4.799851576948074,1.2499568462371826,-0.8522413926590866,73
35.2,rl_0,4.683105504723546,1.256844162940979,0.0,74
35.6,rl_0,4.787825201007928,1.230232834815979,1.384161053180688,75
36.0,rl_0,4.892544897292311,1.196622610092163,0.0,75
36.4,rl_0,5.772664817069227,0.8801199197769165,4.846251396828338,75
36.8,rl_0,6.652784736846144,0.9482006430625916,0.0,75
37.2,rl_0,7.54505327532118,0.8922685384750366,0.07592886686325073,75
37.6,rl_0,8.426629694197828,0.881576418876648,-0.0668257474899292,75
38.0,rl_0,9.311769278739149,0.8851395845413208,0.022269785404205322,75
38.4,rl_0,10.19690886328047,0.9802063703536987,0.0,75
38.8,rl_0,11.636349828932936,1.4394409656524658,3.4643836319446564,75
39.2,rl_0,13.075790794585401,1.6219897270202637,0.0,75
39.6,rl_0,13.89,1.081934928894043,-3.907698501486667,75
40.0,rl_0,13.89,0.9757996797561646,-5.088807533841244,75
40.4,rl_0,13.89,0.8459282517433167,0.0,75
40.8,rl_0,13.89,0.6142469644546509,0.0,75
41.2,rl_0,13.653415015296728,0.4921072721481323,-1.4786561543954524,75
41.6,rl_0,13.416830030593456,0.45277902483940125,0.0,75
42.0,rl_0,12.216830030593457,0.5656160116195679,-6.021343845604543,75
42.4,rl_0,11.016830030593457,0.8403506875038147,0.0,75
42.8,rl_0,9.816830030593458,1.1411430835723877,0.0,75
43.2,rl_0,8.616830030593459,1.7489352226257324,0.0,75
43.6,rl_0,7.820542515296729,1.737157940864563,2.5232030293954377,75
44.0,rl_0,7.024255,1.7370305061340332,0.0,75
44.4,rl_0,6.79,1.7953546047210693,3.512703220604557,75
44.8,rl_0,6.555745,1.797734260559082,0.0,75
45.2,rl_0,6.79,1.7831228971481323,2.9281875000000013,75
45.6,rl_0,7.024255,1.7943719625473022,0.0,75
46.0,rl_0,8.624255,1.7997468709945679,8.535906249999996,75
46.4,rl_0,10.224255,1.7994046211242676,0.0,75
46.8,rl_0,11.574001942520141,1.3497469425201416,-1.5640816092491128,75
47.2,rl_0,11.574001942520141,0.48955267667770386,-1.5640816092491128,75
