sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.0,rl_0,7.952885770240968,1.7535868883132935,-2.7763389359939494,0
2.4,rl_0,7.508671540481936,1.7402534484863281,0.0,0
2.8,rl_0,6.308671540481936,1.767777919769287,-4.723661064006051,0
3.2,rl_0,5.108671540481936,1.7746654748916626,0.0,0
3.6,rl_0,6.066463270240968,1.546758770942688,13.486198310993952,0
4.0,rl_0,7.024255,1.6452099084854126,0.0,0
4.4,rl_0,6.79,1.7968378067016602,-7.450292060993951,0
4.8,rl_0,6.555745,0.8975621461868286,0.0,0
5.2,rl_0,6.79,0.9018983840942383,2.9281875000000013,0
5.6,rl_0,6.79,0.8937437534332275,-1.4640937500000006,0
6.0,rl_0,8.39,1.7543632984161377,10.000000000000002,0
6.4,rl_0,9.99,1.7089239358901978,-4.440892098500626e-15,0
6.8,rl_0,11.59,1.6828547716140747,0.0,0
7.2,rl_0,12.292807128429413,0.7028071284294128,-5.607455447316167,0
7.6,rl_0,13.89,1.7921710014343262,5.589910894632344,0
8.0,rl_0,13.89,1.7031971216201782,-9.982455447316173,0
8.4,rl_0,13.89,1.566146969795227,0.0,0
8.8,rl_0,13.89,1.278754472732544,0.0,0
9.2,rl_0,13.303197115779486,1.0299296379089355,-3.6675180263782137,0
9.6,rl_0,12.716394231558972,0.8338013887405396,0.0,0
10.0,rl_0,11.516394231558973,0.7159719467163086,-3.832481973621782,0
10.4,rl_0,10.316394231558974,1.0031709671020508,0.0,0
10.8,rl_0,9.116394231558974,1.6472482681274414,0.0,0
11.2,rl_0,7.916394231558975,1.7523956298828125,0.0,0
11.6,rl_0,7.470324615779488,1.6368058919906616,4.7120649013781986,0
12.0,rl_0,6.79,1.7907272577285767,-1.4640937500000006,0
12.4,rl_0,6.79,1.7483668327331543,4.252028848621797,0
12.8,rl_0,6.79,1.7714178562164307,0.0,0
13.2,rl_0,8.39,1.6291567087173462,10.000000000000002,0
13.6,rl_0,9.99,1.7969703674316406,-4.440892098500626e-15,0
14.0,rl_0,11.473665585517884,1.4836655855178833,-0.7270900905132271,0
14.4,rl_0,11.995388140678406,0.5217225551605225,-6.012143939733505,0
14.8,rl_0,11.995388140678406,0.555880069732666,-6.012143939733505,0
