sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.8,rl_0,5.29981011528053,0.00713586900383234,5.551115123125783e-15,3
3.2,rl_0,5.299810115280531,0.18026304244995117,0.0,4
3.6,rl_0,5.74331376332321,0.44350364804267883,2.771897800266737,5
4.0,rl_0,6.1868174113658885,1.137375831604004,0.0,6
4.4,rl_0,6.239773468865607,1.0813603401184082,-2.4409224408935004,7
4.8,rl_0,6.292729526365326,1.0394599437713623,0.0,8
5.2,rl_0,6.575155626774227,1.0149023532867432,1.4341877681823878,9
5.6,rl_0,6.79,0.9424673318862915,-0.42238579489454753,10
6.0,rl_0,6.79,0.903082013130188,-1.3427773326610826,11
6.4,rl_0,6.79,0.8872497081756592,0.0,12
6.8,rl_0,6.79,0.8806724548339844,0.0,13
7.2,rl_0,6.79,1.7290880680084229,0.0,13
7.6,rl_0,7.67042539358139,0.8804253935813904,5.50265870988369,13
8.0,rl_0,8.55085078716278,0.8816249966621399,-5.551115123125783e-15,13
8.4,rl_0,9.432464160919189,0.8816133737564087,0.007424876093869992,13
8.8,rl_0,10.314077534675597,0.8835639953613281,0.0,13
9.2,rl_0,11.246127524375915,0.9320499897003174,0.3152288496494293,14
9.6,rl_0,12.178177514076232,1.0501108169555664,0.0,14
10.0,rl_0,13.485484519004821,1.3073070049285889,2.3453563451766968,14
10.4,rl_0,13.89,1.5142457485198975,-5.642447024583808,14
10.8,rl_0,13.469856915408291,1.6163755655288696,-5.154116034918054,14
11.2,rl_0,13.049713830816582,1.7358359098434448,0.0,14
11.6,rl_0,11.849713830816583,1.7866809368133545,-4.874105721301813,14
12.0,rl_0,10.649713830816584,1.7561100721359253,0.0,14
12.4,rl_0,9.449713830816584,1.419248342514038,0.0,14
12.8,rl_0,8.249713830816585,1.0020699501037598,0.0,14
13.2,rl_0,7.636984415408293,0.8952546715736389,3.6704411536981674,14
13.6,rl_0,6.79,0.9104169607162476,-1.4640937500000006,14
14.0,rl_0,6.79,0.9028284549713135,5.293652596301828,14
14.4,rl_0,6.79,0.8892577886581421,0.0,14
14.8,rl_0,6.79,0.883116602897644,0.0,14
15.2,rl_0,6.79,0.8808234930038452,0.0,14
15.6,rl_0,7.670583822727203,0.8805838227272034,5.503648892045021,14
16.0,rl_0,8.551167645454406,0.8813170790672302,-5.551115123125783e-15,14
16.4,rl_0,9.432287731170653,0.8811200857162476,0.003351643681531735,14
16.8,rl_0,10.313407816886901,0.8860207796096802,0.0,14
17.2,rl_0,10.313407816886901,0.9475653171539307,0.0,14
