sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.4,rl_0,6.515998577506415,1.4809707403182983,8.991866109415092,0
6.8,rl_0,7.95469715501283,1.7051076889038086,0.0,0
7.2,rl_0,6.75469715501283,1.7976962327957153,-16.491866109415085,0
7.6,rl_0,5.554697155012831,0.8810251355171204,0.0,0
8.0,rl_0,4.354697155012831,0.8875954747200012,-5.551115123125783e-15,0
8.4,rl_0,3.1546971550128307,0.8880500197410583,0.0,0
8.8,rl_0,1.9546971550128305,0.8813601732254028,0.0,0
9.2,rl_0,0.7546971550128303,0.8803675770759583,0.0,0
9.6,rl_0,0.0,0.8893471360206604,2.7831427811698117,0
10.0,rl_0,0.0,0.8845919966697693,4.716857218830189,0
10.4,rl_0,0.0,1.0970425605773926,0.0,0
10.8,rl_0,0.0,1.1041682958602905,0.0,1
11.2,rl_0,0.0,0.9575778245925903,0.0,2
11.6,rl_0,0.0,0.9633802771568298,0.0,3
12.0,rl_0,0.0,0.917323887348175,0.0,3
12.4,rl_0,0.0,0.8849881291389465,0.0,3
12.8,rl_0,0.0,0.8813109993934631,0.0,3
13.2,rl_0,0.0,0.8875395655632019,0.0,3
13.6,rl_0,0.0,0.8826243281364441,0.0,3
14.0,rl_0,0.0,0.880857527256012,0.0,3
14.4,rl_0,0.0,0.884351909160614,0.0,3
14.8,rl_0,0.0,0.888782262802124,0.0,4
15.2,rl_0,0.0,0.9673954844474792,0.0,5
15.6,rl_0,0.0,0.9701328277587891,0.0,6
16.0,rl_0,0.0,0.9606336951255798,0.0,7
16.4,rl_0,0.0,0.9092174768447876,0.0,7
16.8,rl_0,0.0,0.8806787133216858,0.0,7
17.2,rl_0,0.0,0.8903371095657349,0.0,7
17.6,rl_0,0.0,0.8876717686653137,0.0,7
18.0,rl_0,0.0,0.8801577687263489,0.0,7
18.4,rl_0,0.0,0.8806317448616028,0.0,7
18.8,rl_0,0.0,0.8877452611923218,0.0,7
19.2,rl_0,0.0,0.8854594230651855,0.0,7
19.6,rl_0,0.0,0.8819705843925476,0.0,7
20.0,rl_0,0.0,0.8811033368110657,0.0,7
20.4,rl_0,0.0,0.8825840353965759,0.0,7
20.8,rl_0,0.0,0.8884009122848511,0.0,7
21.2,rl_0,0.0,0.8909248113632202,0.0,7
21.6,rl_0,0.0,0.8839072585105896,0.0,7
22.0,rl_0,0.0,0.881316602230072,0.0,8
22.4,rl_0,0.0,1.091209888458252,0.0,9
22.8,rl_0,0.0,1.0291659832000732,0.0,10
23.2,rl_0,0.0,0.9827179908752441,0.0,11
23.6,rl_0,0.0,0.9236001372337341,0.0,11
24.0,rl_0,0.0,0.8853668570518494,0.0,11
24.4,rl_0,0.0,0.8804708123207092,0.0,11
24.8,rl_0,0.0,0.882425844669342,0.0,11
25.2,rl_0,0.0,0.8801257014274597,0.0,11
25.6,rl_0,0.0,0.8827944397926331,0.0,11
26.0,rl_0,0.0,0.8807311654090881,0.0,11
26.4,rl_0,1.3828086135536433,0.8805931210517883,8.64255383471027,11
26.8,rl_0,2.293305980935693,0.9104973673820496,-2.9519452885724604,11
27.2,rl_0,3.2108741281181574,0.9175681471824646,0.044192373752593994,11
27.6,rl_0,4.1177089688926936,0.9068348407745361,-0.06708316504955292,11
28.0,rl_0,5.018007147088647,0.9002981781959534,-0.04085414111614227,11
28.4,rl_0,5.916212844625115,0.8982056975364685,-0.013078004121780396,11
28.8,rl_0,6.79,0.8870880007743835,-0.15261588850989938,11
29.2,rl_0,7.663787155374885,1.1160483360290527,0.0,11
29.6,rl_0,8.543929307684301,0.8801421523094177,0.039718730840826444,11
30.0,rl_0,9.42405024074018,0.8801209330558777,-0.00013262033461969303,11
30.4,rl_0,10.31233331464231,0.8882830739021301,0.05101338028907776,11
30.8,rl_0,11.20061638854444,0.9439417123794556,0.0,11
31.2,rl_0,12.184425900284891,1.0991235971450806,0.59704023648951,11
31.6,rl_0,13.168235412025343,1.4466694593429565,0.0,12
32.0,rl_0,12.896902574325544,1.7431219816207886,-7.844639684001564,13
32.4,rl_0,12.625569736625746,1.794005036354065,0.0,14
32.8,rl_0,11.987344274997032,1.7351365089416504,-2.2930788995557227,15
33.2,rl_0,11.349118813368317,1.712801456451416,0.0,16
33.6,rl_0,10.950412836292218,1.759902834892273,1.4969967784538407,17
34.0,rl_0,10.551706859216118,1.7997043132781982,0.0,18
34.4,rl_0,9.592876636802657,1.7469714879989624,-3.5007765333585072,19
34.8,rl_0,8.634046414389196,1.4269647598266602,0.0,20
35.2,rl_0,7.829150707194598,1.0735313892364502,0.9620907201178919,21
35.6,rl_0,7.024255,0.961797833442688,0.0,22
36.0,rl_0,6.79,0.9726341962814331,3.5665044199662375,22
36.4,rl_0,6.555745,0.9708986282348633,0.0,22
36.8,rl_0,6.79,0.9331167936325073,2.9281875000000013,22
37.2,rl_0,7.024255,0.8932479619979858,0.0,22
37.6,rl_0,7.909723244552612,0.8854682445526123,4.070082778453826,22
38.0,rl_0,8.79097612941742,0.8812528848648071,-0.02634599804878235,22
38.4,rl_0,9.677978657131195,0.8870025277137756,0.03593526780605316,22
38.8,rl_0,10.56498118484497,0.9454339742660522,0.0,22
39.2,rl_0,10.56498118484497,1.1808557510375977,0.0,22
