sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.0,rl_0,2.8875532193183897,-0.4669467806816101,-2.918417379260063,3
8.4,rl_0,2.4206064386367796,-0.3839600682258606,0.0,4
8.8,rl_0,2.071883176088333,-0.34872326254844666,0.7388969883322716,5
9.2,rl_0,1.7231599135398863,-0.19438698887825012,0.0,6
9.6,rl_0,1.7385135103091596,0.015353596769273281,2.2754803707357496,7
10.0,rl_0,1.7538671070784329,0.22218216955661774,0.0,8
10.4,rl_0,2.242805617496371,0.48893851041793823,2.959905710304156,9
10.8,rl_0,2.7317441279143093,1.0873196125030518,0.0,9
11.2,rl_0,3.7565394217222927,1.0247952938079834,3.3491048961877823,9
11.6,rl_0,4.731392043277621,0.9748526215553284,-0.31214170157909393,9
12.0,rl_0,4.202475380092869,0.9341587424278259,-9.398558029625503,9
12.4,rl_0,3.6735587169081168,0.8958536386489868,0.0,9
12.8,rl_0,2.4735587169081166,0.8823179006576538,-4.1942708550953,9
13.2,rl_0,1.2735587169081164,0.8807471990585327,0.0,9
13.6,rl_0,2.1544767428785754,0.880918025970459,13.005737662315369,9
14.0,rl_0,3.0353947688490344,0.8847672343254089,0.0,9
14.4,rl_0,3.9163594056517077,0.8809646368026733,0.0002913177013397217,9
14.8,rl_0,4.797324042454381,0.8818298578262329,0.0,9
15.2,rl_0,5.679575543537755,0.882251501083374,0.008042901754379272,9
15.6,rl_0,6.561021130219121,0.881445586681366,-0.005036965012550354,9
16.0,rl_0,8.16102113021912,1.7793405055999756,4.49096508324146,9
16.4,rl_0,9.76102113021912,1.727942705154419,0.0,9
16.8,rl_0,10.665625326767582,0.9046041965484619,-4.34622377157211,9
17.2,rl_0,11.570229523316044,0.9888992309570312,0.0,9
17.6,rl_0,12.72031342281403,1.1500838994979858,1.5342481434345245,9
18.0,rl_0,13.870397322312016,1.3113702535629272,0.0,10
18.4,rl_0,13.89,1.3702183961868286,-7.065507636312507,11
18.8,rl_0,13.89,1.529138207435608,-0.12251673554990461,12
19.2,rl_0,13.26575119260046,1.7055944204330444,-3.9015550462471293,13
19.6,rl_0,12.64150238520092,1.8003219366073608,0.0,14
20.0,rl_0,11.931870363631779,1.7791669368743896,-0.5336450885599975,15
20.4,rl_0,11.222238342062639,1.7887192964553833,0.0,16
20.8,rl_0,10.022238342062641,1.7693010568618774,-3.0647998651928576,17
21.2,rl_0,8.822238342062644,1.2142070531845093,0.0,17
21.6,rl_0,7.923246671031322,0.9106005430221558,1.8813020560542237,17
22.0,rl_0,7.024255,0.8923461437225342,0.0,17
22.4,rl_0,6.79,0.9130129218101501,4.15460419394576,17
22.8,rl_0,6.555745,0.8988209366798401,0.0,17
23.2,rl_0,6.79,0.8931689858436584,2.9281875000000013,17
23.6,rl_0,7.024255,0.8852076530456543,0.0,17
24.0,rl_0,7.90601267660141,0.8817576766014099,4.046891728758811,17
24.4,rl_0,8.787069939022064,0.8810572624206543,-0.004377588629722595,17
24.8,rl_0,10.035923622493744,1.2488536834716797,2.2987276315689087,17
25.2,rl_0,11.284777305965424,1.7350351810455322,0.0,17
25.6,rl_0,11.284777305965424,1.5580333471298218,0.0,17
