sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
16.8,rl_0,1.7211020328794033,-0.6780242919921875,-4.237651824951172,3
17.2,rl_0,1.0430777408872158,-0.4289872646331787,0.0,4
17.6,rl_0,0.7912499644551785,-0.25182777643203735,2.6637282222509384,5
18.0,rl_0,0.5394221880231411,0.021400511264801025,0.0,6
18.4,rl_0,0.8423366882596524,0.30291450023651123,3.4671392291784286,7
18.8,rl_0,1.1452511884961636,0.607990562915802,0.0,7
19.2,rl_0,2.1138422825131924,0.9685910940170288,4.160478711128235,7
19.6,rl_0,3.082433376530221,1.193218469619751,0.0,7
20.0,rl_0,4.4497059919629605,1.3672726154327393,2.4917595088481903,7
20.4,rl_0,5.4342677929196865,0.9845618009567261,-2.3919425904750824,7
20.8,rl_0,6.34936443350654,0.915096640586853,-0.43415725231170654,7
21.2,rl_0,7.230454538086465,0.8810901045799255,-0.21254085004329681,7
21.6,rl_0,7.127354769043233,0.8826999664306641,-6.151186710144734,7
22.0,rl_0,7.024255000000001,0.8843973278999329,0.0,7
22.4,rl_0,6.79,0.8847675323486328,-0.819720193479806,7
22.8,rl_0,6.555744999999999,0.8809819221496582,0.0,7
23.2,rl_0,6.79,0.8801243305206299,2.9281875000000124,7
23.6,rl_0,7.024255000000001,1.6393325328826904,0.0,7
24.0,rl_0,7.904397927169801,0.8801429271697998,4.036799544811243,7
24.4,rl_0,8.7845408543396,0.8802686929702759,-5.551115123125783e-15,7
24.8,rl_0,9.438662615475076,0.8823262453079224,-1.4126322877145159,7
25.2,rl_0,10.092784376610552,0.9006290435791016,0.0,8
25.6,rl_0,10.326039212302128,0.9637154936790466,-2.630418284024383,9
26.0,rl_0,10.559294047993703,1.036550760269165,0.0,10
26.4,rl_0,10.572313107292551,1.6034640073776245,-1.376473602454542,11
26.8,rl_0,10.5853321665914,1.7754013538360596,0.0,12
27.2,rl_0,9.617147559158848,1.797374963760376,-6.132522917071248,13
27.6,rl_0,8.648962951726297,1.6000009775161743,0.0,14
28.0,rl_0,8.369732279195313,1.240329623222351,4.305962093134796,15
28.4,rl_0,8.09050160666433,1.1402745246887207,0.0,16
28.8,rl_0,7.907532286932372,1.0971919298171997,0.6016334549939162,17
29.2,rl_0,7.724562967200415,1.0708613395690918,0.0,18
29.6,rl_0,7.08409862125108,1.0538759231567383,-2.8593439138586083,19
30.0,rl_0,6.443634275301745,1.0806314945220947,0.0,20
30.4,rl_0,6.2149254047735205,1.1292295455932617,2.573471721381937,21
30.8,rl_0,5.986216534245296,1.1399011611938477,0.0,22
31.2,rl_0,5.877075840863706,1.1694846153259277,0.7473011071664704,22
31.6,rl_0,5.767935147482117,0.8992108106613159,0.0,22
32.0,rl_0,6.668112864690979,0.9001777172088623,6.308240066190323,22
32.4,rl_0,7.55553471108075,0.8874218463897705,-0.07972419261932373,22
32.8,rl_0,8.435945680338104,0.8804109692573547,-0.04381798207759857,22
33.2,rl_0,9.316356649595459,0.8804802298545837,0.0,22
33.6,rl_0,10.211901774603088,0.8955451250076294,0.09458847343921661,22
34.0,rl_0,11.107446899610718,0.9748077988624573,0.0,22
34.4,rl_0,12.26033650894757,1.152889609336853,1.6084030270576477,22
34.8,rl_0,13.413226118284424,1.3652868270874023,0.0,22
35.2,rl_0,13.861476362706357,1.3551924228668213,-4.403996030718249,23
35.6,rl_0,13.89,1.3296005725860596,-2.6232912945518105,24
36.0,rl_0,13.743209993574593,1.4820376634597778,-1.095710273244066,25
36.4,rl_0,13.596419987149186,1.648596167564392,0.0,26
36.8,rl_0,13.188847338639887,1.752261757850647,-1.6298915130243286,26
37.2,rl_0,12.781274690130587,1.663646936416626,0.0,26
37.6,rl_0,11.581274690130588,1.7095204591751099,-4.952670946816872,26
38.0,rl_0,10.381274690130589,1.448232650756836,0.0,26
38.4,rl_0,9.18127469013059,1.1030093431472778,0.0,26
38.8,rl_0,7.98127469013059,0.9122747182846069,0.0,26
39.2,rl_0,7.502764845065295,0.8832610249519348,4.509313468341902,26
39.6,rl_0,6.79,0.8901923894882202,-1.4640937500000006,26
40.0,rl_0,6.79,0.8930250406265259,4.454780281658094,26
40.4,rl_0,6.79,0.8884854316711426,0.0,26
40.8,rl_0,7.6763489627838135,0.8863489627838135,5.539681017398834,26
41.2,rl_0,8.556825795173644,0.8804768323898315,-0.036700814962392636,26
41.6,rl_0,9.438264408111571,0.8814386129379272,0.006011128425603696,26
42.0,rl_0,10.319703021049499,0.9135665893554688,0.0,26
42.4,rl_0,11.410216965675353,1.0905139446258545,1.3067208230495453,26
42.8,rl_0,11.410216965675353,1.5627562999725342,1.3067208230495453,26
