sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.0,rl_0,0.7721765533403948,-0.8279710412025452,-5.174819007515907,3
4.4,rl_0,0.0,-0.6570035815238953,0.3487155491384397,4
4.8,rl_0,1.5412630163878203,-0.49334415793418884,14.458997310801344,5
5.2,rl_0,1.162732871696353,-0.3785301446914673,-11.998707256745545,6
5.6,rl_0,1.3103958093374968,0.1476629376411438,3.2887067645788193,7
6.0,rl_0,1.4580587469786406,0.3277779519557953,0.0,8
6.4,rl_0,2.0096335136145353,0.5515747666358948,2.5244489312171936,8
6.8,rl_0,2.56120828025043,0.738006591796875,0.0,8
7.2,rl_0,3.459415229484439,0.8982069492340088,2.1664511412382126,8
7.6,rl_0,4.357622178718447,0.9431876540184021,-3.3306690738754696e-15,8
8.0,rl_0,5.361141832992434,1.0035196542739868,0.658204406499866,9
8.4,rl_0,6.364661487266421,1.3032937049865723,0.0,10
8.8,rl_0,6.6944582436332105,1.6980750560760498,-4.2107681119199825,11
9.2,rl_0,7.024255,1.813591718673706,0.0,12
9.6,rl_0,6.79,1.800094723701477,-3.5253234772924356,12
10.0,rl_0,6.555745,1.7394777536392212,0.0,12
10.4,rl_0,6.79,0.9293504357337952,2.9281875000000013,12
10.8,rl_0,7.024255,1.672728180885315,0.0,12
11.2,rl_0,8.624255,1.6993505954742432,8.535906249999996,12
11.6,rl_0,10.224255,1.7452950477600098,0.0,12
12.0,rl_0,11.787812744026184,1.563557744026184,-0.22776409983634727,13
12.4,rl_0,12.040132854824066,0.2523201107978821,-8.195235207676888,14
12.8,rl_0,12.326892380361556,0.28675952553749084,0.21524634212255478,15
13.2,rl_0,12.53825965965271,0.21136727929115295,-0.4712015390396118,16
13.6,rl_0,12.609007169805773,0.2968130111694336,-0.8788735571130579,17
14.0,rl_0,12.679754679958837,0.46705272793769836,0.0,18
14.4,rl_0,12.00193397146407,0.6539483070373535,-4.678551366548944,19
14.8,rl_0,11.324113262969302,0.869767427444458,0.0,20
15.2,rl_0,10.39973151883079,1.0870492458343506,-1.5410064727733985,21
15.6,rl_0,9.47534977469228,1.4577746391296387,0.0,22
16.0,rl_0,8.998137759258483,1.7487999200820923,2.7948108044044684,23
16.4,rl_0,8.520925743824687,1.786914348602295,0.0,24
16.8,rl_0,7.772590371912344,1.808221459388733,-1.694520977990921,25
17.2,rl_0,7.024255,1.818320393562317,0.0,26
17.6,rl_0,6.79,1.7252017259597778,3.2130023244521464,27
18.0,rl_0,6.555745,1.812490463256836,0.0,28
18.4,rl_0,6.79,1.760418176651001,2.9281875000000013,28
18.8,rl_0,7.024255,1.5792738199234009,0.0,28
19.2,rl_0,8.455085597877503,1.4308305978775024,7.478597486734389,28
19.6,rl_0,9.782830916290283,1.3277453184127808,-0.6442829966545105,28
20.0,rl_0,11.382830916290283,1.6627137660980225,1.701591759920118,28
20.4,rl_0,12.966494260673523,1.5836633443832397,-0.10210409760474937,28
20.8,rl_0,12.966494260673523,1.1316503286361694,-0.10210409760474937,28
