sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
11.2,rl_0,2.1426330576000554,-0.6258198022842407,-3.9113737642765045,3
11.6,rl_0,1.5168132553158147,-0.37464988231658936,0.0,4
12.0,rl_0,1.2994658867178304,-0.21734736859798431,2.5529527105391026,5
12.4,rl_0,1.082118518119846,-0.006155998446047306,0.0,6
12.8,rl_0,1.3830589721260411,0.30094045400619507,3.239298891276121,7
13.2,rl_0,1.6839994261322362,0.639743983745575,0.0,7
13.6,rl_0,2.6694576213417394,0.9854581952095032,4.278235882520676,7
14.0,rl_0,3.6549158165512425,1.1740854978561401,0.0,7
14.4,rl_0,4.652953452831302,0.9980376362800598,0.078621506690979,7
14.8,rl_0,5.625765747791324,0.972812294960022,-0.1576583832502365,7
15.2,rl_0,4.673274177119776,0.9092169404029846,-12.033149160197313,7
15.6,rl_0,3.7207826064482274,0.8915888667106628,0.0,7
16.0,rl_0,2.520782606448229,0.8846388459205627,-1.5469276833028123,7
16.4,rl_0,1.3207826064482306,0.8801977634429932,0.0,8
16.8,rl_0,0.12078260644823957,1.382809042930603,4.6629367034256575e-14,9
17.2,rl_0,0.0,1.3701283931732178,6.745108709698446,10
17.6,rl_0,0.0,1.3154590129852295,0.7548912903014973,11
18.0,rl_0,0.0,1.177907943725586,0.0,12
18.4,rl_0,0.0,1.0594220161437988,0.0,13
18.8,rl_0,0.0,0.9635656476020813,0.0,13
19.2,rl_0,0.0,0.9098801612854004,0.0,13
19.6,rl_0,0.0,0.8874144554138184,0.0,13
20.0,rl_0,0.0,0.8823642134666443,0.0,13
20.4,rl_0,0.0,0.8848024010658264,0.0,13
20.8,rl_0,0.0,0.8964760303497314,0.0,13
21.2,rl_0,0.0,0.9020313620567322,0.0,13
21.6,rl_0,0.0,0.9004297256469727,0.0,13
22.0,rl_0,0.0,0.9012009501457214,0.0,13
22.4,rl_0,0.0,0.9193724989891052,0.0,13
22.8,rl_0,0.0,0.9393736720085144,0.0,13
23.2,rl_0,0.0,0.9420784115791321,0.0,13
23.6,rl_0,0.0,0.9347093105316162,0.0,13
24.0,rl_0,0.0,0.9168103933334351,0.0,13
24.4,rl_0,0.0,0.9018656611442566,0.0,13
24.8,rl_0,0.0,0.8881781697273254,0.0,13
25.2,rl_0,0.0,0.8818145394325256,0.0,13
25.6,rl_0,0.0,0.8817874789237976,0.0,13
26.0,rl_0,0.0,0.8821274638175964,0.0,13
26.4,rl_0,0.0,0.8806820511817932,0.0,13
26.8,rl_0,0.0,0.8801838159561157,0.0,13
27.2,rl_0,0.0,0.8807181715965271,0.0,13
