sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.0,rl_0,3.5209242314792357,-0.4856659173965454,-3.035411983728409,3
6.4,rl_0,3.0352583140826903,-0.4627768397331238,0.0,4
6.8,rl_0,2.8073551268077575,-0.22790318727493286,1.6110170632600784,5
7.2,rl_0,2.5794519395328246,0.042368412017822266,0.0,6
7.6,rl_0,2.757839581439563,0.17838764190673828,2.5393176823854446,7
8.0,rl_0,2.936227223346301,1.2160863876342773,0.0,8
8.4,rl_0,4.082170984218188,1.1459437608718872,6.047225743532181,9
8.8,rl_0,5.21655680842168,1.1343858242034912,-0.07223710417747498,10
9.2,rl_0,4.259963414867041,1.0822393894195557,-13.06862011098831,11
9.6,rl_0,3.3033700213124026,1.0310337543487549,0.0,12
10.0,rl_0,2.1033700213124025,0.9730634689331055,-1.5212912902835107,12
10.4,rl_0,0.9033700213124023,0.92652428150177,0.0,12
10.8,rl_0,0.0,0.8936551213264465,1.8539373667974868,12
11.2,rl_0,0.0,0.880587100982666,5.646062633202514,12
11.6,rl_0,0.0,0.8802686929702759,0.0,12
12.0,rl_0,0.0,0.8801965117454529,0.0,12
12.4,rl_0,0.0,0.8801502585411072,0.0,12
12.8,rl_0,0.0,0.8813351392745972,0.0,12
13.2,rl_0,0.0,0.8824017643928528,0.0,12
13.6,rl_0,0.0,1.0914006233215332,0.0,12
14.0,rl_0,0.0,1.0914006233215332,0.0,12
14.4,rl_0,0.0,1.0914006233215332,0.0,12
14.8,rl_0,0.0,1.0914006233215332,0.0,12
15.2,rl_0,0.0,1.0914006233215332,0.0,12
15.6,rl_0,0.0,1.0914006233215332,0.0,12
16.0,rl_0,0.0,1.0914006233215332,0.0,12
16.4,rl_0,0.0,1.0914006233215332,0.0,12
16.8,rl_0,0.0,1.0914006233215332,0.0,12
17.2,rl_0,0.0,1.0914006233215332,0.0,12
17.6,rl_0,0.0,1.0914006233215332,0.0,12
18.0,rl_0,0.0,1.0914006233215332,0.0,13
18.4,rl_0,0.0,1.4234318733215332,0.0,14
18.8,rl_0,0.0,1.2711249589920044,0.0,15
19.2,rl_0,0.0,1.1219820976257324,0.0,16
19.6,rl_0,0.0,0.996111273765564,0.0,17
20.0,rl_0,0.0,0.8980638384819031,0.0,17
20.4,rl_0,0.0,0.8804984092712402,0.0,17
20.8,rl_0,0.0,0.8840036392211914,0.0,17
21.2,rl_0,0.0,0.8891398906707764,0.0,17
21.6,rl_0,0.0,0.8843459486961365,0.0,17
22.0,rl_0,0.0,0.8827686309814453,0.0,17
22.4,rl_0,0.0,0.8862680196762085,0.0,17
22.8,rl_0,0.0,0.8853309154510498,0.0,18
23.2,rl_0,0.0,1.3351212739944458,0.0,19
23.6,rl_0,0.0,1.2133524417877197,0.0,20
24.0,rl_0,0.0,1.1332342624664307,0.0,21
24.4,rl_0,1.5227665243297817,1.0182957649230957,9.517290777061135,22
24.8,rl_0,2.5525812444835903,1.0298147201538086,-3.080948776099831,22
25.2,rl_0,3.4721495447307826,0.9195683002471924,-0.6890401244163513,22
25.6,rl_0,4.3742126760631805,0.9020631313323975,-0.10940730571746604,22
26.0,rl_0,5.267338329330087,0.8931256532669067,-0.05585923790931924,22
26.4,rl_0,6.150741392150522,0.8834030628204346,-0.06076619029045105,22
26.8,rl_0,6.79,0.8802658319473267,-1.5259028435684774,22
27.2,rl_0,7.429258607849478,1.770062804222107,0.0,22
27.6,rl_0,8.31665351293981,0.887394905090332,1.5508518577553365,22
28.0,rl_0,9.203038834556937,0.8863853216171265,-0.00630989670753479,22
28.4,rl_0,10.083404563888907,0.8803657293319702,-0.03762245178222656,22
28.8,rl_0,10.963770293220877,0.9340198040008545,0.0,22
29.2,rl_0,12.129056357368826,1.1652860641479492,1.7807520925998688,23
29.6,rl_0,13.294342421516776,1.5805152654647827,0.0,24
30.0,rl_0,13.049189278288814,1.680361270904541,-8.81524504609944,25
30.4,rl_0,12.804036135060853,1.681612253189087,0.0,26
30.8,rl_0,11.836043742597536,1.671804666519165,-4.517745307720977,27
31.2,rl_0,10.868051350134218,1.635196566581726,0.0,28
31.6,rl_0,10.254055421414215,1.4138989448547363,2.212477898395715,29
32.0,rl_0,9.640059492694212,1.2044012546539307,0.0,30
32.4,rl_0,9.341189193106937,1.0302537679672241,1.9695351820795515,30
32.8,rl_0,9.042318893519662,0.9332408905029297,0.0,30
33.2,rl_0,9.942371798602364,0.9000529050827026,7.49327002918736,31
33.6,rl_0,10.842424703685067,0.9886536002159119,0.0,32
34.0,rl_0,11.753152677738163,1.1905403137207031,0.06671918106495589,33
34.4,rl_0,12.663880651791258,1.4102743864059448,0.0,34
34.8,rl_0,12.483217125431727,1.5465911626815796,-6.821196877578917,35
35.2,rl_0,12.302553599072196,1.6467269659042358,0.0,36
35.6,rl_0,11.976595336761374,1.7885537147521973,-0.9080920996955677,37
36.0,rl_0,11.650637074450552,0.48810362815856934,0.0,38
36.4,rl_0,11.423891897907719,0.5122628808021545,0.6200817860499308,39
36.8,rl_0,11.197146721364886,0.505113959312439,0.0,40
37.2,rl_0,10.739140340276041,0.5095844864845276,-1.4453825284125754,41
37.6,rl_0,10.281133959187196,0.7640012502670288,0.0,42
38.0,rl_0,9.632186150156526,1.0134010314941406,-1.1933839246364042,43
38.4,rl_0,8.983238341125857,1.4094598293304443,0.0,44
38.8,rl_0,8.701749100859441,1.6484458446502686,2.29661605477659,45
39.2,rl_0,8.420259860593026,1.693344235420227,0.0,46
39.6,rl_0,8.71734154325993,1.7519932985305786,3.61606826833325,47
40.0,rl_0,9.014423225926835,1.7330958843231201,0.0,48
40.4,rl_0,8.95943404057055,1.7356438636779785,-2.200442925144941,49
40.8,rl_0,8.904444855214264,1.7965959310531616,0.0,49
41.2,rl_0,7.964349927607132,1.7633960247039795,-5.531910889067786,49
41.6,rl_0,7.024255,1.6691631078720093,0.0,49
42.0,rl_0,6.79,1.768317461013794,4.411499547544572,49
42.4,rl_0,6.555745,1.7324419021606445,0.0,49
42.8,rl_0,6.79,1.7194870710372925,2.9281875000000013,49
43.2,rl_0,7.024255,1.7408719062805176,0.0,49
43.6,rl_0,8.624255,1.6405516862869263,8.535906249999996,49
44.0,rl_0,10.20521694267273,1.5809619426727295,-0.11898785829543845,49
44.4,rl_0,11.805216942672729,1.7706018686294556,0.11898785829543845,49
44.8,rl_0,12.855049048309326,1.0498321056365967,-3.4385493397712685,49
45.2,rl_0,12.855049048309326,0.8564184904098511,-3.4385493397712685,49
