sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.2,rl_0,0.0,-0.7539206147193909,-1.0118749999999999,3
5.6,rl_0,0.0,-0.6793311238288879,1.0118749999999999,4
6.0,rl_0,1.2847272273153068,-0.5917492508888245,8.029545170720667,5
6.4,rl_0,0.9543136175721885,-0.3304136097431183,-10.094630231615156,6
6.8,rl_0,1.1602065231651069,0.2058929055929184,3.3519157208502293,7
7.2,rl_0,1.3660994287580253,0.35055774450302124,0.0,7
7.6,rl_0,1.8799705024808646,0.5138710737228394,1.924863550812006,7
8.0,rl_0,2.393841576203704,0.8573549389839172,0.0,7
8.4,rl_0,3.584248971566558,1.190407395362854,4.2283520102500916,7
8.8,rl_0,4.717008185014128,1.1327592134475708,-0.36030113697052335,7
9.2,rl_0,5.241402013097076,1.0387492179870605,-3.8022836585288897,7
9.6,rl_0,5.765795841180024,0.954655647277832,0.0,7
10.0,rl_0,6.489638047112026,0.9029989242553711,1.2465523615565854,7
10.4,rl_0,7.213480253044027,0.8816588521003723,0.0,7
10.8,rl_0,7.118867626522014,0.8849349021911621,-5.1153427028375935,7
11.2,rl_0,6.79,0.8999830484390259,-1.4640937500000006,7
11.6,rl_0,6.79,0.9003872871398926,2.055422665762585,7
12.0,rl_0,6.79,0.8889897465705872,0.0,7
12.4,rl_0,8.39,1.6594418287277222,10.000000000000002,7
12.8,rl_0,9.988017930984498,1.598017930984497,-0.012387931346895531,7
13.2,rl_0,10.910829558372498,0.9228116273880005,-4.220039397478104,8
13.6,rl_0,11.833641185760499,1.065652847290039,0.0,9
14.0,rl_0,12.628094625842488,1.3713539838790894,-0.8022386706625695,10
14.4,rl_0,13.422548065924477,1.6567918062210083,0.0,11
14.8,rl_0,12.658356208805928,1.7835859060287476,-9.741533107503363,12
15.2,rl_0,11.89416435168738,1.783625602722168,0.0,13
15.6,rl_0,10.791170696870239,1.7396697998046875,-2.1175112356161985,14
16.0,rl_0,9.688177042053098,1.7778329849243164,0.0,15
16.4,rl_0,9.388510540294632,1.726056694984436,5.020794706616716,16
16.8,rl_0,9.088844038536166,1.6762489080429077,0.0,17
17.2,rl_0,9.303067611585488,1.5304112434387207,3.2118129675486773,18
17.6,rl_0,9.51729118463481,1.500815510749817,0.0,18
18.0,rl_0,8.586330597851997,1.338503360748291,-7.1574009989508465,18
18.4,rl_0,7.655370011069184,1.0193854570388794,0.0,18
18.8,rl_0,7.339812505534592,1.7309050559997559,3.8462692578013824,18
19.2,rl_0,6.79,1.7969048023223877,-1.4640937500000006,18
19.6,rl_0,6.79,1.752418041229248,3.4363281595912007,18
20.0,rl_0,6.79,1.7350952625274658,0.0,18
20.4,rl_0,8.39,1.799630880355835,10.000000000000002,18
20.8,rl_0,9.99,1.7812927961349487,-4.440892098500626e-15,18
21.2,rl_0,11.575135817527771,1.585135817527771,-0.09290114045142905,18
21.6,rl_0,12.16577588558197,0.5906400680541992,-6.215598434209824,18
22.0,rl_0,12.16577588558197,0.624901533126831,-6.215598434209824,18
