sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.8,rl_0,1.3991185978412628,0.21751859784126282,1.3594912365078926,3
3.2,rl_0,1.6166371956825256,0.5927377343177795,0.0,3
3.6,rl_0,2.3939621702194214,0.7773249745368958,3.498789854347706,3
4.0,rl_0,3.171287144756317,0.8350250720977783,0.0,3
4.4,rl_0,4.077532376384735,0.906245231628418,0.8057516068220105,3
4.8,rl_0,4.954582239723205,0.8770498633384705,-0.1824710518121686,3
5.2,rl_0,5.2816667591409345,1.066159963607788,-3.4372833995046315,4
5.6,rl_0,5.608751278558664,1.0043303966522217,0.0,5
6.0,rl_0,6.369025868927004,0.9414069652557373,2.7074379434413154,6
6.4,rl_0,7.129300459295344,0.8943569660186768,0.0,7
6.8,rl_0,7.076777729647672,0.8801288604736328,-5.079983250100073,8
7.2,rl_0,6.79,0.8868367075920105,-1.4640937500000006,8
7.6,rl_0,6.79,0.892067015171051,1.7923608102979494,8
8.0,rl_0,6.79,0.8982352018356323,0.0,8
8.4,rl_0,8.39,1.7963166236877441,10.000000000000002,8
8.8,rl_0,9.270689382553101,0.8806893825531006,-4.495691359043123,8
9.2,rl_0,10.151353015899659,0.8806636333465576,-0.0001609325408935547,8
9.6,rl_0,11.032016649246216,0.9240385293960571,0.0,8
10.0,rl_0,12.157478942871094,1.125462293624878,1.529991626739502,8
10.4,rl_0,13.061161055564881,0.9036821126937866,-1.3861261308193207,9
10.8,rl_0,13.00230593919754,-0.05885511636734009,-6.015857681632042,10
11.2,rl_0,12.9434508228302,0.022184133529663086,0.0,11
11.6,rl_0,12.991238936185837,0.0477881133556366,0.6665201857686043,12
12.0,rl_0,13.039027049541474,0.09187951683998108,0.0,13
12.4,rl_0,13.199509545564652,0.1604824960231781,0.7043398916721344,14
12.8,rl_0,13.35999204158783,0.2045554518699646,0.0,15
13.2,rl_0,13.572080507278443,0.2120884656906128,0.3225373104214668,16
13.6,rl_0,13.784168972969056,0.2502560615539551,0.0,17
14.0,rl_0,13.837084486484528,0.33233827352523804,-0.9948309510946274,18
14.4,rl_0,13.89,0.41351473331451416,0.0,19
14.8,rl_0,13.89,0.4564696252346039,-0.3307219594717026,20
15.2,rl_0,13.89,0.4921295642852783,0.0,21
15.6,rl_0,13.89,0.5088154077529907,0.0,22
16.0,rl_0,13.89,0.6090468168258667,0.0,23
16.4,rl_0,13.627270755878746,0.5446547269821167,-1.6420577757578436,24
16.8,rl_0,13.36454151175749,0.5000972747802734,0.0,25
17.2,rl_0,12.164541511757491,0.4274291396141052,-5.8579422242421515,26
17.6,rl_0,10.964541511757492,0.354672908782959,0.0,27
18.0,rl_0,9.764541511757493,-0.6414170265197754,0.0,28
18.4,rl_0,8.564541511757493,0.15956494212150574,0.0,29
18.8,rl_0,7.364541511757493,0.8873900771141052,-5.551115123125783e-15,30
19.2,rl_0,6.164541511757493,0.8096193671226501,0.0,31
19.6,rl_0,5.217143537062748,0.138336181640625,1.5787626581578451,32
20.0,rl_0,4.269745562368003,-0.3520472049713135,0.0,33
20.4,rl_0,3.753722760968772,-0.516022801399231,2.6960948330969625,34
20.8,rl_0,3.1200021246009744,-0.6337206363677979,-0.7356114685535431,35
21.2,rl_0,2.7211078146034158,-0.3988943099975586,1.4676645398139954,36
21.6,rl_0,2.322213504605857,-0.0574992299079895,0.0,37
22.0,rl_0,2.751969549947349,0.4297560453414917,5.179064720869064,38
22.4,rl_0,3.1817255952888406,0.9835166335105896,0.0,39
22.8,rl_0,4.598356578641502,1.4166309833526611,6.167968362569809,39
23.2,rl_0,6.014987561994163,1.6251225471496582,0.0,39
23.6,rl_0,7.6149875619941625,1.799742579460144,1.1460563540458657,40
24.0,rl_0,9.214987561994162,1.6045951843261719,0.0,41
24.4,rl_0,10.814987561994162,1.7569762468338013,0.0,42
24.8,rl_0,12.110352657132712,1.2953650951385498,-1.9039681553840615,43
25.2,rl_0,12.550827077918616,0.44047442078590393,-5.343066714704037,44
25.6,rl_0,12.931828729205694,0.38100165128707886,-0.3717048093676567,45
26.0,rl_0,13.35112570910987,0.4192969799041748,0.23934580385684967,46
26.4,rl_0,13.770422689014044,0.47796526551246643,0.0,47
26.8,rl_0,13.89,0.4862383008003235,-1.8732479307388639,47
27.2,rl_0,13.89,1.5920963287353516,-0.7473581936622287,47
27.6,rl_0,13.89,1.5252327919006348,0.0,47
28.0,rl_0,13.89,1.4716126918792725,0.0,47
28.4,rl_0,12.746507973690699,1.4257233142852783,-7.146825164433134,47
28.8,rl_0,11.603015947381397,1.3452327251434326,0.0,47
29.2,rl_0,10.855231317881838,1.4611120223999023,2.473171230060889,47
29.6,rl_0,10.107446688382279,1.6697543859481812,0.0,47
30.0,rl_0,8.90744668838228,1.7984591722488403,-2.8263460656277495,47
30.4,rl_0,7.70744668838228,1.4621840715408325,0.0,47
30.8,rl_0,7.36585084419114,1.32326340675354,5.365025973805371,47
31.2,rl_0,6.79,1.5270705223083496,-1.4640937500000006,47
31.6,rl_0,6.79,1.4780186414718628,3.5990677761946253,47
32.0,rl_0,6.79,1.3396539688110352,0.0,47
32.4,rl_0,7.909872570037842,1.1198725700378418,6.999203562736511,47
32.8,rl_0,8.9153342628479,1.0054616928100586,-0.7150679826736506,47
33.2,rl_0,9.943568506240844,1.0282342433929443,0.14232844114304144,47
33.6,rl_0,10.971802749633788,1.3026174306869507,0.0,47
34.0,rl_0,10.971802749633788,1.7691839933395386,0.0,47
