sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.4,rl_0,2.3411490164349855,-0.6108683347702026,-3.8179270923137665,3
10.8,rl_0,1.7302806816647829,-0.464341402053833,0.0,4
11.2,rl_0,1.3692483745168031,-0.36103230714797974,1.5614751726388931,5
11.6,rl_0,0.9452683768819155,-0.4239799976348877,-0.39342306554317474,6
12.0,rl_0,0.4534758172581972,-0.49179255962371826,-0.42382851243019104,7
12.4,rl_0,0.0,-0.5705776214599609,0.2394796397845067,8
12.8,rl_0,1.404382758587599,-0.6684502363204956,11.611616099036226,9
13.2,rl_0,0.6466116242110731,-0.7577711343765259,-13.51346183102578,10
13.6,rl_0,0.0,-0.697386622428894,0.6947469385340799,11
14.0,rl_0,0.0,-0.794304370880127,4.041322651319207,12
14.4,rl_0,1.2851597235351802,-0.8211791515350342,8.032248272094874,13
14.8,rl_0,0.44713570334017283,-0.8380240201950073,-13.26989839831367,14
15.2,rl_0,0.0,-0.7767273187637329,2.4430519803427155,15
15.6,rl_0,0.0,-0.8722518682479858,2.79459814587608,16
16.0,rl_0,1.4556625956296922,-0.9021117687225342,9.097891222685575,17
16.4,rl_0,0.5477144593000414,-0.9079481363296509,-14.772567074745892,18
16.8,rl_0,1.8830465332040418,1.6224011182785034,14.02050131396032,19
17.2,rl_0,3.2183786071080425,1.6481117010116577,1.1102230246251565e-15,20
17.6,rl_0,2.7142906159618314,1.573528528213501,-11.496375406563823,21
18.0,rl_0,2.2102026248156204,1.5468255281448364,0.0,22
18.4,rl_0,1.284926722936756,1.638370156288147,-2.6324244420790825,23
18.8,rl_0,0.3596508210578917,1.704202651977539,0.0,24
19.2,rl_0,0.0,1.7733123302459717,3.5351567551310783,25
19.6,rl_0,0.0,1.7960375547409058,2.247817631611823,26
20.0,rl_0,0.0,1.7990728616714478,0.0,27
20.4,rl_0,0.0,1.798849105834961,0.0,28
20.8,rl_0,0.0,1.7973228693008423,0.0,29
21.2,rl_0,0.0,1.7952708005905151,0.0,30
21.6,rl_0,0.0,1.7940977811813354,0.0,31
22.0,rl_0,0.0,1.794129729270935,0.0,32
22.4,rl_0,0.0,1.7941700220108032,0.0,33
22.8,rl_0,0.0,1.7941372394561768,0.0,34
23.2,rl_0,0.0,1.794126272201538,0.0,35
23.6,rl_0,0.0,1.794126272201538,0.0,36
24.0,rl_0,0.0,1.794126272201538,0.0,37
24.4,rl_0,0.0,1.794126272201538,0.0,38
24.8,rl_0,0.0,1.794126272201538,0.0,39
25.2,rl_0,0.0,1.794126272201538,0.0,40
25.6,rl_0,0.0,1.794126272201538,0.0,41
26.0,rl_0,0.0,1.794126272201538,0.0,42
26.4,rl_0,0.0,1.794126272201538,0.0,43
26.8,rl_0,0.0,1.794126272201538,0.0,44
27.2,rl_0,0.0,1.794126272201538,0.0,45
27.6,rl_0,0.0,1.794126272201538,0.0,46
28.0,rl_0,0.0,1.794126272201538,0.0,47
28.4,rl_0,0.0,1.794126272201538,0.0,48
28.8,rl_0,0.0,1.794126272201538,0.0,49
29.2,rl_0,0.0,1.794126272201538,0.0,50
