sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
7.2,rl_0,2.9804658137268687,-0.5452491044998169,-3.4078069031238556,3
7.6,rl_0,2.435216709227052,-0.2526520788669586,0.0,4
8.0,rl_0,2.4992398016161586,0.06402309238910675,3.807951230555773,5
8.4,rl_0,2.5632628940052653,0.20892514288425446,0.0,6
8.8,rl_0,2.991273596138444,0.4280107021331787,2.2749225609004498,7
9.2,rl_0,3.4192842982716227,0.4789528250694275,0.0,8
9.6,rl_0,4.542098174674852,1.1553573608398438,4.342519839187814,9
10.0,rl_0,5.664912051078081,1.1351115703582764,0.0,10
10.4,rl_0,4.46491205107808,1.0323302745819092,-14.51758672752018,11
10.8,rl_0,3.2649120510780802,0.9783607721328735,0.0,11
11.2,rl_0,2.06491205107808,0.9367797374725342,0.0,11
11.6,rl_0,0.8649120510780799,0.9009688496589661,0.0,11
12.0,rl_0,0.0,0.8833920955657959,2.094299680762002,11
12.4,rl_0,0.0,0.8801244497299194,5.405700319237999,11
12.8,rl_0,0.0,0.8801478147506714,0.0,11
13.2,rl_0,0.0,0.8803592920303345,0.0,12
13.6,rl_0,0.0,1.0125277042388916,0.0,13
14.0,rl_0,0.0,0.9954026937484741,0.0,14
14.4,rl_0,0.0,1.0562450885772705,0.0,15
14.8,rl_0,0.0,1.0708551406860352,0.0,16
15.2,rl_0,0.0,1.0310624837875366,0.0,16
15.6,rl_0,0.0,0.9939680695533752,0.0,16
16.0,rl_0,0.0,0.9429410099983215,0.0,16
16.4,rl_0,0.0,0.9182508587837219,0.0,16
16.8,rl_0,0.0,0.9043033123016357,0.0,16
17.2,rl_0,0.0,0.9047403335571289,0.0,16
17.6,rl_0,1.2902198542654515,0.914074182510376,8.06387408915907,16
18.0,rl_0,2.2759685029089454,0.9857486486434937,-1.9029450351372346,16
18.4,rl_0,3.225820313841105,0.9498518109321594,-0.22435523569584004,16
18.8,rl_0,4.151220511347056,0.9254001975059509,-0.1528225839138031,16
19.2,rl_0,5.065154324918986,0.9139338135719299,-0.07166489958763123,16
19.6,rl_0,5.965673636347056,0.9005193114280701,-0.08384063839912415,16
20.0,rl_0,6.79,0.8858045935630798,-0.47620592359453595,16
20.4,rl_0,7.614326363652944,0.8964999318122864,0.0,16
20.8,rl_0,8.494715815633535,0.8803894519805908,0.35039430204779065,16
21.2,rl_0,9.374840622991323,0.8801248073577881,-0.0016540288925170898,17
21.6,rl_0,10.286416655629873,0.9115760326385498,0.19657015800476074,18
22.0,rl_0,11.197992688268423,1.0361828804016113,0.0,19
22.4,rl_0,11.114996960863483,1.3767706155776978,-6.216073500271812,20
22.8,rl_0,11.032001233458542,1.5203417539596558,0.0,21
23.2,rl_0,10.777416610337879,1.7006779909133911,-1.072430598223273,22
23.6,rl_0,10.522831987217215,1.742919683456421,0.0,23
24.0,rl_0,9.944525481015633,1.7412919998168945,-2.0232617692557353,24
24.4,rl_0,9.366218974814052,1.5876986980438232,0.0,25
24.8,rl_0,8.888270105101382,1.3561549186706543,0.6272352280557003,26
25.2,rl_0,8.410321235388713,1.179945945739746,0.0,27
25.6,rl_0,7.927545602074767,1.0937975645065308,-0.030167272507974907,28
26.0,rl_0,7.444769968760822,1.0629831552505493,0.0,29
26.4,rl_0,6.6811400489493575,1.0640307664871216,-1.7553392906094922,30
26.8,rl_0,5.917510129137893,1.1171199083328247,0.0,31
27.2,rl_0,5.561439512209462,1.1870851516723633,2.5472456430189583,32
27.6,rl_0,5.2053688952810315,1.2108114957809448,0.0,33
28.0,rl_0,5.322705523394445,1.1982756853103638,2.958795281511528,34
28.4,rl_0,5.440042151507859,1.1322873830795288,0.0,35
28.8,rl_0,6.28885236789135,1.04460871219635,4.5717099266879835,36
29.2,rl_0,6.79,0.947982907295227,-2.172891151717754,37
29.6,rl_0,6.79,0.9006503224372864,-3.1321727006790643,38
30.0,rl_0,6.79,0.8899385929107666,0.0,38
30.4,rl_0,7.670638182163239,0.8806381821632385,5.503988638520241,38
30.8,rl_0,8.551276364326476,0.8810244798660278,-5.551115123125783e-15,38
31.2,rl_0,9.43192497730255,0.8806486129760742,6.519258022863461e-05,38
31.6,rl_0,10.312573590278625,0.8891827464103699,0.0,38
32.0,rl_0,10.312573590278625,0.9756606221199036,0.0,38
