sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
6.8,rl_0,2.5317234413274745,-0.5889080166816711,-3.6806751042604446,3
7.2,rl_0,1.9428154246458034,-0.2866024971008301,0.0,4
7.6,rl_0,1.6098595873960475,-0.33295583724975586,1.5997011214494705,5
8.0,rl_0,1.1833368556150416,-0.42652273178100586,-0.5847930908203125,6
8.4,rl_0,1.007900165165327,-0.17543669044971466,1.56928775832057,7
8.8,rl_0,0.8324634747156123,0.1694686859846115,0.0,8
9.2,rl_0,1.1750338391908626,0.34257036447525024,3.2375440932810307,8
9.6,rl_0,1.5176042036661128,0.49945777654647827,0.0,8
10.0,rl_0,2.315943689788244,0.7983394861221313,2.848557010293007,8
10.4,rl_0,3.1142831759103755,1.0287117958068848,0.0,8
10.8,rl_0,4.079470427478216,0.9651872515678406,1.0427985340356827,8
11.2,rl_0,5.004203231776617,0.9247328042984009,-0.2528402954339981,8
11.6,rl_0,4.304655898950156,0.896279513835907,-10.151750857030382,8
12.0,rl_0,3.605108566123696,0.881855845451355,0.0,8
12.4,rl_0,2.4051085661236975,0.8807128071784973,-3.1278291698346115,8
12.8,rl_0,1.205108566123699,0.8801234364509583,0.0,8
13.2,rl_0,0.005108566123709135,0.8803446888923645,5.3290705182007514e-14,8
13.6,rl_0,0.0,0.8830063939094543,7.468071461726755,8
14.0,rl_0,0.0,0.8823437690734863,0.031928538273182094,8
14.4,rl_0,0.0,0.8819602131843567,0.0,8
14.8,rl_0,0.0,0.8806747794151306,0.0,9
15.2,rl_0,0.0,1.0014811754226685,0.0,10
15.6,rl_0,0.0,0.9738309979438782,0.0,11
16.0,rl_0,0.0,0.9250480532646179,0.0,12
16.4,rl_0,0.0,0.8893218040466309,0.0,12
16.8,rl_0,0.0,0.8805199861526489,0.0,12
17.2,rl_0,0.0,0.8928171992301941,0.0,12
17.6,rl_0,0.0,0.8905764222145081,0.0,12
18.0,rl_0,1.2810137689113619,0.8820410370826721,8.00633605569601,12
18.4,rl_0,2.1678632318973543,0.8868494629859924,-2.463526912033559,12
18.8,rl_0,3.050551873445511,0.8826886415481567,-0.026005133986473083,12
19.2,rl_0,3.933240514993668,0.8840836882591248,0.0,12
19.6,rl_0,4.818565052747727,0.8853245377540588,0.016474351286888123,12
20.0,rl_0,5.700828415155411,0.8822633624076843,-0.019132345914840698,12
20.4,rl_0,6.580975812673569,0.880147397518158,-0.013224780559539795,12
20.8,rl_0,7.461123210191727,1.083893895149231,0.0,12
21.2,rl_0,8.43980352282524,0.9786803126335144,0.6158307194709722,12
