sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
1.2,rl_0,7.856550218550467,1.7479636669158936,-1.9821861340595825,0
1.6,rl_0,7.539400437100934,1.7475115060806274,0.0,0
2.0,rl_0,6.3394004371009345,1.7679402828216553,-5.517813865940413,0
2.4,rl_0,5.139400437100935,1.7780754566192627,0.0,0
2.8,rl_0,6.081827718550468,1.5524206161499023,13.390170509059573,0
3.2,rl_0,7.024255,1.650590419769287,0.0,0
3.6,rl_0,6.79,1.7970037460327148,-7.354264259059578,0
4.0,rl_0,6.555745,1.797734260559082,0.0,0
4.4,rl_0,6.79,1.7831228971481323,2.9281875000000013,0
4.8,rl_0,6.79,1.1725744009017944,-1.4640937500000006,0
5.2,rl_0,8.39,1.7963166236877441,10.000000000000002,0
5.6,rl_0,9.99,1.7964261770248413,-4.440892098500626e-15,0
6.0,rl_0,11.48769949913025,1.497699499130249,-0.6393781304359414,0
6.4,rl_0,11.673051228523255,0.18535172939300537,-8.202173560857773,0
6.8,rl_0,11.919366499185562,0.24631527066230774,0.3810221329331398,0
7.2,rl_0,12.16568176984787,1.6359301805496216,0.0,0
7.6,rl_0,13.491123368740082,1.325441598892212,6.744539551436901,0
8.0,rl_0,13.89,0.9747433662414551,-5.791031047701833,1
8.4,rl_0,13.510790931580265,0.8347373008728027,-4.8630356229978355,2
8.8,rl_0,13.13158186316053,0.6835583448410034,0.0,3
9.2,rl_0,12.380384958531696,0.6915522813796997,-2.3249239763068696,4
9.6,rl_0,11.629188053902862,0.7812778353691101,0.0,5
10.0,rl_0,10.951586531017547,1.0057131052017212,0.4599711358969971,6
10.4,rl_0,10.273985008132232,1.203998327255249,0.0,7
10.8,rl_0,10.188369643749146,1.511590600013733,3.6999134906389286,8
11.2,rl_0,10.10275427936606,1.4919838905334473,0.0,9
11.6,rl_0,10.544896307139437,1.5817972421646118,3.2984837009778945,10
12.0,rl_0,10.987038334912814,1.3979835510253906,0.0,11
12.4,rl_0,12.052290853859057,1.3216158151626587,3.894440569830415,12
12.8,rl_0,12.74227022826778,0.6899793744087219,-2.345457153359509,13
13.2,rl_0,12.910507904688016,0.6042864322662354,-3.2608856124280328,14
13.6,rl_0,13.078745581108253,0.5246955156326294,0.0,15
14.0,rl_0,12.576230281016121,0.33079642057418823,-4.192206103202301,16
14.4,rl_0,12.07371498092399,0.17730975151062012,0.0,17
14.8,rl_0,11.68643347013137,0.5913774371147156,0.7202111831219438,18
15.2,rl_0,11.299151959338749,-0.1891656517982483,0.0,19
15.6,rl_0,10.877561469579176,-0.09538352489471436,-0.21443111854345664,20
16.0,rl_0,10.455970979819602,0.07222789525985718,0.0,21
16.4,rl_0,9.468367379781556,0.31991708278656006,-3.537581939240453,22
16.8,rl_0,8.48076377974351,1.1461048126220703,0.0,23
17.2,rl_0,8.051638530468804,1.5951064825057983,3.4904896922708706,24
17.6,rl_0,7.622513281194097,1.5307942628860474,0.0,25
18.0,rl_0,7.086360533156581,1.4084031581878662,-0.6689218672675579,26
18.4,rl_0,6.550207785119065,1.1938283443450928,0.0,27
18.8,rl_0,6.396795653804334,0.8979426622390747,2.3921288545174058,28
19.2,rl_0,6.243383522489603,0.9847021102905273,0.0,29
19.6,rl_0,6.718530948617991,0.47514742612838745,3.92849723401949,30
20.0,rl_0,6.79,1.0533602237701416,-2.522989842164863,31
20.4,rl_0,8.39,1.764022707939148,9.553318428862443,31
20.8,rl_0,9.99,1.7949875593185425,-4.440892098500626e-15,31
21.2,rl_0,11.5207457447052,1.5307457447052002,-0.43283909559249656,31
21.6,rl_0,12.053345909118653,0.5326001644134521,-6.238409876823425,31
22.0,rl_0,12.053345909118653,0.5605690479278564,-6.238409876823425,31
