sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
10.4,rl_0,0.0,-0.9702478647232056,-5.998359016920165,3
10.8,rl_0,0.0,-0.8735320568084717,5.998359016920165,4
11.2,rl_0,1.3146493484824897,-0.7700486183166504,8.21655842801556,5
11.6,rl_0,0.6377250006049873,-0.6769243478775024,-12.447335602249948,6
12.0,rl_0,0.23600960277020944,-0.40171539783477783,1.7200559377670288,7
12.4,rl_0,0.0,-0.39570194482803345,1.0356612191535524,8
12.8,rl_0,1.5012991807609797,-0.35523104667663574,10.85817989706993,9
13.2,rl_0,1.022681572213769,-0.4786176085472107,-12.374479933176188,10
13.6,rl_0,0.643564083352685,-0.379117488861084,0.6218757480382919,11
14.0,rl_0,0.264446594491601,-0.22877538204193115,0.0,12
14.4,rl_0,0.3206399164348841,0.05619332194328308,2.720692567527294,12
14.8,rl_0,0.3768332383781672,0.40513402223587036,0.0,12
15.2,rl_0,1.2318922660499811,0.855059027671814,4.992910660803318,12
15.6,rl_0,2.0869512937217953,1.1572927236557007,1.1102230246251565e-15,12
16.0,rl_0,3.4954845092445614,1.4085332155227661,3.4592136740684496,12
16.4,rl_0,4.904017724767328,1.5104531049728394,0.0,12
16.8,rl_0,5.235330118328903,0.9342397451400757,-6.732630137257439,12
17.2,rl_0,5.566642511890479,0.9031575322151184,0.0,12
17.6,rl_0,6.33686568003878,0.8918635249137878,2.7431923411670334,12
18.0,rl_0,7.1070888481870815,0.8851853013038635,0.0,12
18.4,rl_0,7.065671924093541,0.8803327679634094,-5.072750576511509,12
18.8,rl_0,6.79,0.8821077346801758,-1.4640937500000062,12
19.2,rl_0,6.79,0.8820700645446777,1.7229495255846328,12
19.6,rl_0,6.79,0.8809342384338379,0.0,12
20.0,rl_0,7.887466945648193,1.0974669456481934,6.8591684103012085,12
20.4,rl_0,8.768792428970336,0.8813254833221436,-1.3508841395378168,12
20.8,rl_0,9.64895824432373,0.8801658153533936,-0.007247924804681949,12
21.2,rl_0,10.529124059677123,0.9090735912322998,0.0,12
21.6,rl_0,11.548398294448852,1.0192742347717285,0.8694276213645935,13
22.0,rl_0,12.56767252922058,1.2532597780227661,0.0,14
22.4,rl_0,12.285385989425544,1.2113392353057861,-8.134754841042279,15
22.8,rl_0,12.003099449630508,1.1437830924987793,0.0,16
23.2,rl_0,11.688472337124328,1.1128954887390137,-0.20212857944464924,17
23.6,rl_0,11.373845224618147,1.0535104274749756,0.0,18
24.0,rl_0,10.763046912294927,1.0036966800689697,-1.8510699988565027,19
24.4,rl_0,10.152248599971706,0.9559435844421387,0.0,20
24.8,rl_0,9.94334378796183,0.9174778461456299,2.5118343769583995,21
25.2,rl_0,9.734438975951953,0.9133800268173218,0.0,21
25.6,rl_0,10.614567836425586,0.8801288604736328,6.806460453021934,21
26.0,rl_0,11.494696696899219,0.9143202900886536,0.0,21
26.4,rl_0,12.502945026061816,1.0082483291625977,0.8007466793060303,22
26.8,rl_0,13.511193355224414,1.1316807270050049,0.0,23
27.2,rl_0,13.700596677612207,1.2494468688964844,-5.117781292342527,24
27.6,rl_0,13.89,1.4437273740768433,0.0,25
28.0,rl_0,13.773115113054633,1.7427103519439697,-1.9143013083322558,26
28.4,rl_0,13.656230226109265,1.742181420326233,0.0,27
28.8,rl_0,13.523858760056234,0.47532567381858826,-0.09679111942290097,28
29.2,rl_0,13.391487294003202,0.46049249172210693,0.0,29
29.6,rl_0,12.425592096833052,0.5443942546844482,-5.20952331948199,30
30.0,rl_0,11.459696899662902,0.53009033203125,0.0,31
30.4,rl_0,10.606879484877146,0.6888132095336914,0.7067361399024641,32
30.8,rl_0,9.75406207009139,0.8421026468276978,0.0,33
31.2,rl_0,9.381411313185012,1.3189287185668945,3.0010416117461136,34
31.6,rl_0,9.008760556278634,1.424865484237671,0.0,35
32.0,rl_0,8.281422640576322,1.5383925437927246,-2.2167947424745926,36
32.4,rl_0,7.554084724874009,1.6299614906311035,0.0,37
32.8,rl_0,7.4159936442656145,1.5508863925933838,3.6827927193369856,38
33.2,rl_0,7.27790256365722,1.4633471965789795,0.0,38
33.6,rl_0,8.87790256365722,1.7888214588165283,10.863069253802466,38
34.0,rl_0,10.477902563657219,1.7974063158035278,0.0,38
34.4,rl_0,11.642203243817741,1.1643006801605225,-2.7231207489967324,38
34.8,rl_0,12.14766368493026,0.5054604411125183,-4.117751494050026,38
35.2,rl_0,12.62484491094535,0.47718122601509094,-0.17674509435892105,38
35.6,rl_0,13.06446254476493,0.4396176338195801,-0.2347724512219429,38
36.0,rl_0,13.536236646022255,0.4717741012573242,0.20097792148590088,38
36.4,rl_0,13.89,0.5464102029800415,-0.7375671704973663,38
36.8,rl_0,13.89,0.6430813670158386,-2.21102096236091,38
37.2,rl_0,13.89,0.6845969557762146,0.0,38
37.6,rl_0,13.637015833854676,-0.2529841661453247,-1.5811510384082794,38
38.0,rl_0,13.333024635314942,-0.3039911985397339,-0.3187939524650574,38
38.4,rl_0,12.757268055458052,-0.3800562620162964,-1.6985336332322243,38
38.8,rl_0,12.181511475601162,0.7756839394569397,0.0,38
39.2,rl_0,10.981511475601163,0.5361354947090149,-3.9015213758944345,38
39.6,rl_0,9.781511475601164,1.1632105112075806,0.0,38
40.0,rl_0,8.581511475601165,1.7568410634994507,0.0,38
40.4,rl_0,7.381511475601165,1.733775019645691,0.0,38
40.8,rl_0,7.202883237800583,1.76970636844635,6.383573513746354,38
41.2,rl_0,6.79,1.7982288599014282,-1.4640937500000006,38
41.6,rl_0,6.79,1.7708874940872192,2.5805202362536415,38
42.0,rl_0,6.79,1.7115976810455322,0.0,38
42.4,rl_0,8.39,1.7920023202896118,10.000000000000002,38
42.8,rl_0,9.99,1.799343228340149,-4.440892098500626e-15,38
43.2,rl_0,11.441380968093872,1.451380968093872,-0.9288689494132973,38
43.6,rl_0,11.888318827152252,0.4469378590583801,-6.277769431471825,38
44.0,rl_0,11.888318827152252,0.46100717782974243,-6.277769431471825,38
