sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
12.4,rl_0,0.3233455387115478,-0.7657544612884521,-4.785965383052826,3
12.8,rl_0,0.0,-0.5999709367752075,2.7650557661056516,4
13.2,rl_0,1.3788257069885732,-0.39158207178115845,10.638570285625754,5
13.6,rl_0,0.9646044202148916,-0.41422128677368164,-11.206543711014092,6
14.0,rl_0,0.711773855239153,-0.2528305649757385,1.0086920112371445,7
14.4,rl_0,0.4589432902634145,0.04518193006515503,0.0,8
14.8,rl_0,0.9328098125755788,0.4738665223121643,4.541856795549393,8
15.2,rl_0,1.4066763348877431,0.6624462604522705,0.0,8
15.6,rl_0,2.2627309389412407,0.8560546040534973,2.388675510883332,8
16.0,rl_0,3.118785542994738,1.0055084228515625,-1.1102230246251565e-15,8
16.4,rl_0,4.2089614100754265,1.0901758670806885,1.4632578939199448,8
16.8,rl_0,5.2133654780685905,1.004404067993164,-0.5360737442970276,8
17.2,rl_0,5.101082535510423,0.942563533782959,-6.979293815945825,8
17.6,rl_0,4.988799592952255,0.9042491912841797,0.0,8
18.0,rl_0,3.7887995929522544,0.8935551047325134,-6.798231609011451,9
18.4,rl_0,2.5887995929522543,1.0856505632400513,0.0,10
18.8,rl_0,1.388799592952254,1.0544018745422363,0.0,11
19.2,rl_0,0.1887995929522539,1.0476045608520508,0.0,12
19.6,rl_0,1.1629519195361162,0.9741523265838623,13.58845204114914,13
20.0,rl_0,2.1371042461199785,0.9769649505615234,0.0,13
20.4,rl_0,3.0771239132685686,0.9400196671485901,-0.21332912147045135,13
20.8,rl_0,3.9906734556956316,0.913549542427063,-0.16543827950954437,13
21.2,rl_0,4.890827569465163,0.9001541137695312,-0.08372142910957336,13
21.6,rl_0,5.78391191671324,0.8930843472480774,-0.04418604075908661,13
22.0,rl_0,6.668148133258345,0.884236216545105,-0.055300816893577576,13
22.4,rl_0,7.55238434980345,1.2910008430480957,0.0,13
22.8,rl_0,8.4383895129962,0.886005163192749,0.011055916547775269,13
23.2,rl_0,9.32191011617613,0.8835206031799316,-0.015528500080108643,13
23.6,rl_0,10.20579251954985,0.8838824033737183,0.002261251211166382,13
24.0,rl_0,11.089674922923567,0.9616089463233948,0.0,14
24.4,rl_0,12.026071265981626,1.2068487405776978,0.3282121230271273,15
24.8,rl_0,12.962467609039685,1.5342559814453125,0.0,16
25.2,rl_0,12.370364063007244,1.7141973972320557,-9.553124306815619,17
25.6,rl_0,11.778260516974804,1.7900416851043701,0.0,18
26.0,rl_0,10.999581498531649,1.7997446060180664,-1.1660967025669655,19
26.4,rl_0,10.220902480088494,1.7917590141296387,0.0,20
26.8,rl_0,9.635015415175504,1.6815152168273926,1.2049497095635298,21
27.2,rl_0,9.049128350262514,1.5151126384735107,0.0,22
27.6,rl_0,8.61372999040769,1.3226916790008545,0.9405544066135363,23
28.0,rl_0,8.178331630552865,1.2048346996307373,0.0,24
28.4,rl_0,7.8473992718059185,1.1212081909179688,0.6529125069242359,24
28.8,rl_0,7.516466913058972,0.8830873966217041,0.0,24
29.2,rl_0,8.405685243442273,0.8892183303833008,7.625941807064046,24
29.6,rl_0,9.294903573825573,0.8928961753845215,0.0,24
30.0,rl_0,10.176161167457318,0.8812575936317444,-0.04975460469722748,24
30.4,rl_0,11.057418761089062,0.8912298083305359,0.0,24
30.8,rl_0,12.01058405382893,0.9531652927398682,0.4494231194257736,24
31.2,rl_0,12.963749346568799,1.531569480895996,0.0,24
31.6,rl_0,13.89,1.7446622848510742,-0.1682164956791632,24
32.0,rl_0,13.89,0.6222752928733826,-5.789066583945012,24
32.4,rl_0,13.89,1.47981858253479,0.0,24
32.8,rl_0,13.89,1.6992213726043701,0.0,24
33.2,rl_0,13.89,1.174739122390747,0.0,24
33.6,rl_0,13.89,0.6558523774147034,0.0,24
34.0,rl_0,13.11413899871928,0.4074459969997406,-4.849131258004502,24
34.4,rl_0,12.33827799743856,0.577955424785614,0.0,24
34.8,rl_0,11.13827799743856,0.549252986907959,-2.6508687419954935,24
35.2,rl_0,9.938277997438561,1.0566010475158691,0.0,24
35.6,rl_0,8.738277997438562,1.7308112382888794,0.0,24
36.0,rl_0,7.538277997438563,1.7265849113464355,0.0,24
36.4,rl_0,7.281266498719281,1.7215538024902344,5.893678133004487,24
36.8,rl_0,6.79,1.7350736856460571,-1.4640937500000006,24
37.2,rl_0,6.79,1.6547876596450806,3.0704156169955086,24
37.6,rl_0,6.79,1.6119710206985474,0.0,24
38.0,rl_0,8.39,1.798433542251587,10.000000000000002,24
38.4,rl_0,9.99,1.7583229541778564,-4.440892098500626e-15,24
38.8,rl_0,11.59,1.6701143980026245,0.0,24
39.2,rl_0,12.387143518924713,0.7971435189247131,-5.01785300672054,24
39.6,rl_0,12.387143518924713,0.7912240624427795,-5.01785300672054,24
