sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
9.2,rl_0,2.703471721660967,-0.5210658311843872,-3.25666144490242,3
9.6,rl_0,2.1824058904765797,-0.31917211413383484,0.0,4
10.0,rl_0,2.066537351858492,-0.11586853861808777,2.5324830785393715,5
10.4,rl_0,1.9506688132404042,0.1212683916091919,0.0,6
10.8,rl_0,2.312684060585375,0.3620152473449707,2.9867736622691154,7
11.2,rl_0,2.6746993079303456,0.5820126533508301,0.0,8
11.6,rl_0,3.816270233642931,1.1415709257125854,4.872222989797592,9
12.0,rl_0,4.92438757563817,1.1081173419952393,-0.2090848982334137,10
12.4,rl_0,4.68622415033911,1.049245834350586,-8.41425479558937,11
12.8,rl_0,4.44806072504005,1.0178359746932983,0.0,11
13.2,rl_0,3.24806072504005,0.9916291236877441,-6.011478591880875,11
13.6,rl_0,2.0480607250400498,0.9562408328056335,0.0,11
14.0,rl_0,0.848060725040054,0.942777156829834,2.7755575615628914e-14,11
14.4,rl_0,0.0,0.9370517730712891,2.1996204684996354,11
14.8,rl_0,0.0,0.9381635189056396,5.3003795315003375,11
15.2,rl_0,0.0,0.9445775747299194,0.0,11
15.6,rl_0,0.0,0.9547292590141296,0.0,12
16.0,rl_0,0.0,1.066762089729309,0.0,13
16.4,rl_0,0.0,1.0443165302276611,0.0,14
16.8,rl_0,0.0,1.0069490671157837,0.0,15
17.2,rl_0,0.0,0.9587693214416504,0.0,15
17.6,rl_0,0.0,0.936523973941803,0.0,15
18.0,rl_0,0.0,0.942877471446991,0.0,15
18.4,rl_0,0.0,0.9481321573257446,0.0,15
18.8,rl_0,1.435682018250227,0.9355791211128235,8.973012614063919,15
19.2,rl_0,2.4064279989898205,0.9707459807395935,-2.905850234441459,15
19.6,rl_0,3.3650546269118786,0.9586266279220581,-0.07574595510959625,15
20.0,rl_0,4.318867702931166,0.9538130760192871,-0.030084699392318726,15
20.4,rl_0,5.275013943165541,0.956146240234375,0.014582276344299316,15
20.8,rl_0,6.223672707527876,0.9486587643623352,-0.04679672420024872,15
21.2,rl_0,6.79,0.9362121224403381,-2.3895716993138194,15
21.6,rl_0,7.356327292472124,0.9351444840431213,0.0,15
22.0,rl_0,8.2937910528481,0.9374637603759766,2.319602924399072,15
22.4,rl_0,9.231254813224076,0.9395521283149719,5.551115123125783e-15,15
22.8,rl_0,10.167914864569902,0.9366600513458252,-0.005023181438446045,15
23.2,rl_0,11.104574915915727,0.9950491786003113,0.0,15
23.6,rl_0,12.231136080771684,1.126561164855957,1.186881959438324,15
24.0,rl_0,13.35769724562764,1.3951383829116821,0.0,15
24.4,rl_0,13.89,1.5747650861740112,-3.714115065522483,16
24.8,rl_0,13.89,1.6979174613952637,-3.3268922148272484,17
25.2,rl_0,13.89,1.8202157020568848,0.0,18
25.6,rl_0,13.89,1.851008415222168,0.0,19
26.0,rl_0,13.418785424430423,1.8400325775146484,-2.94509109730986,20
26.4,rl_0,12.947570848860845,1.8284281492233276,0.0,21
26.8,rl_0,12.37631343225355,1.7774664163589478,-0.6252677564857367,22
27.2,rl_0,11.805056015646255,1.1934378147125244,0.0,23
27.6,rl_0,11.587482110543974,1.1210180521011353,2.210521946906341,24
28.0,rl_0,11.369908205441693,1.0882254838943481,0.0,25
28.4,rl_0,11.17008090329477,1.101169228553772,0.11091626847098413,26
28.8,rl_0,10.970253601147846,1.216269612312317,0.0,27
29.2,rl_0,11.031677255545965,1.4334274530410767,1.632818478406517,28
29.6,rl_0,11.093100909944084,1.2093911170959473,0.0,29
30.0,rl_0,10.903438283348436,0.9734861850738525,-1.5692892562110483,30
30.4,rl_0,10.713775656752787,0.8577390313148499,0.0,31
30.8,rl_0,10.149918077122662,0.7805554270744324,-2.338718456465483,32
31.2,rl_0,9.586060497492536,1.1386109590530396,0.0,33
31.6,rl_0,8.957655700037204,1.427181363105774,-0.40342011140753753,34
32.0,rl_0,8.329250902581872,1.7508295774459839,0.0,35
32.4,rl_0,7.710427176706619,1.782094120979309,0.059881697375491205,36
32.8,rl_0,7.091603450831366,1.7331396341323853,0.0,37
33.2,rl_0,6.538893978478619,1.546844244003296,0.4132140845156618,38
33.6,rl_0,5.986184506125872,1.2203178405761719,0.0,39
34.0,rl_0,5.643210117078041,0.8860325813293457,1.310844270655731,40
34.4,rl_0,5.300235728030211,0.7406633496284485,0.0,41
34.8,rl_0,5.275102499213936,0.0864715427160263,1.9865072514472226,42
35.2,rl_0,5.249969270397662,-0.010555777698755264,0.0,43
35.6,rl_0,5.376395088006495,0.1264258176088333,0.9472440401569249,44
36.0,rl_0,5.502820905615328,0.3796047866344452,0.0,45
36.4,rl_0,6.2718290652527795,0.7690081596374512,4.016139637678862,46
36.8,rl_0,7.040837224890231,1.3434371948242188,0.0,47
37.2,rl_0,8.64083722489023,1.7489380836486816,5.1936990022659275,48
37.6,rl_0,10.24083722489023,1.8025413751602173,0.0,49
38.0,rl_0,11.050605951244018,0.9866122007369995,-4.938945460288823,50
38.4,rl_0,11.528154103452346,0.47754815220832825,-2.0763785884091224,51
38.8,rl_0,11.879241435224197,0.3510873317718506,-0.7903801277279854,52
39.2,rl_0,12.230328766996047,0.3768995404243469,0.0,53
39.6,rl_0,12.76250198218963,1.270372748374939,1.1317867713858232,54
40.0,rl_0,13.294675197383212,1.8168145418167114,0.0,55
40.4,rl_0,13.21172427697524,1.6244561672210693,-3.8445258475097166,56
40.8,rl_0,13.128773356567267,1.1263948678970337,0.0,57
41.2,rl_0,12.742878273948081,0.5411843061447144,-1.893401013820084,58
41.6,rl_0,12.356983191328895,0.199435293674469,0.0,59
42.0,rl_0,11.512570767156571,-0.04738713055849075,-2.8657333847071143,60
42.4,rl_0,10.668158342984247,0.01048983633518219,0.0,61
42.8,rl_0,9.69229643924356,0.39371421933174133,-0.8215592473022726,62
43.2,rl_0,8.716434535502872,1.115071415901184,0.0,63
43.6,rl_0,7.881628038173917,1.5527576208114624,0.8815962900733332,64
44.0,rl_0,7.046821540844963,1.5799155235290527,0.0,65
44.4,rl_0,6.94661144570192,1.4358912706375122,4.591227513661944,66
44.8,rl_0,6.846401350558876,1.4512877464294434,0.0,67
45.2,rl_0,6.79,1.6133406162261963,0.2738046536510441,68
45.6,rl_0,6.733598649441124,1.8253366947174072,0.0,69
46.0,rl_0,6.79,1.7616562843322754,0.7050168819859537,70
46.4,rl_0,6.846401350558876,1.2985568046569824,0.0,70
46.8,rl_0,8.069460289538979,1.2230589389801025,7.291609927632663,70
47.2,rl_0,9.158526794971108,1.089066505432129,-0.8374527096748352,70
47.6,rl_0,10.321316258967995,1.1627894639968872,0.4607684910297394,70
48.0,rl_0,11.484105722964882,1.6069995164871216,0.0,70
48.4,rl_0,11.484105722964882,1.8136998414993286,0.0,70
