sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
4.4,rl_0,5.223324152620048,-0.12555868923664093,-0.7847418077290058,3
4.8,rl_0,5.097765463383407,-0.057200390845537186,0.0,4
5.2,rl_0,5.117881086634011,0.020115623250603676,0.9104644530452788,5
5.6,rl_0,5.137996709884614,0.07872340828180313,0.0,6
6.0,rl_0,5.691810295600329,1.2438340187072754,3.335612265406945,7
6.4,rl_0,6.245623881316044,1.1880760192871094,0.0,8
6.8,rl_0,6.0128630059714165,1.0951292514801025,-4.916090381627141,9
7.2,rl_0,5.780102130626789,1.089245319366455,0.0,10
7.6,rl_0,5.978610948656882,1.0688070058822632,2.695435583592004,11
8.0,rl_0,6.177119766686975,1.013235330581665,0.0,12
8.4,rl_0,6.79,0.9553727507591248,2.5898213455183283,13
8.8,rl_0,7.4028802333130255,1.5195780992507935,0.0,13
9.2,rl_0,9.002880233313025,1.792192816734314,6.169498541793589,13
9.6,rl_0,9.883746999288977,0.8808667659759521,-4.494582712650296,13
10.0,rl_0,10.779430883909644,0.8956838846206665,0.09260699152946472,13
10.4,rl_0,11.67511476853031,0.9775002002716064,0.0,13
10.8,rl_0,12.227714201172562,1.1690785884857178,-2.144277824865093,14
11.2,rl_0,12.780313633814814,1.530694603919983,0.0,15
11.6,rl_0,13.188858517919382,1.748313069343567,-0.9003409283605213,15
12.0,rl_0,13.59740340202395,1.753200888633728,0.0,15
12.4,rl_0,13.89,1.7991228103637695,-0.7246767883032357,15
12.8,rl_0,13.89,1.7824090719223022,-1.8287287373503158,16
13.2,rl_0,13.89,1.7131016254425049,0.0,17
13.6,rl_0,13.89,1.6184862852096558,0.0,18
14.0,rl_0,13.89,1.529707670211792,0.0,19
14.4,rl_0,13.89,1.4538655281066895,0.0,20
14.8,rl_0,13.89,1.379870057106018,0.0,21
15.2,rl_0,13.89,1.3214479684829712,0.0,22
15.6,rl_0,13.89,1.2330840826034546,0.0,23
16.0,rl_0,13.89,1.0923776626586914,0.0,24
16.4,rl_0,13.6741323495134,0.9434931874275208,-1.3491728155412552,25
16.8,rl_0,13.458264699026799,0.7064059376716614,0.0,26
17.2,rl_0,13.348313731002666,0.4967077970504761,0.6619792653904222,27
17.6,rl_0,13.238362762978532,0.24342608451843262,0.0,28
18.0,rl_0,12.63463623348915,0.30365318059921265,-3.086097259157805,29
18.4,rl_0,12.030909703999768,0.29535889625549316,0.0,30
18.8,rl_0,11.370506990383182,0.3063453733921051,-0.35422615079502284,31
19.2,rl_0,10.710104276766597,0.47924691438674927,0.0,32
19.6,rl_0,9.952754821219798,0.8786411881446838,-0.6059171370638272,33
20.0,rl_0,9.195405365673,1.3688700199127197,0.0,34
20.4,rl_0,8.642209107950967,1.632084846496582,1.2759574864047774,35
20.8,rl_0,8.089012850228933,1.7137724161148071,0.0,36
21.2,rl_0,7.5566339251144665,1.7801915407180786,0.13010832879729595,37
21.6,rl_0,6.79,1.6921536922454834,-1.4640937500000006,38
22.0,rl_0,6.79,1.5834892988204956,4.791462031965415,39
22.4,rl_0,6.79,1.6894792318344116,0.0,39
22.8,rl_0,8.39,1.7864481210708618,10.000000000000002,39
23.2,rl_0,9.99,1.7988624572753906,-4.440892098500626e-15,39
23.6,rl_0,11.484123697280884,1.4941236972808838,-0.6617268919944741,39
24.0,rl_0,12.010585834980011,0.5264621376991272,-6.047884747385979,39
24.4,rl_0,12.010585834980011,0.5608758330345154,-6.047884747385979,39
