sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
3.2,rl_0,4.343116890364241,-0.3536592721939087,-2.2103704512119293,3
3.6,rl_0,3.9828265418344255,-0.3602903485298157,-0.04144422709941864,4
4.0,rl_0,3.808285783701491,-0.17454075813293457,1.160934939980507,5
4.4,rl_0,3.6337450255685564,0.056293606758117676,0.0,6
4.8,rl_0,4.68653519072298,1.2891360521316528,7.670818270545987,7
5.2,rl_0,5.739325355877403,1.334529161453247,0.0,8
5.6,rl_0,4.572132801876877,1.1912721395492554,-13.874891994718434,9
6.0,rl_0,3.4049402478763504,1.1796761751174927,0.0,10
6.4,rl_0,4.570219397885506,1.1652791500091553,14.577948150060509,11
6.8,rl_0,5.735498547894661,1.2234389781951904,0.0,12
7.2,rl_0,6.450870735549734,1.0602960586547852,-2.811918514713013,13
7.6,rl_0,6.79,0.9391763806343079,-2.351518270030045,14
8.0,rl_0,6.79,0.8948783874511719,-2.119557902814162,15
8.4,rl_0,6.79,1.7967103719711304,0.0,16
8.8,rl_0,8.39,1.7009787559509277,10.000000000000002,17
9.2,rl_0,9.278922452926636,0.8889224529266357,-4.444234669208528,18
9.6,rl_0,10.161139025688172,0.8822165727615356,-0.04191175103187561,19
10.0,rl_0,11.043355598449708,0.8991990089416504,0.0,20
10.4,rl_0,12.13579155445099,1.0924359560012817,1.313871145248413,21
10.8,rl_0,13.228227510452271,1.624901533126831,0.0,22
11.2,rl_0,12.810531550337725,1.7887310981750488,-9.438324475723924,23
11.6,rl_0,12.392835590223179,1.6320133209228516,0.0,24
12.0,rl_0,11.626774910134367,1.383378505706787,-2.1772794998391576,25
12.4,rl_0,10.860714230045556,1.3227207660675049,0.0,26
12.8,rl_0,9.986049973236607,1.5168085098266602,-0.6787723545008562,27
13.2,rl_0,9.111385716427659,1.7699054479599,0.0,28
13.6,rl_0,8.447888459134376,1.7762583494186401,1.3197937469729082,29
14.0,rl_0,7.784391201841093,1.6881111860275269,0.0,30
14.4,rl_0,7.484277295037838,1.6420308351516724,2.27114594056268,31
14.8,rl_0,7.184163388234584,1.6279137134552002,0.0,32
15.2,rl_0,7.089650053103349,1.5620548725128174,1.285003572950122,33
15.6,rl_0,6.79,1.0430340766906738,-1.2821044873257137,34
16.0,rl_0,6.79,0.9941083788871765,1.8728128318959314,35
16.4,rl_0,6.79,1.1219441890716553,0.0,36
16.8,rl_0,8.283971749895333,1.7799935340881348,9.337323436845828,36
17.2,rl_0,9.777943499790666,1.6776429414749146,5.551115123125783e-15,36
17.6,rl_0,11.377943499790666,1.7904744148254395,0.6626765631541631,36
18.0,rl_0,12.457729323612687,1.0797858238220215,-3.2513386011123635,36
18.4,rl_0,12.457729323612687,0.820104718208313,-3.2513386011123635,36
