sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
8.0,rl_0,0.0,-0.8593228459358215,-3.4331249999999995,3
8.4,rl_0,0.0,-0.7423303723335266,3.4331249999999995,4
8.8,rl_0,1.3885848189890386,-0.5860022902488708,8.67865511868149,5
9.2,rl_0,1.0343188311159612,-0.3542659878730774,-10.892817542888224,6
9.6,rl_0,1.2128610576689245,0.17854222655296326,3.330051340162754,7
10.0,rl_0,1.3914032842218877,0.4438711702823639,0.0,7
10.4,rl_0,2.155949797779322,0.7645465135574341,3.6625267937779427,7
10.8,rl_0,2.920496311336756,0.8827657699584961,0.0,7
11.2,rl_0,3.8568489815294744,0.9363526701927185,1.0737884789705276,7
11.6,rl_0,4.7932016517221925,0.9584299325942993,-3.3306690738754696e-15,7
12.0,rl_0,5.134796545687184,1.0512975454330444,-3.71723610142329,7
12.4,rl_0,5.476391439652176,0.9616029262542725,0.0,7
12.8,rl_0,4.276391439652175,0.9065278172492981,-9.634968087281198,7
13.2,rl_0,3.076391439652175,0.8906763195991516,0.0,7
13.6,rl_0,1.8763914396521753,0.8821293711662292,2.220446049250313e-15,7
14.0,rl_0,0.6763914396521753,0.8801289796829224,0.0,7
14.4,rl_0,0.0,0.8801783919334412,3.272553502173903,7
14.8,rl_0,0.0,0.8801215887069702,4.2274464978260955,7
15.2,rl_0,0.0,0.8816834688186646,0.0,7
15.6,rl_0,0.0,0.8812121152877808,0.0,8
16.0,rl_0,0.0,1.2188524007797241,0.0,9
16.4,rl_0,0.0,1.0860464572906494,0.0,10
16.8,rl_0,0.0,1.0029325485229492,0.0,11
17.2,rl_0,0.0,0.9378683567047119,0.0,12
17.6,rl_0,0.0,0.8893922567367554,0.0,12
18.0,rl_0,0.0,0.8809777498245239,0.0,12
18.4,rl_0,0.0,0.8906868696212769,0.0,12
18.8,rl_0,0.0,0.886894166469574,0.0,12
19.2,rl_0,0.0,0.8829424381256104,0.0,12
19.6,rl_0,0.0,0.8878506422042847,0.0,13
20.0,rl_0,0.0,0.9795005321502686,0.0,14
20.4,rl_0,0.0,0.9109044075012207,0.0,14
20.8,rl_0,0.0,0.8843136429786682,0.0,14
21.2,rl_0,0.0,0.8806436061859131,0.0,14
21.6,rl_0,0.0,0.8845574855804443,0.0,14
22.0,rl_0,0.0,0.8811774253845215,0.0,15
22.4,rl_0,0.0,0.9947017431259155,0.0,16
22.8,rl_0,0.0,1.0053398609161377,0.0,17
23.2,rl_0,0.0,1.0384697914123535,0.0,18
23.6,rl_0,0.0,1.0041029453277588,0.0,18
24.0,rl_0,0.0,0.9311167597770691,0.0,18
24.4,rl_0,0.0,0.893834114074707,0.0,18
24.8,rl_0,0.0,0.8882564306259155,0.0,18
25.2,rl_0,0.0,0.8948269486427307,0.0,18
25.6,rl_0,0.0,0.9049459099769592,0.0,18
26.0,rl_0,0.0,0.9163832664489746,0.0,18
26.4,rl_0,0.0,0.9020060896873474,0.0,18
26.8,rl_0,0.0,0.8870320320129395,0.0,18
27.2,rl_0,0.0,0.8916518092155457,0.0,18
27.6,rl_0,0.0,0.902373731136322,0.0,18
28.0,rl_0,0.0,0.9168080687522888,0.0,18
28.4,rl_0,0.0,0.9208534955978394,0.0,18
28.8,rl_0,1.5569996917992832,0.9027761816978455,9.731248073745519,18
29.2,rl_0,2.482884475067258,0.9258847832679749,-3.944468178320679,18
29.6,rl_0,3.3791136825829744,0.8962292075157166,-0.18534734845161216,18
30.0,rl_0,4.266137667968869,0.8870239853858948,-0.05753263831138611,18
30.4,rl_0,5.1493839705735445,0.8832463026046753,-0.023610517382621765,18
30.8,rl_0,6.029796608760953,0.8804126381874084,-0.017710402607917786,18
31.2,rl_0,6.79,0.884357750415802,-0.7513077934272583,18
31.6,rl_0,7.550203391239047,1.6924407482147217,0.0,18
32.0,rl_0,9.035423942729832,1.4852205514907837,4.5313572515733584,18
32.4,rl_0,10.520644494220615,1.566262125968933,-5.551115123125783e-15,18
32.8,rl_0,12.120644494220615,1.7793940305709839,0.7173715531825997,18
33.2,rl_0,13.485181375667453,1.3645368814468384,-1.471644490957258,18
33.6,rl_0,13.89,1.7070298194885254,-5.99823910696432,18
34.0,rl_0,13.89,1.679144024848938,-2.5301164020784195,18
34.4,rl_0,13.89,1.5595990419387817,0.0,18
34.8,rl_0,13.89,1.5068778991699219,0.0,18
35.2,rl_0,12.930756699070956,1.432171106338501,-5.995270630806526,18
35.6,rl_0,11.971513398141912,1.3841556310653687,0.0,18
36.0,rl_0,10.771513398141913,1.4452130794525146,-1.5047293691934693,18
36.4,rl_0,9.571513398141914,1.7665667533874512,0.0,18
36.8,rl_0,8.371513398141914,1.585972785949707,0.0,18
37.2,rl_0,7.171513398141915,1.2274487018585205,0.0,18
37.6,rl_0,7.097884199070958,1.2030662298202515,7.0398175058065116,18
38.0,rl_0,6.79,1.3008713722229004,-1.4640937500000006,18
38.4,rl_0,6.79,1.174115777015686,1.9242762441934846,18
38.8,rl_0,6.79,1.0612810850143433,0.0,18
39.2,rl_0,7.763243236541748,0.973243236541748,6.082770228385925,18
39.6,rl_0,8.677793958187102,0.9145507216453552,-0.3668282181024607,18
40.0,rl_0,9.580486514568328,0.9026925563812256,-0.07411353290080469,18
40.4,rl_0,10.483179070949554,1.7687584161758423,0.0,18
40.8,rl_0,10.483179070949554,1.3998502492904663,0.0,18
