sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
0.8,rl_0,0.7315143531799316,0.6296143531799316,3.9350897073745728,0
1.2,rl_0,1.3611287063598634,0.7418723106384277,5.551115123125783e-16,0
1.6,rl_0,2.269368845844269,0.9082401394844055,1.741411164402961,0
2.0,rl_0,3.1776089853286744,1.0474662780761719,0.0,0
2.4,rl_0,4.328822154426575,1.1512131690979004,1.5185814350843452,0
2.8,rl_0,5.480035323524476,1.2105257511138916,-2.220446049250313e-15,0
3.2,rl_0,5.591804500740622,0.9827239513397217,-6.496524949260962,0
3.6,rl_0,5.7035736779567685,0.9378359317779541,0.0,0
4.0,rl_0,6.441725208984858,0.9149075746536255,3.914889711324643,0
4.4,rl_0,7.179876740012947,0.8901944756507874,0.0,0
4.8,rl_0,7.102065870006474,0.8802487254142761,-5.099765006466017,0
5.2,rl_0,6.79,0.8812779188156128,-1.4640937500000006,0
5.6,rl_0,6.79,0.8802429437637329,1.9504116875404598,0
6.0,rl_0,6.79,0.8802178502082825,0.0,0
6.4,rl_0,8.39,1.7964138984680176,10.000000000000002,0
6.8,rl_0,9.27058614730835,0.8805861473083496,-4.496336579322817,0
7.2,rl_0,10.151683642864228,0.8810974955558777,0.003195926547050476,0
7.6,rl_0,11.032781138420106,0.9252784848213196,0.0,0
8.0,rl_0,12.158828630447388,1.1260474920272827,1.5309374779462814,0
8.4,rl_0,13.284876122474671,1.5830856561660767,0.0,0
8.8,rl_0,13.89,1.7995719909667969,-3.255772590637207,0
9.2,rl_0,13.89,1.6551796197891235,-3.78202423453331,0
9.6,rl_0,13.601183676529153,1.396763563156128,-1.8051020216927949,0
10.0,rl_0,13.312367353058306,1.1328264474868774,0.0,0
10.4,rl_0,12.112367353058307,0.9341126680374146,-5.694897978307201,0
10.8,rl_0,10.912367353058308,0.9666081070899963,0.0,0
11.2,rl_0,9.712367353058308,1.430018424987793,0.0,0
11.6,rl_0,8.512367353058309,1.799870252609253,0.0,0
12.0,rl_0,7.768311176529155,1.6185191869735718,2.84964889669278,0
12.4,rl_0,7.024255,1.6133331060409546,0.0,0
12.8,rl_0,6.79,1.7995326519012451,3.1862573533072145,0
13.2,rl_0,6.555745,1.7996035814285278,0.0,0
13.6,rl_0,6.79,1.6759421825408936,2.9281875000000013,0
14.0,rl_0,7.024255,1.7997219562530518,0.0,0
14.4,rl_0,8.624255,1.7934844493865967,8.535906249999996,0
14.8,rl_0,10.224255,1.7904539108276367,0.0,0
15.2,rl_0,11.682404909973144,1.4581499099731445,-0.8865630626678445,0
15.6,rl_0,11.682404909973144,0.5869500041007996,-0.8865630626678445,0
