sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
2.0,rl_0,4.343259797917181,-0.35359156131744385,-2.209947258234024,3
2.4,rl_0,3.983005092964941,-0.36025470495224,-0.04164464771747589,4
2.8,rl_0,3.8569904430969295,-0.12601464986801147,1.4640003442764282,5
3.2,rl_0,3.730975793228918,0.16157802939414978,0.0,6
3.6,rl_0,4.718256811259074,1.242862582206726,6.958097924363549,7
4.0,rl_0,5.705537829289231,1.2631242275238037,0.0,8
4.4,rl_0,6.044154628191787,1.1345722675323486,-4.054151369547498,9
4.8,rl_0,6.382771427094344,1.0604900121688843,0.0,10
5.2,rl_0,6.703513213547172,0.9889156818389893,-0.11171882781080278,11
5.6,rl_0,6.79,0.9207919836044312,-1.4640937500000006,12
6.0,rl_0,6.79,0.8927527666091919,-0.5405424153301752,13
6.4,rl_0,6.79,0.881014883518219,0.0,14
6.8,rl_0,8.39,1.762723684310913,10.000000000000002,15
7.2,rl_0,9.278416409492493,0.8884164094924927,-4.4473974406719226,16
7.6,rl_0,10.16072274684906,0.8823063373565674,-0.03818795084953308,17
8.0,rl_0,11.043029084205628,0.8922434449195862,0.0,18
8.4,rl_0,12.045564665794373,1.0025355815887451,0.7514327764511108,19
8.8,rl_0,13.048100247383118,1.3155746459960938,0.0,20
9.2,rl_0,13.282858506494232,1.690744400024414,-4.798608265485194,21
9.6,rl_0,13.517616765605347,1.7954434156417847,0.0,22
10.0,rl_0,13.48363811918363,1.6808327436447144,-1.6796056595801967,23
10.4,rl_0,13.449659472761912,1.5443568229675293,0.0,24
10.8,rl_0,12.318919152432493,1.4125463962554932,-6.854760461923137,25
11.2,rl_0,11.188178832103073,1.4598078727722168,0.0,25
11.6,rl_0,9.988178832103074,1.6883161067962646,-0.432872997941125,25
12.0,rl_0,8.788178832103075,1.7215286493301392,0.0,25
12.4,rl_0,7.906216916051537,1.3085026741027832,1.9877380246778875,25
12.8,rl_0,7.024255,1.1886178255081177,0.0,25
13.2,rl_0,6.79,1.3861322402954102,4.048168225322107,25
13.6,rl_0,6.555745,1.797734260559082,0.0,25
14.0,rl_0,6.79,1.7831228971481323,2.9281875000000013,25
14.4,rl_0,7.024255,1.7943719625473022,0.0,25
14.8,rl_0,8.624255,1.7997468709945679,8.535906249999996,25
15.2,rl_0,10.224255,1.7994046211242676,0.0,25
15.6,rl_0,11.574001942520141,1.3497469425201416,-1.5640816092491128,25
16.0,rl_0,11.574001942520141,0.48955267667770386,-1.5640816092491128,25
