sim_time,agent_id,agent_speed,agent_acc,agent_jerk,agent_collision
5.6,rl_0,2.937246626870497,-0.5503491163253784,-3.439681977033615,3
6.0,rl_0,2.3868975105451185,-0.3160809874534607,0.0,4
6.4,rl_0,2.2814809742139417,-0.10541653633117676,2.7808286249637604,5
6.8,rl_0,2.176064437882765,0.12216681241989136,0.0,6
7.2,rl_0,2.4338852229283887,0.2578207850456238,2.2702332586050034,7
7.6,rl_0,2.6917060079740125,0.3392379879951477,0.0,8
8.0,rl_0,3.8232038679288465,1.131497859954834,5.460481718182564,9
8.4,rl_0,4.922169512765272,1.0989656448364258,-0.20332634449005127,10
8.8,rl_0,4.559969327190798,1.044393539428711,-9.132286440068127,11
9.2,rl_0,4.197769141616323,1.0219101905822754,0.0,12
9.6,rl_0,2.997769141616323,0.9965780377388,-5.236248840159535,12
10.0,rl_0,1.7977691416163228,0.9370439648628235,0.0,12
10.4,rl_0,2.703049731673696,0.905280590057373,13.158003687858582,12
10.8,rl_0,3.6002006058115743,0.8971508741378784,-0.05081072449684143,12
11.2,rl_0,4.488472056807973,0.8882714509963989,-0.055496394634246826,12
11.6,rl_0,5.372496498050191,0.884024441242218,-0.026543810963630676,12
12.0,rl_0,6.256527853431203,0.884031355381012,4.32133674621582e-05,12
12.4,rl_0,6.79,0.8802598714828491,-2.1909950550763444,12
12.8,rl_0,8.39,1.6499146223068237,6.665799083945021,12
13.2,rl_0,9.970048799514771,1.5800487995147705,-0.12469500303268655,12
13.6,rl_0,11.57004879951477,1.7860724925994873,0.1246950030326821,12
14.0,rl_0,12.595182766914368,1.0251339673995972,-3.5929127037525155,13
14.4,rl_0,13.303318252563477,0.7081354856491089,-1.9812405109405518,14
14.8,rl_0,13.89,0.7484444379806519,-0.7590858638286568,15
15.2,rl_0,13.531137774181303,0.9796206951141357,-5.9096498328451315,16
15.6,rl_0,13.172275548362606,1.1168696880340576,0.0,17
16.0,rl_0,12.306206897457539,1.15971040725708,-3.1700401567898107,18
16.4,rl_0,11.440138246552472,1.2134907245635986,0.0,19
16.8,rl_0,10.74655685193173,1.3190438747406006,1.078045351777035,20
17.2,rl_0,10.052975457310989,1.5132428407669067,0.0,21
17.6,rl_0,9.52122415385154,1.7243512868881226,1.011438069758075,21
18.0,rl_0,8.98947285039209,1.6340763568878174,0.0,21
18.4,rl_0,10.430760248730408,1.4412873983383179,12.331491886236044,21
18.8,rl_0,11.872047647068726,1.7343655824661255,0.0,21
19.2,rl_0,12.27122304710493,1.0193965435028076,-6.513199989388207,21
19.6,rl_0,12.670398447141135,1.0391781330108643,0.0,22
20.0,rl_0,12.587417408375208,0.28980550169944763,-3.0134777425133263,23
20.4,rl_0,12.50443636960928,0.23036697506904602,0.0,24
20.8,rl_0,12.66882053305989,0.19160062074661255,1.546032513853357,25
21.2,rl_0,12.78368208100682,0.11486154794692993,-0.3095163468979978,26
21.6,rl_0,12.628453287385756,-0.15522879362106323,-1.6880646347999573,27
22.0,rl_0,12.27765420367604,-0.3507990837097168,-1.2223143130540848,28
22.4,rl_0,11.785729348104887,-0.41451138257980347,-0.8820360741339739,29
22.8,rl_0,11.293804492533734,-0.3021519184112549,0.0,30
23.2,rl_0,10.824273888897766,-0.1321803331375122,0.13996407459490046,31
23.6,rl_0,10.354743285261797,0.1918150782585144,0.0,32
24.0,rl_0,9.575628082393967,0.5547539591789246,-1.9349037451991347,33
24.4,rl_0,8.796512879526137,1.2447998523712158,0.0,34
24.8,rl_0,8.05024224951628,1.6127333641052246,0.2052785803623336,35
25.2,rl_0,7.303971619506424,1.7049695253372192,0.0,36
25.6,rl_0,6.767851605406809,1.6591415405273438,1.3134413494390151,37
26.0,rl_0,6.231731591307195,1.5709233283996582,0.0,38
26.4,rl_0,6.098571680323778,1.5648382902145386,2.5185006444762346,39
26.8,rl_0,5.965411769340362,1.7018535137176514,0.0,40
27.2,rl_0,6.79,1.7633525133132935,5.985925885269094,41
27.6,rl_0,6.79,1.6476587057113647,-5.153676441622739,42
28.0,rl_0,6.79,1.299953818321228,0.0,43
28.4,rl_0,6.79,1.020600438117981,0.0,43
28.8,rl_0,7.765300967693329,0.9753009676933289,6.095631048083305,43
29.2,rl_0,8.689348616600036,0.9240476489067078,-0.3203332424163874,43
29.6,rl_0,9.624875404834746,0.9355267882347107,0.07174462080002386,43
30.0,rl_0,10.560402193069457,1.0671650171279907,0.0,43
30.4,rl_0,10.560402193069457,1.4638242721557617,0.0,43
